step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,68.4,system,
10000,14.371,1.064,0.618,9.295,process_tree,2.01,process_tree,651.4
20000,23.638,1.081,0.605,7.835000000000001,process_tree,2.09,process_tree,675.5
30000,31.842,1.091,0.657,10.025,process_tree,2.15,process_tree,697.09
40000,40.381,1.078,0.701,9.3,process_tree,2.22,process_tree,720.05
50000,47.398,1.11,0.689,19.205,process_tree,2.29,process_tree,743.13
60000,54.759,1.058,0.693,7.87,process_tree,2.36,process_tree,763.38
70000,94.999,1.089,0.675,14.985,process_tree,2.24,process_tree,725.98
80000,102.865,1.251,0.852,8.565000000000001,process_tree,2.24,process_tree,724.64
90000,110.155,1.212,0.742,19.335,process_tree,2.27,process_tree,734.41
100000,117.744,1.225,0.715,14.84,process_tree,2.29,process_tree,741.04
110000,126.941,1.273,0.863,6.035,process_tree,2.3,process_tree,746.04
120000,136.186,1.261,0.731,10.67,process_tree,2.33,process_tree,754.14
130000,144.39,1.251,0.807,18.985,process_tree,2.39,process_tree,772.61
140000,182.526,1.421,0.963,11.42,process_tree,2.29,process_tree,741.81
150000,189.758,1.758,1.14,5.085,process_tree,2.29,process_tree,742.45
160000,196.808,1.794,1.192,8.55,process_tree,2.31,process_tree,749.37
170000,204.161,1.789,1.246,11.45,process_tree,2.33,process_tree,755.07
180000,212.124,1.703,1.186,10.745000000000001,process_tree,2.35,process_tree,762.74
190000,219.372,1.823,1.231,10.004999999999999,process_tree,2.38,process_tree,771.46
200000,227.324,1.733,1.132,7.2299999999999995,process_tree,2.4,process_tree,778.88
210000,264.926,2.269,1.84,14.964999999999998,process_tree,2.29,process_tree,742.55
220000,272.465,3.712,3.042,17.185,process_tree,2.29,process_tree,742.75
230000,279.684,3.336,2.543,15.005,process_tree,2.31,process_tree,749.62
240000,286.41,3.14,2.689,8.565000000000001,process_tree,2.34,process_tree,757.46
250000,293.058,3.622,2.591,11.425,process_tree,2.35,process_tree,762.66
260000,300.234,3.435,2.663,12.084999999999999,process_tree,2.38,process_tree,771.74
270000,307.261,3.462,2.899,5.735,process_tree,2.43,process_tree,788.25
280000,345.994,5.157,5.72,10.745000000000001,process_tree,2.29,process_tree,740.75
290000,353.268,12.531,16.038,13.559999999999999,process_tree,2.29,process_tree,743.1
300000,360.505,10.921,10.224,9.99,process_tree,2.32,process_tree,752.86
310000,368.349,12.383,10.382,12.07,process_tree,2.35,process_tree,761.25
320000,376.257,12.489,13.322,27.744999999999997,process_tree,2.37,process_tree,768.28
330000,383.072,10.094,10.445,22.889999999999997,process_tree,2.4,process_tree,776.77
340000,389.396,10.902,10.194,11.445,process_tree,2.44,process_tree,791.48
350000,427.203,11.827,11.025,15.044999999999998,process_tree,2.3,process_tree,744.35
360000,435.105,59.92,34.326,13.495,process_tree,2.31,process_tree,747.38
370000,442.31,50.152,39.749,16.445,process_tree,2.34,process_tree,758.57
380000,448.286,53.217,36.799,11.445,process_tree,2.37,process_tree,767.36
390000,454.083,40.054,30.825,10.735,process_tree,2.4,process_tree,777.73
400000,460.147,42.444,32.14,16.57,process_tree,2.42,process_tree,785.5
410000,467.155,43.521,34.393,5.01,process_tree,2.46,process_tree,795.55
420000,505.412,56.006,42.272,16.11,process_tree,2.29,process_tree,743.34
430000,511.376,88.533,27.567,14.98,process_tree,2.31,process_tree,749.57
440000,518.117,85.382,27.564,12.885000000000002,process_tree,2.34,process_tree,759.34
450000,525.141,71.725,36.101,10.7,process_tree,2.38,process_tree,771.19
460000,531.814,72.7,33.311,20.025,process_tree,2.4,process_tree,778.82
470000,538.276,63.55,32.901,7.250000000000002,process_tree,2.44,process_tree,789.86
480000,545.146,78.33,32.312,15.855,process_tree,2.46,process_tree,797.0
490000,583.348,92.836,22.653,24.869999999999997,process_tree,2.33,process_tree,754.28
500000,589.954,100.0,0.0,7.12,process_tree,2.35,process_tree,761.37
510000,597.974,86.557,32.938,5.695,process_tree,2.39,process_tree,773.54
520000,604.982,83.5,26.486,14.315000000000001,process_tree,2.41,process_tree,780.4
530000,612.268,96.711,8.455,14.265,process_tree,2.44,process_tree,789.41
540000,619.35,90.142,23.166,13.495,process_tree,2.46,process_tree,796.7
550000,656.216,83.631,29.236,7.860000000000001,process_tree,2.36,process_tree,764.46
560000,662.47,100.0,0.0,12.965,process_tree,2.38,process_tree,770.11
570000,669.556,100.0,0.0,17.8,process_tree,2.4,process_tree,778.57
580000,675.62,100.0,0.0,19.339999999999996,process_tree,2.42,process_tree,783.7
590000,682.002,100.0,0.0,10.165000000000001,process_tree,2.44,process_tree,789.16
600000,688.294,100.0,0.0,10.015,process_tree,2.46,process_tree,797.3
610000,695.038,91.145,28.001,17.18,process_tree,2.49,process_tree,806.83
620000,733.92,100.0,0.0,9.315000000000001,process_tree,2.34,process_tree,757.97
630000,741.425,96.664,10.551,15.675,process_tree,2.35,process_tree,761.48
640000,748.064,100.0,0.0,12.14,process_tree,2.38,process_tree,769.64
650000,754.586,100.0,0.0,11.445,process_tree,2.4,process_tree,776.17
660000,761.681,100.0,0.0,12.12,process_tree,2.41,process_tree,780.49
670000,768.741,100.0,0.0,5.96,process_tree,2.44,process_tree,789.89
680000,776.506,100.0,0.0,5.6850000000000005,process_tree,2.47,process_tree,799.29
690000,814.894,91.758,27.335,5.6850000000000005,process_tree,2.4,process_tree,776.82
700000,821.855,97.755,7.101,14.3,process_tree,2.41,process_tree,781.59
710000,828.408,98.6,4.427,10.025,process_tree,2.43,process_tree,786.35
720000,834.787,100.0,0.0,10.0,process_tree,2.44,process_tree,789.34
730000,841.575,100.0,0.0,7.125,process_tree,2.45,process_tree,792.5
740000,849.529,100.0,0.0,20.755000000000003,process_tree,2.49,process_tree,806.58
750000,857.399,93.108,22.857,15.0,process_tree,2.51,process_tree,812.83
760000,894.457,100.0,0.0,20.04,process_tree,2.38,process_tree,772.38
770000,902.114,100.0,0.0,17.195,process_tree,2.39,process_tree,774.19
780000,910.0,100.0,0.0,15.675,process_tree,2.41,process_tree,779.06
790000,916.382,89.025,19.825,10.690000000000001,process_tree,2.42,process_tree,783.22
800000,922.778,100.0,0.0,9.27,process_tree,2.44,process_tree,790.93
810000,930.008,100.0,0.0,15.66,process_tree,2.47,process_tree,799.99
820000,937.87,91.336,27.397,17.82,process_tree,2.51,process_tree,811.98
830000,975.755,100.0,0.0,12.385,process_tree,2.39,process_tree,773.57
840000,983.203,100.0,0.0,9.29,process_tree,2.4,process_tree,777.44
850000,990.561,100.0,0.0,12.84,process_tree,2.41,process_tree,782.09
860000,997.262,100.0,0.0,5.7299999999999995,process_tree,2.43,process_tree,785.98
870000,1003.304,100.0,0.0,10.145,process_tree,2.46,process_tree,795.82
880000,1009.338,100.0,0.0,8.58,process_tree,2.48,process_tree,802.55
