step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,21.9,system,
10000,3.763,1.257,0.813,39.94375,process_tree,7.49,process_tree,1142.69
20000,6.469,1.198,0.673,41.19375,process_tree,7.63,process_tree,1165.17
30000,8.944,1.28,0.79,29.949999999999996,process_tree,7.78,process_tree,1186.87
40000,11.645,1.302,0.797,41.19375,process_tree,7.93,process_tree,1210.21
50000,14.289,1.203,0.715,39.9375,process_tree,8.08,process_tree,1233.09
60000,16.824,1.204,0.742,40.56875,process_tree,8.21,process_tree,1253.21
70000,19.605,1.252,0.779,40.5625,process_tree,8.35,process_tree,1274.75
80000,22.205,1.215,0.756,42.962500000000006,process_tree,8.52,process_tree,1300.8
90000,24.905,1.272,0.725,39.95,process_tree,8.67,process_tree,1323.28
100000,27.526,1.25,0.82,40.5625,process_tree,8.78,process_tree,1340.88
110000,30.085,1.225,0.741,40.575,process_tree,8.93,process_tree,1363.41
120000,32.934,1.224,0.775,41.1875,process_tree,9.09,process_tree,1386.8
130000,35.427,1.273,0.767,38.075,process_tree,9.25,process_tree,1412.2
140000,37.947,1.254,0.72,41.19375,process_tree,9.36,process_tree,1429.25
150000,40.833,1.164,0.637,39.30625,process_tree,9.53,process_tree,1454.49
160000,43.364,1.181,0.72,41.18125,process_tree,9.65,process_tree,1473.12
170000,45.879,1.243,0.725,41.1875,process_tree,9.82,process_tree,1498.23
180000,48.374,1.295,0.772,41.8125,process_tree,9.94,process_tree,1517.09
190000,51.319,1.278,0.777,39.9375,process_tree,10.11,process_tree,1543.42
200000,53.82,1.194,0.745,39.95,process_tree,10.23,process_tree,1561.57
210000,56.379,1.231,0.72,41.825,process_tree,10.42,process_tree,1590.52
220000,58.868,1.294,0.75,40.5625,process_tree,10.52,process_tree,1606.3
230000,61.475,1.218,0.732,40.568749999999994,process_tree,10.66,process_tree,1627.19
240000,64.459,1.198,0.73,38.7,process_tree,10.84,process_tree,1655.37
250000,66.995,1.228,0.701,41.193749999999994,process_tree,10.96,process_tree,1672.38
260000,69.502,1.139,0.675,41.8125,process_tree,11.18,process_tree,1706.86
270000,72.057,1.215,0.735,40.5625,process_tree,11.28,process_tree,1722.5
280000,74.519,1.25,0.726,40.55625,process_tree,11.39,process_tree,1738.95
290000,77.084,1.221,0.8,39.9375,process_tree,11.53,process_tree,1759.35
300000,80.16,1.223,0.785,39.943749999999994,process_tree,11.74,process_tree,1791.76
310000,82.723,1.206,0.727,41.19375,process_tree,11.84,process_tree,1807.53
320000,85.197,1.225,0.725,41.825,process_tree,11.97,process_tree,1826.4
330000,87.743,1.173,0.665,43.05625,process_tree,12.19,process_tree,1861.24
340000,157.521,1.48,0.964,41.1875,process_tree,9.9,process_tree,1510.86
350000,160.026,1.551,1.011,40.56875,process_tree,9.81,process_tree,1497.89
360000,162.436,1.583,1.027,40.56875,process_tree,9.76,process_tree,1489.59
370000,164.97,1.613,1.059,41.8125,process_tree,9.73,process_tree,1485.6
380000,167.566,1.611,0.972,41.8125,process_tree,9.72,process_tree,1483.61
390000,170.313,1.547,0.933,41.8125,process_tree,9.7,process_tree,1480.61
400000,172.78,1.55,1.033,42.4375,process_tree,9.7,process_tree,1480.61
410000,175.611,1.528,0.98,41.193749999999994,process_tree,9.7,process_tree,1480.62
420000,178.075,1.415,0.887,39.31875,process_tree,9.7,process_tree,1480.62
430000,180.583,1.487,0.936,40.56875,process_tree,9.7,process_tree,1480.62
440000,183.336,1.475,0.958,40.55625,process_tree,9.79,process_tree,1493.65
450000,185.864,1.532,1.022,41.19375,process_tree,9.88,process_tree,1508.77
460000,188.3,1.561,1.029,40.575,process_tree,9.98,process_tree,1523.95
470000,191.181,1.487,0.967,40.5625,process_tree,10.08,process_tree,1539.16
