step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,80.2,system,
10000,33.33,1.341,0.835,7.4799999999999995,process_tree,1.98,process_tree,640.79
20000,58.803,2.239,1.418,6.45,process_tree,1.99,process_tree,644.55
30000,85.011,3.421,2.409,5.015,process_tree,1.99,process_tree,644.94
40000,110.47,4.324,3.292,4.970000000000001,process_tree,1.99,process_tree,645.8
50000,134.707,4.82,3.901,5.015,process_tree,2.0,process_tree,646.25
60000,159.628,5.088,4.213,5.015,process_tree,1.99,process_tree,645.75
70000,184.459,7.442,6.02,2.8649999999999998,process_tree,2.0,process_tree,647.37
80000,209.179,7.698,6.791,5.015,process_tree,2.0,process_tree,647.88
90000,234.652,11.718,13.674,4.3,process_tree,2.0,process_tree,647.7
100000,259.662,11.782,10.793,3.55,process_tree,2.0,process_tree,647.9
110000,285.066,9.949,11.479,5.735,process_tree,2.0,process_tree,648.75
120000,310.185,10.877,10.542,5.015,process_tree,2.0,process_tree,648.95
130000,335.135,15.308,12.581,5.68,process_tree,2.0,process_tree,649.29
140000,360.091,22.562,23.191,4.970000000000001,process_tree,2.01,process_tree,649.89
150000,384.205,19.874,15.815,4.3,process_tree,2.0,process_tree,649.45
160000,408.727,25.915,29.36,5.015,process_tree,2.0,process_tree,649.42
170000,434.357,25.329,23.028,6.39,process_tree,2.01,process_tree,649.66
180000,459.118,21.126,19.208,4.970000000000001,process_tree,2.01,process_tree,649.52
190000,483.607,30.75,20.391,7.1,process_tree,2.0,process_tree,649.14
200000,507.873,61.928,40.182,5.68,process_tree,2.01,process_tree,649.51
210000,531.93,18.598,12.923,5.015,process_tree,2.01,process_tree,650.12
220000,557.028,21.283,18.846,5.015,process_tree,2.01,process_tree,650.4
230000,581.706,58.084,37.495,4.3,process_tree,2.01,process_tree,650.34
240000,605.925,33.704,29.414,4.26,process_tree,2.01,process_tree,650.53
250000,630.59,35.196,29.481,4.970000000000001,process_tree,2.01,process_tree,650.07
260000,655.87,44.448,36.292,8.525,process_tree,2.01,process_tree,650.11
270000,680.556,35.482,30.36,6.45,process_tree,2.01,process_tree,649.92
280000,704.64,42.591,36.053,6.45,process_tree,2.01,process_tree,649.59
290000,729.284,25.92,26.606,5.015,process_tree,2.0,process_tree,649.41
300000,753.737,35.518,33.253,6.445,process_tree,2.01,process_tree,650.0
310000,777.8,20.2,20.398,4.3,process_tree,2.01,process_tree,649.7
320000,801.967,26.182,24.165,4.26,process_tree,2.01,process_tree,650.14
330000,827.109,33.389,28.02,4.970000000000001,process_tree,2.01,process_tree,650.02
340000,851.047,40.404,23.457,4.26,process_tree,2.01,process_tree,650.93
350000,873.985,30.15,25.877,4.970000000000001,process_tree,2.01,process_tree,650.62
360000,899.283,16.505,11.389,5.68,process_tree,2.01,process_tree,650.14
370000,923.691,18.932,13.026,7.995,process_tree,2.01,process_tree,649.78
380000,947.995,22.023,16.672,5.735,process_tree,2.01,process_tree,650.05
390000,972.679,43.3,30.169,5.015,process_tree,2.01,process_tree,650.12
400000,996.763,36.239,35.026,5.735,process_tree,2.01,process_tree,650.66
410000,1021.535,34.042,29.025,5.015,process_tree,2.01,process_tree,649.91
420000,1046.331,35.483,35.071,5.015,process_tree,2.01,process_tree,650.92
430000,1070.801,22.778,20.072,5.735,process_tree,2.01,process_tree,649.84
440000,1094.571,55.717,40.027,5.015,process_tree,2.01,process_tree,649.95
450000,1119.051,70.867,31.22,4.970000000000001,process_tree,2.01,process_tree,650.54
460000,1143.078,35.038,36.092,4.970000000000001,process_tree,2.0,process_tree,649.34
470000,1168.229,45.594,37.617,15.76,process_tree,2.01,process_tree,650.27
480000,1192.435,45.314,39.355,5.720000000000001,process_tree,2.01,process_tree,649.99
490000,1217.242,49.822,37.249,5.68,process_tree,2.01,process_tree,650.4
500000,1241.469,36.55,31.158,3.55,process_tree,2.04,process_tree,660.01
510000,1266.649,49.931,28.784,5.015,process_tree,2.04,process_tree,660.73
520000,1290.528,43.822,31.227,7.165000000000001,process_tree,2.04,process_tree,660.66
530000,1315.049,61.429,37.56,7.1,process_tree,2.04,process_tree,660.86
540000,1340.17,93.667,14.331,4.26,process_tree,2.04,process_tree,661.36
550000,1364.465,64.5,31.871,6.39,process_tree,2.04,process_tree,660.78
560000,1388.509,47.371,33.704,4.3,process_tree,2.04,process_tree,661.07
570000,1413.168,21.189,17.614,4.154999999999999,process_tree,2.04,process_tree,660.64
580000,1437.97,36.704,23.077,5.68,process_tree,2.04,process_tree,661.23
590000,1462.143,29.748,18.89,5.015,process_tree,2.04,process_tree,660.84
600000,1486.785,42.09,24.425,6.39,process_tree,2.04,process_tree,660.95
610000,1512.008,63.273,31.688,6.45,process_tree,2.04,process_tree,661.77
620000,1537.584,55.032,37.278,5.015,process_tree,2.04,process_tree,661.59
630000,1561.725,54.175,40.614,5.015,process_tree,2.04,process_tree,661.42
640000,1586.182,83.314,25.756,4.3,process_tree,2.04,process_tree,661.2
650000,1611.403,68.794,36.722,3.585,process_tree,2.04,process_tree,661.27
660000,1635.248,77.65,31.024,4.970000000000001,process_tree,2.04,process_tree,661.18
670000,1659.576,39.968,38.186,6.45,process_tree,2.04,process_tree,661.62
680000,1684.864,68.313,41.124,4.3,process_tree,2.04,process_tree,660.88
690000,1708.034,51.8,37.514,6.39,process_tree,2.04,process_tree,661.0
700000,1733.651,78.1,37.042,7.165000000000001,process_tree,2.04,process_tree,661.22
710000,1758.103,81.229,28.048,3.585,process_tree,2.04,process_tree,661.37
720000,1781.425,62.781,39.247,5.7,process_tree,2.04,process_tree,660.72
730000,1805.776,53.57,35.217,3.585,process_tree,2.04,process_tree,661.3
740000,1830.237,39.484,34.485,4.970000000000001,process_tree,2.04,process_tree,661.4
750000,1853.754,68.733,37.609,4.970000000000001,process_tree,2.04,process_tree,660.93
760000,1877.992,50.579,33.899,5.68,process_tree,2.04,process_tree,661.65
770000,1902.462,47.69,37.183,7.1,process_tree,2.04,process_tree,661.9
780000,1927.517,67.028,38.53,5.015,process_tree,2.04,process_tree,661.73
790000,1951.731,32.329,30.285,5.015,process_tree,2.04,process_tree,662.1
800000,1976.991,30.985,33.142,4.970000000000001,process_tree,2.04,process_tree,661.26
810000,2000.51,36.746,35.761,5.7299999999999995,process_tree,2.04,process_tree,661.58
820000,2024.208,15.932,13.606,4.970000000000001,process_tree,2.04,process_tree,661.09
830000,2050.006,39.807,31.718,5.015,process_tree,2.04,process_tree,661.23
840000,2073.477,24.566,29.755,5.015,process_tree,2.04,process_tree,662.18
850000,2098.248,41.769,29.442,8.525,process_tree,2.04,process_tree,661.4
860000,2123.355,59.92,42.015,8.6,process_tree,2.04,process_tree,661.01
870000,2147.935,88.35,23.352,5.015,process_tree,2.04,process_tree,661.28
880000,2172.774,100.0,0.0,5.735,process_tree,2.04,process_tree,661.28
890000,2196.355,94.508,13.213,9.855,process_tree,2.04,process_tree,660.72
900000,2220.368,89.657,25.335,3.55,process_tree,2.04,process_tree,661.38
910000,2246.147,92.438,17.682,5.015,process_tree,2.04,process_tree,661.36
920000,2272.015,73.025,41.423,5.015,process_tree,2.04,process_tree,661.25
930000,2297.248,100.0,0.0,4.970000000000001,process_tree,2.04,process_tree,661.46
940000,2322.987,63.747,34.384,3.75,process_tree,2.04,process_tree,661.59
950000,2348.389,42.792,31.286,5.0,process_tree,2.04,process_tree,661.78
960000,2373.498,31.788,26.943,4.970000000000001,process_tree,2.04,process_tree,661.81
970000,2398.551,60.062,31.158,8.6,process_tree,2.04,process_tree,661.68
980000,2423.792,66.917,31.982,7.1,process_tree,2.04,process_tree,661.27
990000,2448.761,43.052,36.062,5.015,process_tree,2.04,process_tree,661.84
1000000,2474.217,44.316,32.328,4.970000000000001,process_tree,2.05,process_tree,663.04
1010000,2499.732,40.72,26.352,5.735,process_tree,2.05,process_tree,663.23
1020000,2525.972,79.146,36.153,5.82,process_tree,2.05,process_tree,663.01
1030000,2550.957,78.025,32.068,4.970000000000001,process_tree,2.05,process_tree,663.14
1040000,2578.174,92.792,20.473,5.735,process_tree,2.05,process_tree,663.45
1050000,2603.245,49.847,39.548,5.735,process_tree,2.05,process_tree,663.0
1060000,2628.927,61.469,38.032,4.970000000000001,process_tree,2.05,process_tree,662.51
1070000,2654.23,69.338,29.094,5.015,process_tree,2.05,process_tree,663.06
1080000,2679.04,86.931,25.714,4.3,process_tree,2.05,process_tree,663.41
1090000,2704.782,60.4,44.076,5.82,process_tree,2.05,process_tree,663.4
1100000,2730.083,64.246,42.086,3.585,process_tree,2.05,process_tree,662.77
1110000,2756.206,47.743,37.615,4.970000000000001,process_tree,2.05,process_tree,663.31
