step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,63.9,system,
10000,9.062,1.799,1.488,11.16,process_tree,3.96,process_tree,649.36
20000,16.032,6.282,7.707,21.55,process_tree,3.99,process_tree,653.98
30000,22.529,41.794,33.295,15.8,process_tree,4.0,process_tree,655.8
40000,29.173,45.144,39.501,19.18,process_tree,4.0,process_tree,656.12
50000,35.872,52.712,34.668,5.180000000000001,process_tree,4.01,process_tree,656.94
60000,41.956,59.862,33.614,14.2,process_tree,4.01,process_tree,657.56
70000,48.631,62.036,35.722,7.76,process_tree,4.01,process_tree,657.59
80000,55.223,72.68,41.608,21.81,process_tree,4.02,process_tree,658.14
90000,61.891,53.523,37.918,5.540000000000001,process_tree,4.02,process_tree,658.27
100000,68.565,73.613,31.811,8.78,process_tree,4.02,process_tree,658.27
110000,75.071,57.969,30.032,17.07,process_tree,4.02,process_tree,658.38
120000,81.184,76.48,34.017,19.35,process_tree,4.02,process_tree,658.47
130000,88.051,72.6,35.678,19.85,process_tree,4.02,process_tree,659.11
140000,94.522,73.767,39.154,7.0200000000000005,process_tree,4.02,process_tree,659.11
150000,100.686,71.586,41.26,21.490000000000002,process_tree,4.03,process_tree,659.5
160000,107.372,89.122,30.767,5.32,process_tree,4.03,process_tree,659.67
170000,113.71,93.536,20.44,7.55,process_tree,4.03,process_tree,659.69
180000,120.393,91.775,27.279,8.03,process_tree,4.03,process_tree,659.69
190000,127.044,91.708,27.5,5.3,process_tree,4.03,process_tree,659.7
200000,133.542,82.055,38.068,6.8,process_tree,4.03,process_tree,659.73
210000,139.871,68.5,42.522,6.01,process_tree,4.03,process_tree,659.73
220000,146.591,73.631,40.745,5.29,process_tree,4.03,process_tree,659.75
230000,153.071,72.982,44.121,12.470000000000002,process_tree,4.03,process_tree,660.03
240000,159.379,77.957,40.207,8.959999999999999,process_tree,4.03,process_tree,660.03
250000,165.944,28.605,44.067,19.619999999999997,process_tree,4.03,process_tree,660.03
260000,172.432,13.957,33.386,5.2700000000000005,process_tree,4.03,process_tree,660.03
270000,179.303,13.046,32.593,8.66,process_tree,4.03,process_tree,660.31
280000,185.942,2.777,14.307,8.169999999999998,process_tree,4.03,process_tree,660.31
290000,192.576,2.09,11.68,12.3,process_tree,4.03,process_tree,660.34
300000,202.266,8.327,25.678,5.9,process_tree,4.04,process_tree,661.83
310000,211.553,4.388,18.171,9.57,process_tree,4.04,process_tree,661.84
320000,219.125,4.652,19.294,12.48,process_tree,4.04,process_tree,661.84
330000,225.806,24.871,42.734,14.99,process_tree,4.04,process_tree,661.84
340000,231.996,3.033,13.682,11.56,process_tree,4.04,process_tree,661.84
350000,239.317,0.397,0.298,10.760000000000002,process_tree,4.04,process_tree,661.88
360000,246.328,0.611,1.171,19.89,process_tree,4.04,process_tree,661.88
370000,253.193,1.584,6.712,9.629999999999999,process_tree,4.04,process_tree,661.89
380000,260.282,3.12,13.327,4.260000000000001,process_tree,4.04,process_tree,661.89
390000,266.861,8.904,25.517,15.39,process_tree,4.04,process_tree,661.89
400000,273.123,7.316,23.089,6.7,process_tree,4.04,process_tree,661.94
410000,280.245,0.946,3.038,18.48,process_tree,4.04,process_tree,661.94
420000,286.945,7.021,21.244,17.28,process_tree,4.04,process_tree,661.94
430000,293.615,9.174,27.959,20.690000000000005,process_tree,4.04,process_tree,661.94
440000,300.283,12.81,30.551,6.65,process_tree,4.04,process_tree,661.95
450000,306.554,15.714,35.361,18.810000000000002,process_tree,4.04,process_tree,661.95
460000,313.549,10.872,28.625,8.27,process_tree,4.04,process_tree,661.95
470000,319.823,23.819,42.112,12.629999999999999,process_tree,4.04,process_tree,661.95
480000,326.362,16.152,35.313,8.83,process_tree,4.04,process_tree,661.95
490000,332.89,13.664,33.682,9.620000000000001,process_tree,4.04,process_tree,661.95
500000,339.28,8.71,27.373,17.96,process_tree,4.07,process_tree,666.67
510000,346.159,15.133,33.906,20.529999999999998,process_tree,4.07,process_tree,667.38
520000,352.991,20.718,39.669,10.72,process_tree,4.07,process_tree,667.38
530000,359.373,30.854,44.093,18.910000000000004,process_tree,4.07,process_tree,667.45
540000,365.816,52.879,49.67,9.739999999999998,process_tree,4.07,process_tree,667.45
550000,372.287,40.896,46.228,6.33,process_tree,4.07,process_tree,667.48
560000,378.846,27.809,37.18,16.9,process_tree,4.07,process_tree,667.52
570000,385.401,46.685,46.783,6.7,process_tree,4.07,process_tree,667.61
580000,391.877,48.052,49.737,7.38,process_tree,4.08,process_tree,667.67
590000,398.517,54.791,49.524,5.630000000000001,process_tree,4.08,process_tree,667.67
