step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,65.8,system,
10000,18.794,1.249,0.729,5.015,process_tree,1.99,process_tree,643.35
20000,32.016,1.475,0.898,5.68,process_tree,2.0,process_tree,646.98
30000,45.335,1.917,1.14,4.970000000000001,process_tree,2.0,process_tree,646.89
40000,59.698,2.36,1.583,4.3,process_tree,1.99,process_tree,645.84
50000,72.093,2.88,2.057,5.725,process_tree,1.99,process_tree,644.49
60000,86.342,2.773,2.482,20.685,process_tree,1.99,process_tree,645.91
70000,99.332,3.33,2.695,19.9,process_tree,2.0,process_tree,646.31
80000,113.361,3.759,3.008,16.619999999999997,process_tree,2.0,process_tree,646.76
90000,125.906,3.556,3.249,7.165000000000001,process_tree,2.01,process_tree,649.55
100000,139.087,3.416,3.008,19.195,process_tree,2.0,process_tree,647.4
110000,152.765,3.511,3.029,4.26,process_tree,2.01,process_tree,649.98
120000,165.562,3.771,3.584,6.65,process_tree,2.01,process_tree,650.55
130000,179.579,3.778,3.311,4.970000000000001,process_tree,2.01,process_tree,650.17
140000,193.267,3.837,3.206,7.15,process_tree,2.0,process_tree,648.3
150000,206.251,4.289,3.736,12.145,process_tree,2.0,process_tree,648.19
160000,219.731,4.686,5.089,20.77,process_tree,2.01,process_tree,649.71
170000,232.737,5.278,5.6,18.53,process_tree,2.01,process_tree,650.26
180000,244.896,5.791,5.86,7.56,process_tree,2.01,process_tree,652.21
190000,258.407,6.985,6.407,9.280000000000001,process_tree,2.01,process_tree,649.78
200000,271.2,5.221,5.397,17.77,process_tree,2.01,process_tree,650.14
210000,284.442,6.934,6.215,5.015,process_tree,2.01,process_tree,651.96
220000,297.517,7.675,8.385,7.885,process_tree,2.02,process_tree,653.48
230000,309.97,6.764,7.356,29.135,process_tree,2.02,process_tree,653.09
240000,323.346,7.142,7.992,17.91,process_tree,2.02,process_tree,653.76
250000,336.683,7.021,7.527,4.970000000000001,process_tree,2.02,process_tree,654.83
260000,350.494,10.919,13.434,7.834999999999999,process_tree,2.02,process_tree,653.16
270000,363.551,14.225,14.407,5.695,process_tree,2.02,process_tree,652.94
280000,375.948,11.927,13.042,5.735,process_tree,2.02,process_tree,654.11
290000,390.062,7.919,8.057,4.3,process_tree,2.02,process_tree,654.95
300000,404.142,7.726,7.536,5.725,process_tree,2.02,process_tree,654.09
310000,417.767,8.643,6.563,12.885,process_tree,2.02,process_tree,652.76
320000,429.455,9.333,6.053,4.970000000000001,process_tree,2.02,process_tree,655.49
330000,442.046,12.983,11.29,4.970000000000001,process_tree,2.02,process_tree,653.09
340000,455.821,13.705,10.313,25.794999999999998,process_tree,2.02,process_tree,655.03
