step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,65.5,system,
10000,7.016,1.123,0.638,20.240000000000002,process_tree,3.95,process_tree,647.09
20000,11.764,1.166,0.633,19.05,process_tree,4.11,process_tree,673.98
30000,16.636,1.178,0.729,19.619999999999997,process_tree,4.25,process_tree,695.83
40000,21.451,1.183,0.687,20.14,process_tree,4.39,process_tree,719.8
50000,26.163,1.192,0.733,19.48,process_tree,4.52,process_tree,740.22
60000,30.769,1.19,0.715,17.02,process_tree,4.66,process_tree,763.86
70000,35.586,1.148,0.701,14.970000000000002,process_tree,4.81,process_tree,788.75
80000,40.378,1.148,0.702,20.23,process_tree,4.96,process_tree,812.16
90000,45.162,1.182,0.7,19.98,process_tree,5.09,process_tree,833.14
100000,49.884,1.16,0.727,19.06,process_tree,5.22,process_tree,854.78
110000,54.607,1.154,0.675,8.540000000000001,process_tree,5.34,process_tree,875.69
120000,74.748,1.301,0.794,17.53,process_tree,5.22,process_tree,854.44
130000,79.676,1.236,0.799,20.71,process_tree,5.19,process_tree,850.91
140000,84.436,1.239,0.784,19.880000000000003,process_tree,5.19,process_tree,849.55
150000,89.054,1.289,0.815,19.259999999999998,process_tree,5.19,process_tree,850.23
160000,93.872,1.208,0.678,20.009999999999998,process_tree,5.19,process_tree,850.92
170000,98.737,1.228,0.836,19.86,process_tree,5.19,process_tree,850.94
180000,103.516,1.322,0.845,20.01,process_tree,5.19,process_tree,850.95
190000,108.245,1.285,0.842,20.240000000000002,process_tree,5.19,process_tree,850.95
200000,112.98,1.257,0.745,19.65,process_tree,5.24,process_tree,858.28
210000,117.904,1.228,0.787,20.060000000000002,process_tree,5.35,process_tree,875.78
220000,122.601,1.279,0.799,19.839999999999996,process_tree,5.44,process_tree,891.28
230000,142.515,1.568,1.008,19.05,process_tree,5.28,process_tree,865.09
240000,147.121,1.785,1.166,20.169999999999998,process_tree,5.27,process_tree,864.09
250000,151.919,1.886,1.476,19.839999999999996,process_tree,5.27,process_tree,864.09
260000,156.5,1.722,1.165,19.419999999999998,process_tree,5.27,process_tree,864.09
270000,161.175,1.871,1.219,20.3,process_tree,5.28,process_tree,864.59
280000,166.059,1.715,1.086,18.68,process_tree,5.28,process_tree,865.38
290000,171.808,1.769,1.212,18.28,process_tree,5.28,process_tree,865.48
300000,177.073,1.82,1.266,17.619999999999997,process_tree,5.28,process_tree,865.56
310000,181.779,1.919,1.358,20.330000000000002,process_tree,5.3,process_tree,867.73
320000,186.734,1.787,1.158,20.580000000000002,process_tree,5.41,process_tree,886.12
330000,191.817,1.826,1.371,19.779999999999998,process_tree,5.52,process_tree,905.14
340000,211.893,2.702,2.058,18.869999999999997,process_tree,5.31,process_tree,870.38
350000,216.497,3.155,2.482,20.29,process_tree,5.29,process_tree,867.38
360000,221.023,3.171,2.403,20.830000000000002,process_tree,5.29,process_tree,866.38
370000,225.48,3.444,2.684,19.589999999999996,process_tree,5.28,process_tree,865.81
380000,230.136,3.01,2.348,20.54,process_tree,5.29,process_tree,866.06
390000,234.826,3.133,2.448,19.88,process_tree,5.29,process_tree,866.06
400000,239.258,3.389,2.76,19.139999999999997,process_tree,5.29,process_tree,866.06
410000,243.897,3.223,2.285,19.639999999999997,process_tree,5.29,process_tree,866.06
420000,248.577,3.222,2.7,19.779999999999998,process_tree,5.34,process_tree,875.11
430000,253.228,3.144,2.384,20.020000000000003,process_tree,5.43,process_tree,890.2
440000,257.601,3.142,2.484,19.09,process_tree,5.53,process_tree,905.31
450000,277.915,5.254,5.627,20.639999999999997,process_tree,5.33,process_tree,873.69
460000,282.519,7.409,6.32,19.720000000000002,process_tree,5.32,process_tree,871.0
470000,287.032,8.217,8.983,21.119999999999997,process_tree,5.32,process_tree,871.38
480000,291.369,7.822,7.58,18.7,process_tree,5.32,process_tree,871.84
490000,295.859,8.027,7.963,18.45,process_tree,5.32,process_tree,872.14
500000,300.502,6.846,5.864,21.36,process_tree,5.34,process_tree,875.28
510000,304.859,7.586,6.89,19.41,process_tree,5.34,process_tree,875.28
520000,309.41,7.635,6.727,22.21,process_tree,5.34,process_tree,875.28
530000,314.045,8.472,8.132,20.21,process_tree,5.38,process_tree,881.34
540000,318.339,6.944,7.841,19.77,process_tree,5.48,process_tree,897.08
550000,322.8,7.375,8.519,23.93,process_tree,5.58,process_tree,914.36
560000,342.746,11.211,12.762,20.86,process_tree,5.44,process_tree,891.66
570000,347.162,35.175,34.752,20.160000000000004,process_tree,5.44,process_tree,890.66
580000,351.648,30.519,30.771,18.34,process_tree,5.41,process_tree,886.11
590000,356.02,35.303,33.136,20.06,process_tree,5.4,process_tree,885.11
600000,360.434,30.071,28.111,18.95,process_tree,5.4,process_tree,885.14
610000,364.978,31.956,27.809,21.16,process_tree,5.41,process_tree,885.58
620000,369.237,34.374,30.079,19.05,process_tree,5.41,process_tree,885.58
630000,373.649,34.073,34.747,20.49,process_tree,5.41,process_tree,885.58
640000,378.229,30.506,30.692,20.6,process_tree,5.41,process_tree,886.66
650000,382.48,34.359,31.447,17.880000000000003,process_tree,5.5,process_tree,901.58
660000,387.045,25.994,26.455,18.4,process_tree,5.6,process_tree,916.95
670000,406.773,43.875,41.973,19.810000000000002,process_tree,5.47,process_tree,895.64
680000,411.2,80.286,31.486,20.660000000000004,process_tree,5.45,process_tree,893.64
690000,415.548,65.844,36.627,20.9,process_tree,5.45,process_tree,892.64
700000,419.858,78.277,31.286,19.119999999999997,process_tree,5.45,process_tree,892.64
710000,424.477,62.1,37.318,21.04,process_tree,5.44,process_tree,891.64
720000,428.728,67.736,34.278,19.07,process_tree,5.44,process_tree,891.64
730000,433.014,84.046,27.05,20.339999999999996,process_tree,5.44,process_tree,891.64
