step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,40.1,system,
10000,10.645,1.117,0.727,33.6,process_tree,1.44,process_tree,587.55
20000,18.714,1.104,0.673,33.449999999999996,process_tree,1.45,process_tree,594.25
30000,26.808,1.021,0.674,50.67499999999999,process_tree,1.45,process_tree,592.81
40000,35.006,0.836,0.549,66.10833333333333,process_tree,1.45,process_tree,594.76
50000,43.441,0.766,0.484,36.016666666666666,process_tree,1.45,process_tree,592.82
60000,52.346,0.722,0.459,58.383333333333326,process_tree,1.45,process_tree,594.86
70000,60.662,0.781,0.531,33.63333333333333,process_tree,1.45,process_tree,592.72
80000,68.701,0.907,0.581,37.44166666666666,process_tree,1.45,process_tree,594.94
90000,76.883,1.142,0.748,44.44166666666666,process_tree,1.45,process_tree,593.17
100000,84.898,1.268,0.791,43.208333333333336,process_tree,1.45,process_tree,595.2
110000,92.977,1.33,0.754,49.225,process_tree,1.46,process_tree,595.28
120000,101.102,1.433,0.879,44.68333333333333,process_tree,1.45,process_tree,593.43
130000,109.065,1.555,0.956,34.833333333333336,process_tree,1.46,process_tree,596.21
140000,117.019,1.666,0.947,54.13333333333333,process_tree,1.45,process_tree,594.31
150000,124.866,1.762,1.057,35.81666666666667,process_tree,1.46,process_tree,596.48
160000,132.867,1.709,0.943,43.19166666666666,process_tree,1.46,process_tree,596.36
170000,140.72,1.933,1.176,35.81666666666667,process_tree,1.46,process_tree,596.58
180000,148.606,1.985,1.079,51.199999999999996,process_tree,1.46,process_tree,597.79
190000,156.511,1.957,1.134,48.09166666666666,process_tree,1.46,process_tree,597.77
200000,164.368,2.202,1.444,40.175000000000004,process_tree,1.46,process_tree,596.12
210000,172.18,2.156,1.245,30.275000000000002,process_tree,1.46,process_tree,598.03
220000,179.955,2.262,1.422,54.125,process_tree,1.46,process_tree,598.57
230000,187.676,2.347,1.43,31.66666666666667,process_tree,1.46,process_tree,598.4
