step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,65.8,system,
10000,20.228,1.198,0.64,18.285714285714285,process_tree,3.77,process_tree,605.57
20000,32.922,1.344,0.774,35.80714285714286,process_tree,3.78,process_tree,607.26
30000,48.195,1.602,0.946,16.314285714285713,process_tree,3.78,process_tree,607.39
40000,60.317,1.858,1.181,8.314285714285715,process_tree,3.79,process_tree,608.18
50000,74.851,2.432,1.638,21.32857142857143,process_tree,3.8,process_tree,609.11
60000,87.489,2.716,1.841,26.385714285714283,process_tree,3.79,process_tree,608.91
70000,98.972,3.092,2.281,8.192857142857143,process_tree,3.79,process_tree,608.67
80000,113.836,3.552,2.919,24.97142857142857,process_tree,3.79,process_tree,608.43
90000,125.286,4.195,3.744,7.164285714285714,process_tree,3.8,process_tree,609.58
100000,139.574,4.771,4.469,15.314285714285715,process_tree,3.8,process_tree,609.93
110000,151.495,6.046,5.565,28.65,process_tree,3.81,process_tree,611.42
120000,163.631,6.746,6.077,8.192857142857143,process_tree,3.82,process_tree,612.66
130000,178.188,8.222,8.133,19.342857142857138,process_tree,3.82,process_tree,612.45
140000,189.676,8.31,7.175,14.285714285714286,process_tree,3.82,process_tree,612.62
150000,202.415,9.9,8.18,25.585714285714285,process_tree,3.84,process_tree,616.23
160000,212.505,12.092,11.927,16.307142857142857,process_tree,3.82,process_tree,613.49
170000,222.558,15.61,15.565,7.164285714285714,process_tree,3.82,process_tree,613.38
180000,235.772,25.963,31.745,12.271428571428572,process_tree,3.84,process_tree,616.66
190000,246.78,36.457,34.895,19.385714285714283,process_tree,3.85,process_tree,617.43
200000,259.865,28.998,31.931,20.014285714285716,process_tree,3.85,process_tree,617.45
210000,270.83,22.232,22.446,18.407142857142862,process_tree,3.83,process_tree,614.81
220000,282.168,25.058,21.861,7.164285714285714,process_tree,3.83,process_tree,615.18
230000,295.77,41.604,31.833,15.307142857142859,process_tree,3.84,process_tree,616.69
240000,306.96,36.283,32.769,18.357142857142858,process_tree,3.83,process_tree,614.48
250000,318.148,22.92,18.602,7.164285714285714,process_tree,3.83,process_tree,615.45
260000,331.861,16.381,9.091,21.32857142857143,process_tree,3.83,process_tree,614.49
270000,342.695,15.957,9.041,12.228571428571428,process_tree,3.83,process_tree,614.34
280000,356.893,15.931,10.571,15.299999999999999,process_tree,3.86,process_tree,618.8
290000,367.964,23.705,17.127,11.22857142857143,process_tree,3.83,process_tree,614.88
300000,379.581,20.567,14.87,7.1000000000000005,process_tree,3.83,process_tree,615.39
310000,393.979,17.448,13.621,9.200000000000001,process_tree,3.86,process_tree,619.0
320000,405.394,31.374,22.834,14.271428571428572,process_tree,3.85,process_tree,617.98
330000,419.045,42.443,32.793,27.607142857142858,process_tree,3.85,process_tree,618.14
340000,430.975,31.279,20.04,28.442857142857143,process_tree,3.85,process_tree,618.3
350000,441.942,21.996,16.286,18.32857142857143,process_tree,3.84,process_tree,615.86
360000,454.398,20.34,10.548,21.400000000000002,process_tree,3.84,process_tree,615.77
370000,465.18,25.011,11.743,23.428571428571427,process_tree,3.86,process_tree,619.82
380000,476.242,37.236,23.88,7.164285714285714,process_tree,3.85,process_tree,618.36
390000,490.338,32.244,18.893,24.535714285714285,process_tree,3.84,process_tree,616.28
400000,501.856,43.827,18.97,17.407142857142855,process_tree,3.84,process_tree,616.29
410000,515.684,22.385,16.313,12.285714285714286,process_tree,3.86,process_tree,619.5
420000,527.105,15.656,7.937,10.171428571428569,process_tree,3.86,process_tree,619.52
