step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,67.5,system,
10000,6.333,1.185,0.691,21.23,process_tree,4.02,process_tree,658.47
20000,11.087,1.172,0.705,19.3,process_tree,4.05,process_tree,663.69
30000,15.844,1.329,0.808,15.280000000000001,process_tree,4.06,process_tree,665.3
40000,20.511,1.586,0.958,16.08,process_tree,4.1,process_tree,671.3
50000,25.223,1.81,1.211,17.330000000000002,process_tree,4.11,process_tree,673.66
60000,29.776,2.279,1.618,21.880000000000003,process_tree,4.11,process_tree,673.88
70000,34.498,3.141,2.245,17.490000000000002,process_tree,4.11,process_tree,674.02
80000,39.044,4.274,3.304,15.25,process_tree,4.12,process_tree,674.44
90000,43.577,6.802,6.932,17.64,process_tree,4.12,process_tree,675.44
100000,48.115,16.385,16.909,17.51,process_tree,4.12,process_tree,675.78
110000,52.706,34.441,30.228,17.59,process_tree,4.13,process_tree,675.94
120000,57.098,76.607,37.988,17.89,process_tree,4.13,process_tree,675.97
130000,61.478,72.291,41.666,15.530000000000001,process_tree,4.13,process_tree,676.06
140000,66.07,94.455,17.536,17.46,process_tree,4.13,process_tree,676.16
150000,70.521,84.727,32.45,17.560000000000002,process_tree,4.13,process_tree,676.17
160000,74.86,87.646,29.669,18.95,process_tree,4.13,process_tree,676.19
170000,79.45,100.0,0.0,15.86,process_tree,4.13,process_tree,676.36
180000,83.988,100.0,0.0,5.4399999999999995,process_tree,4.13,process_tree,676.38
190000,88.265,100.0,0.0,13.430000000000001,process_tree,4.13,process_tree,676.38
200000,92.786,100.0,0.0,9.9,process_tree,4.13,process_tree,676.38
210000,98.329,100.0,0.0,18.61,process_tree,4.13,process_tree,676.45
