step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,61.0,system,
50000,99.582,0.928,0.596,4.975,process_tree,2.28,process_tree,737.3
100000,190.626,0.987,0.497,4.3,process_tree,2.59,process_tree,837.76
150000,275.59,0.872,0.473,7.13,process_tree,2.88,process_tree,934.2
200000,354.289,1.698,1.646,5.015,process_tree,3.2,process_tree,1035.48
250000,434.669,1.995,2.293,6.945,process_tree,3.5,process_tree,1133.93
300000,510.7,3.922,4.74,5.6850000000000005,process_tree,3.81,process_tree,1233.24
350000,585.568,7.782,9.045,4.970000000000001,process_tree,4.12,process_tree,1334.03
400000,664.434,13.88,18.63,5.015,process_tree,4.43,process_tree,1434.29
450000,738.221,34.757,38.817,5.82,process_tree,4.43,process_tree,1433.47
500000,816.391,49.997,45.926,6.45,process_tree,4.39,process_tree,1423.62
550000,892.479,55.61,47.707,5.015,process_tree,4.44,process_tree,1438.18
600000,970.501,69.719,45.651,4.3,process_tree,4.4,process_tree,1424.94
650000,1048.545,79.524,40.159,3.585,process_tree,4.48,process_tree,1451.87
700000,1126.244,84.814,35.796,5.015,process_tree,4.41,process_tree,1429.96
750000,1201.657,79.152,40.477,5.7299999999999995,process_tree,4.42,process_tree,1430.86
800000,1278.783,72.586,44.473,4.26,process_tree,4.47,process_tree,1447.51
850000,1357.245,82.038,38.296,5.015,process_tree,4.45,process_tree,1441.86
900000,1436.567,65.503,47.359,4.970000000000001,process_tree,4.43,process_tree,1434.68
950000,1512.66,79.433,40.335,5.015,process_tree,4.47,process_tree,1446.93
1000000,1589.317,65.04,47.574,5.015,process_tree,4.44,process_tree,1437.45
1050000,1664.651,73.618,43.971,4.3,process_tree,4.48,process_tree,1452.18
1100000,1740.999,72.129,44.758,5.7299999999999995,process_tree,4.45,process_tree,1442.04
1150000,1821.663,75.82,42.745,5.015,process_tree,4.43,process_tree,1436.11
1200000,1900.292,64.155,47.9,5.015,process_tree,4.47,process_tree,1447.54
1250000,1981.122,69.513,45.962,5.015,process_tree,4.44,process_tree,1438.74
1300000,2057.058,69.072,46.158,5.015,process_tree,4.49,process_tree,1453.48
1350000,2135.26,74.664,43.451,5.015,process_tree,4.46,process_tree,1443.29
1400000,2221.249,72.536,44.553,4.970000000000001,process_tree,4.44,process_tree,1437.49
1450000,2296.262,70.11,45.658,4.3,process_tree,4.47,process_tree,1448.93
1500000,2371.155,74.679,43.425,4.970000000000001,process_tree,4.45,process_tree,1440.06
1550000,2449.276,80.682,39.432,5.015,process_tree,4.49,process_tree,1453.89
1600000,2529.547,80.731,39.335,5.015,process_tree,4.49,process_tree,1454.86
1650000,2614.142,50.107,47.75,5.015,process_tree,4.49,process_tree,1454.98
1700000,2695.777,63.71,45.298,5.015,process_tree,4.49,process_tree,1455.91
1750000,2781.441,68.611,46.282,4.970000000000001,process_tree,4.49,process_tree,1455.46
1800000,2860.712,75.783,42.81,4.970000000000001,process_tree,4.5,process_tree,1456.54
1850000,2934.645,70.089,45.691,4.26,process_tree,4.5,process_tree,1457.25
1900000,3015.494,73.626,43.956,4.3,process_tree,4.5,process_tree,1457.01
1950000,3090.752,77.02,41.956,5.015,process_tree,4.5,process_tree,1456.99
2000000,3169.734,78.191,41.216,5.015,process_tree,4.5,process_tree,1457.41
2050000,3249.572,71.157,45.148,4.970000000000001,process_tree,4.5,process_tree,1459.03
2100000,3326.874,86.245,34.388,4.3,process_tree,4.51,process_tree,1460.62
2150000,3408.311,89.343,30.765,5.015,process_tree,4.51,process_tree,1460.15
2200000,3487.658,70.565,45.42,4.970000000000001,process_tree,4.51,process_tree,1460.71
2250000,3567.749,83.428,37.057,3.585,process_tree,4.5,process_tree,1458.75
2300000,3648.97,87.753,32.733,4.970000000000001,process_tree,4.51,process_tree,1459.52
2350000,3733.128,96.16,19.202,5.015,process_tree,4.51,process_tree,1459.81
2400000,3810.347,79.106,40.564,5.015,process_tree,4.51,process_tree,1460.04
2450000,3890.117,83.378,37.167,5.015,process_tree,4.51,process_tree,1460.48
2500000,3967.501,78.164,41.266,5.015,process_tree,4.51,process_tree,1461.77
2550000,4048.936,83.385,37.152,5.015,process_tree,4.51,process_tree,1461.24
2600000,4126.579,86.241,34.397,5.015,process_tree,4.51,process_tree,1461.28
2650000,4207.031,89.313,30.852,5.015,process_tree,4.51,process_tree,1460.87
2700000,4285.423,76.972,42.043,4.3,process_tree,4.51,process_tree,1461.14
2750000,4362.866,92.481,26.316,4.3,process_tree,4.51,process_tree,1462.01
2800000,4442.816,70.523,45.485,4.970000000000001,process_tree,4.51,process_tree,1461.8
2850000,4519.659,78.216,41.17,4.970000000000001,process_tree,4.52,process_tree,1462.7
2900000,4600.305,86.288,34.281,3.75,process_tree,4.52,process_tree,1464.36
2950000,4682.229,86.245,34.388,4.3,process_tree,4.53,process_tree,1466.35
3000000,4765.187,87.739,32.77,5.015,process_tree,4.53,process_tree,1465.93
3050000,4846.847,87.753,32.732,4.970000000000001,process_tree,4.53,process_tree,1465.88
3100000,4921.752,94.256,23.215,3.585,process_tree,4.53,process_tree,1466.76
3150000,5000.722,83.357,37.216,5.6850000000000005,process_tree,4.53,process_tree,1467.33
3200000,5079.214,82.016,38.341,4.26,process_tree,4.53,process_tree,1466.79
3250000,5160.268,76.994,42.003,4.3,process_tree,4.53,process_tree,1466.48
3300000,5244.051,94.343,23.093,5.015,process_tree,4.53,process_tree,1466.82
3350000,5325.41,89.309,30.863,3.55,process_tree,4.53,process_tree,1467.41
3400000,5407.454,87.765,32.7,3.55,process_tree,4.53,process_tree,1466.57
3450000,5486.43,94.359,23.031,5.015,process_tree,4.53,process_tree,1466.75
3500000,5566.096,84.795,35.839,5.82,process_tree,4.53,process_tree,1467.17
3550000,5648.39,84.521,36.118,4.970000000000001,process_tree,4.53,process_tree,1467.64
3600000,5728.385,83.372,37.182,5.015,process_tree,4.53,process_tree,1467.2
3650000,5811.546,82.002,38.373,5.015,process_tree,4.53,process_tree,1467.27
3700000,5890.621,80.697,39.403,5.015,process_tree,4.53,process_tree,1467.34
