step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,37.5,system,
10000,8.117,1.115,0.704,32.24375,process_tree,1.85,process_tree,603.88
20000,12.184,1.153,0.672,27.537499999999998,process_tree,1.92,process_tree,627.75
30000,16.092,1.164,0.69,33.84375,process_tree,1.99,process_tree,650.0
40000,20.187,1.122,0.663,34.262499999999996,process_tree,2.06,process_tree,673.66
50000,24.289,1.163,0.711,25.0875,process_tree,2.12,process_tree,693.69
60000,28.138,1.171,0.749,22.39375,process_tree,2.2,process_tree,716.87
70000,32.295,1.18,0.725,34.0125,process_tree,2.26,process_tree,737.7
80000,36.231,1.141,0.701,28.4375,process_tree,2.32,process_tree,759.18
90000,40.452,1.089,0.694,25.98125,process_tree,2.39,process_tree,781.73
100000,44.311,1.178,0.747,36.037499999999994,process_tree,2.46,process_tree,803.53
110000,48.219,1.121,0.695,29.0875,process_tree,2.53,process_tree,825.44
120000,52.507,1.154,0.726,48.18125,process_tree,2.59,process_tree,844.73
130000,56.336,1.171,0.679,33.0625,process_tree,2.65,process_tree,865.61
140000,60.352,1.146,0.745,43.675,process_tree,2.72,process_tree,888.22
150000,64.522,1.112,0.699,39.3875,process_tree,2.78,process_tree,909.16
160000,68.592,1.099,0.689,25.98125,process_tree,2.85,process_tree,931.17
170000,72.455,1.152,0.72,28.66875,process_tree,2.92,process_tree,953.08
180000,76.351,1.234,0.77,29.356250000000003,process_tree,2.98,process_tree,974.5
190000,80.372,1.191,0.791,25.0875,process_tree,3.05,process_tree,997.11
200000,173.965,1.149,0.678,30.41875,process_tree,2.27,process_tree,742.21
210000,177.785,1.332,0.91,33.837500000000006,process_tree,2.19,process_tree,714.66
220000,181.711,1.254,0.712,29.55625,process_tree,2.18,process_tree,712.54
230000,185.616,1.284,0.774,25.075,process_tree,2.2,process_tree,719.19
240000,189.561,1.271,0.796,23.08125,process_tree,2.22,process_tree,725.03
250000,193.475,1.317,0.854,37.4,process_tree,2.25,process_tree,733.63
260000,197.541,1.383,0.855,46.5625,process_tree,2.27,process_tree,742.29
270000,201.408,1.359,0.82,25.98125,process_tree,2.32,process_tree,756.5
280000,205.4,1.396,0.953,35.5125,process_tree,2.38,process_tree,778.57
290000,209.288,1.301,0.791,41.35,process_tree,2.46,process_tree,803.11
300000,213.154,1.325,0.847,34.943749999999994,process_tree,2.53,process_tree,825.8
310000,217.354,1.258,0.773,33.8125,process_tree,2.6,process_tree,849.32
320000,221.151,1.411,0.903,32.025,process_tree,2.66,process_tree,867.05
330000,225.052,1.266,0.758,28.43125,process_tree,2.67,process_tree,871.34
340000,229.205,1.269,0.843,30.393749999999997,process_tree,2.73,process_tree,892.71
350000,233.096,1.279,0.832,43.66875,process_tree,2.8,process_tree,914.27
360000,237.07,1.29,0.788,35.818749999999994,process_tree,2.87,process_tree,936.68
370000,240.901,1.318,0.821,24.85625,process_tree,2.93,process_tree,956.35
380000,245.187,1.246,0.783,41.75,process_tree,3.0,process_tree,978.44
390000,249.053,1.252,0.789,27.525,process_tree,3.06,process_tree,1000.3
400000,342.458,1.411,0.853,27.162499999999998,process_tree,2.38,process_tree,775.72
410000,346.255,1.971,1.314,32.5,process_tree,2.3,process_tree,750.98
420000,350.064,1.951,1.624,46.599999999999994,process_tree,2.29,process_tree,748.84
430000,353.792,2.111,1.483,46.568749999999994,process_tree,2.3,process_tree,751.35
440000,357.543,1.995,1.422,32.24375,process_tree,2.32,process_tree,757.87
450000,361.316,1.982,1.375,44.7625,process_tree,2.34,process_tree,765.07
460000,365.265,2.099,1.381,43.7375,process_tree,2.38,process_tree,776.01
470000,368.893,2.029,1.451,25.98125,process_tree,2.41,process_tree,786.24
480000,372.744,1.958,1.45,33.125,process_tree,2.44,process_tree,795.74
490000,376.524,1.848,1.291,42.775,process_tree,2.48,process_tree,810.95
500000,380.272,1.772,1.232,49.95625,process_tree,2.56,process_tree,834.73
510000,384.382,2.022,1.368,22.393749999999997,process_tree,2.63,process_tree,858.46
520000,388.0,2.007,1.574,25.068749999999998,process_tree,2.68,process_tree,875.59
530000,391.702,1.995,1.417,25.98125,process_tree,2.71,process_tree,885.01
540000,395.82,1.935,1.301,37.6125,process_tree,2.78,process_tree,906.35
550000,399.496,1.992,1.384,55.6375,process_tree,2.84,process_tree,926.97
560000,403.267,1.989,1.293,40.4375,process_tree,2.9,process_tree,948.42
570000,406.879,2.08,1.407,41.974999999999994,process_tree,2.97,process_tree,969.19
580000,411.013,1.946,1.276,25.90625,process_tree,3.04,process_tree,991.56
590000,414.708,2.005,1.479,27.01875,process_tree,3.1,process_tree,1013.13
600000,507.677,2.291,1.895,34.94375,process_tree,2.54,process_tree,827.8
610000,511.124,4.165,3.432,40.18125,process_tree,2.51,process_tree,819.2
620000,514.832,3.849,3.424,26.86875,process_tree,2.51,process_tree,819.5
630000,518.426,4.184,3.488,39.08125,process_tree,2.54,process_tree,830.15
640000,522.133,3.785,3.469,23.26875,process_tree,2.56,process_tree,835.5
650000,525.722,4.374,3.649,29.61875,process_tree,2.58,process_tree,842.2
660000,529.298,4.163,3.752,44.40625,process_tree,2.6,process_tree,848.62
670000,532.928,3.895,3.433,40.8625,process_tree,2.62,process_tree,855.99
680000,536.622,4.268,3.728,44.787499999999994,process_tree,2.66,process_tree,867.55
690000,540.09,4.411,3.82,42.849999999999994,process_tree,2.7,process_tree,881.09
700000,543.901,4.271,3.529,36.5,process_tree,2.72,process_tree,887.21
710000,547.481,3.646,3.153,33.8125,process_tree,2.72,process_tree,889.46
720000,551.14,3.94,3.606,39.3,process_tree,2.74,process_tree,894.53
730000,554.805,4.451,3.887,42.3125,process_tree,2.72,process_tree,887.29
740000,558.277,4.502,4.14,24.8625,process_tree,2.78,process_tree,908.19
750000,561.922,4.167,3.513,35.818749999999994,process_tree,2.85,process_tree,930.94
760000,565.624,4.026,3.331,25.9625,process_tree,2.92,process_tree,951.94
770000,569.232,4.317,3.895,35.36875,process_tree,2.98,process_tree,973.11
780000,572.758,4.08,3.578,41.09375,process_tree,3.05,process_tree,995.3
790000,576.232,4.454,3.937,38.3,process_tree,3.11,process_tree,1015.71
800000,669.344,4.597,4.115,38.29375,process_tree,2.55,process_tree,832.57
810000,672.832,11.237,12.044,38.48125,process_tree,2.53,process_tree,825.91
820000,676.09,16.573,16.922,42.83125,process_tree,2.53,process_tree,826.99
830000,679.478,10.284,11.678,32.05625,process_tree,2.56,process_tree,835.69
840000,682.875,15.577,14.69,37.525,process_tree,2.6,process_tree,850.23
850000,686.32,13.053,14.769,43.875,process_tree,2.64,process_tree,861.18
860000,689.859,15.887,17.601,27.30625,process_tree,2.67,process_tree,870.24
870000,693.202,14.125,13.632,27.76875,process_tree,2.69,process_tree,880.02
880000,696.778,11.737,14.051,39.1875,process_tree,2.72,process_tree,888.05
890000,700.189,11.875,11.609,28.656249999999996,process_tree,2.74,process_tree,896.35
900000,703.767,11.16,12.019,45.537499999999994,process_tree,2.78,process_tree,907.38
910000,707.066,13.371,12.392,28.7875,process_tree,2.8,process_tree,914.42
920000,710.529,12.605,12.362,38.29375,process_tree,2.81,process_tree,916.62
930000,714.098,11.893,12.899,39.00625,process_tree,2.72,process_tree,886.91
940000,717.449,14.303,13.923,34.86875,process_tree,2.78,process_tree,908.57
950000,720.888,11.17,10.302,41.09375,process_tree,2.85,process_tree,929.98
960000,724.541,14.107,14.407,31.5,process_tree,2.92,process_tree,952.38
970000,727.973,16.127,15.513,40.0875,process_tree,2.98,process_tree,972.57
980000,731.318,10.979,11.884,20.599999999999998,process_tree,3.05,process_tree,994.59
990000,734.657,15.163,15.704,39.19375,process_tree,3.11,process_tree,1016.05
1000000,827.398,14.528,12.406,28.4375,process_tree,2.53,process_tree,824.75
1010000,831.013,48.195,36.662,41.075,process_tree,2.5,process_tree,815.52
1020000,834.368,59.667,39.324,31.349999999999998,process_tree,2.51,process_tree,820.49
1030000,837.755,50.679,40.119,41.0875,process_tree,2.55,process_tree,833.69
1040000,841.204,62.367,31.7,36.231249999999996,process_tree,2.59,process_tree,844.85
1050000,844.467,48.822,35.646,23.29375,process_tree,2.6,process_tree,849.93
1060000,848.037,59.144,37.018,28.05625,process_tree,2.64,process_tree,862.21
1070000,851.31,66.893,40.632,30.18125,process_tree,2.66,process_tree,868.67
1080000,854.729,54.511,38.323,40.29375,process_tree,2.69,process_tree,879.14
1090000,858.105,57.129,34.81,38.3125,process_tree,2.73,process_tree,890.05
1100000,861.591,54.769,35.378,39.55,process_tree,2.75,process_tree,899.42
1110000,864.844,68.839,35.295,26.86875,process_tree,2.78,process_tree,906.59
1120000,868.41,78.633,30.649,42.849999999999994,process_tree,2.79,process_tree,910.46
1130000,871.708,52.795,40.529,30.4375,process_tree,2.72,process_tree,888.52
1140000,875.024,55.794,30.619,23.087500000000002,process_tree,2.79,process_tree,909.84
1150000,878.652,61.079,35.532,39.2,process_tree,2.85,process_tree,931.03
1160000,881.884,45.879,37.482,33.29375,process_tree,2.92,process_tree,952.61
1170000,885.302,57.2,40.637,34.64375,process_tree,2.98,process_tree,973.68
1180000,888.56,57.185,34.31,42.54375,process_tree,3.05,process_tree,995.52
1190000,892.168,67.375,33.879,42.99375,process_tree,3.11,process_tree,1016.85
1200000,984.667,85.89,18.057,37.631249999999994,process_tree,2.58,process_tree,840.89
1210000,987.989,100.0,0.0,32.393750000000004,process_tree,2.57,process_tree,840.35
1220000,991.207,90.18,29.46,32.2375,process_tree,2.59,process_tree,846.2
1230000,994.553,100.0,0.0,33.75625,process_tree,2.62,process_tree,856.6
1240000,998.07,91.49,25.53,36.71875,process_tree,2.67,process_tree,871.57
1250000,1001.441,84.542,33.83,54.68125,process_tree,2.7,process_tree,882.19
1260000,1004.751,86.1,28.602,25.9625,process_tree,2.71,process_tree,886.07
1270000,1008.196,100.0,0.0,35.30625,process_tree,2.77,process_tree,902.91
1280000,1011.455,94.925,16.832,34.03125,process_tree,2.8,process_tree,913.61
1290000,1014.987,100.0,0.0,35.98125,process_tree,2.83,process_tree,922.98
1300000,1018.291,100.0,0.0,38.51875,process_tree,2.83,process_tree,925.52
1310000,1021.532,90.1,29.7,25.974999999999998,process_tree,2.85,process_tree,929.22
1320000,1025.226,79.336,39.58,48.175,process_tree,2.74,process_tree,894.08
1330000,1028.448,96.673,10.522,26.125,process_tree,2.76,process_tree,899.66
1340000,1031.891,92.45,25.041,26.86875,process_tree,2.79,process_tree,911.38
1350000,1035.304,100.0,0.0,28.89375,process_tree,2.86,process_tree,932.84
1360000,1038.536,100.0,0.0,35.818749999999994,process_tree,2.92,process_tree,954.44
1370000,1041.867,92.733,20.553,39.4625,process_tree,2.99,process_tree,975.95
1380000,1045.529,100.0,0.0,33.8125,process_tree,3.05,process_tree,997.39
1390000,1048.724,92.083,26.257,31.39375,process_tree,3.12,process_tree,1018.5
1400000,1140.971,100.0,0.0,34.71875,process_tree,2.58,process_tree,842.81
1410000,1144.237,96.49,10.53,27.025,process_tree,2.58,process_tree,843.05
1420000,1147.713,92.77,21.69,25.974999999999998,process_tree,2.6,process_tree,848.11
1430000,1151.056,100.0,0.0,39.474999999999994,process_tree,2.65,process_tree,863.91
1440000,1154.548,98.318,5.318,26.6375,process_tree,2.7,process_tree,881.27
1450000,1157.749,100.0,0.0,54.037499999999994,process_tree,2.72,process_tree,886.79
1460000,1161.205,100.0,0.0,49.05,process_tree,2.75,process_tree,896.39
1470000,1164.554,90.35,28.95,28.58125,process_tree,2.77,process_tree,905.8
1480000,1167.931,100.0,0.0,47.95625,process_tree,2.8,process_tree,913.44
1490000,1171.154,100.0,0.0,41.7125,process_tree,2.82,process_tree,921.4
1500000,1174.75,100.0,0.0,35.818749999999994,process_tree,2.84,process_tree,927.64
1510000,1177.991,100.0,0.0,33.631249999999994,process_tree,2.71,process_tree,885.16
1520000,1181.496,92.45,25.041,27.756249999999998,process_tree,2.73,process_tree,891.49
1530000,1184.884,100.0,0.0,37.381249999999994,process_tree,2.75,process_tree,898.38
1540000,1188.083,100.0,0.0,25.98125,process_tree,2.8,process_tree,913.11
1550000,1191.782,100.0,0.0,29.3375,process_tree,2.86,process_tree,935.25
1560000,1195.076,100.0,0.0,28.64375,process_tree,2.93,process_tree,957.24
1570000,1198.284,97.5,8.292,37.775,process_tree,3.0,process_tree,978.27
