step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,90.6,system,
10000,13.763,1.092,0.588,13.605,process_tree,2.01,process_tree,651.84
20000,22.887,1.07,0.635,6.5600000000000005,process_tree,2.08,process_tree,675.13
30000,31.122,1.078,0.645,7.8549999999999995,process_tree,2.16,process_tree,698.82
40000,39.248,1.071,0.61,15.015,process_tree,2.22,process_tree,720.02
50000,47.115,1.154,0.705,11.425,process_tree,2.29,process_tree,742.44
60000,55.442,1.081,0.64,10.370000000000001,process_tree,2.35,process_tree,761.98
70000,63.081,1.141,0.687,11.540000000000001,process_tree,2.43,process_tree,786.39
80000,70.835,1.111,0.662,16.45,process_tree,2.5,process_tree,808.82
90000,79.221,1.092,0.651,11.445,process_tree,2.57,process_tree,831.3
100000,86.617,1.081,0.633,7.840000000000001,process_tree,2.64,process_tree,854.17
110000,94.505,1.136,0.653,11.440000000000001,process_tree,2.69,process_tree,870.6
120000,102.367,1.139,0.7,10.709999999999999,process_tree,2.76,process_tree,893.85
130000,110.588,1.099,0.701,7.855000000000001,process_tree,2.82,process_tree,915.03
140000,118.555,1.141,0.635,12.17,process_tree,2.89,process_tree,935.09
150000,126.406,1.154,0.665,12.120000000000001,process_tree,2.95,process_tree,957.19
160000,134.831,1.099,0.642,12.094999999999999,process_tree,3.02,process_tree,979.09
170000,142.755,1.061,0.664,15.755,process_tree,3.09,process_tree,1000.06
180000,151.024,1.182,0.75,12.15,process_tree,3.16,process_tree,1022.11
190000,158.289,1.095,0.677,17.815,process_tree,3.22,process_tree,1043.64
200000,167.705,1.19,0.793,12.16,process_tree,3.29,process_tree,1064.69
210000,175.637,1.106,0.636,6.404999999999999,process_tree,3.35,process_tree,1086.59
220000,184.487,1.098,0.636,7.165000000000001,process_tree,3.42,process_tree,1107.63
230000,192.258,1.077,0.676,9.305000000000001,process_tree,3.49,process_tree,1129.74
240000,200.907,1.114,0.678,14.975,process_tree,3.56,process_tree,1151.59
250000,210.117,1.153,0.696,12.12,process_tree,3.62,process_tree,1172.77
260000,217.443,1.117,0.634,10.02,process_tree,3.69,process_tree,1195.14
270000,225.764,1.122,0.66,16.46,process_tree,3.76,process_tree,1216.87
280000,234.514,1.075,0.637,14.319999999999999,process_tree,3.82,process_tree,1238.15
290000,242.367,1.091,0.64,9.290000000000001,process_tree,3.89,process_tree,1260.4
300000,250.015,1.089,0.64,22.925,process_tree,3.96,process_tree,1282.12
310000,257.89,1.134,0.647,22.075,process_tree,4.02,process_tree,1303.46
320000,265.156,1.13,0.641,8.584999999999999,process_tree,4.09,process_tree,1324.75
330000,395.977,1.24,0.691,11.45,process_tree,2.45,process_tree,794.29
340000,403.975,1.208,0.781,10.725,process_tree,2.44,process_tree,789.58
350000,412.709,1.382,0.795,9.245,process_tree,2.45,process_tree,794.41
360000,420.446,1.311,0.77,22.035,process_tree,2.49,process_tree,806.06
