step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,40.4,system,
10000,8.229,1.19,0.675,48.025,process_tree,1.85,process_tree,604.26
20000,12.414,1.18,0.671,28.662499999999998,process_tree,1.92,process_tree,628.16
30000,16.354,1.168,0.698,40.98125,process_tree,1.99,process_tree,650.0
40000,20.615,1.178,0.727,33.106249999999996,process_tree,2.06,process_tree,673.87
50000,24.718,1.147,0.705,40.275,process_tree,2.13,process_tree,695.59
60000,28.826,1.173,0.709,37.60625,process_tree,2.2,process_tree,716.81
70000,32.989,1.156,0.728,30.41875,process_tree,2.26,process_tree,737.27
80000,37.015,1.209,0.777,31.325,process_tree,2.32,process_tree,758.12
90000,41.326,1.122,0.693,29.53125,process_tree,2.39,process_tree,780.81
100000,45.335,1.189,0.639,30.412499999999998,process_tree,2.46,process_tree,802.92
110000,49.432,1.212,0.745,33.831250000000004,process_tree,2.53,process_tree,825.12
120000,53.711,1.123,0.643,38.662499999999994,process_tree,2.6,process_tree,848.55
130000,57.798,1.181,0.663,24.1875,process_tree,2.65,process_tree,866.91
140000,61.756,1.118,0.654,27.537499999999998,process_tree,2.72,process_tree,888.16
150000,66.264,1.184,0.653,30.275,process_tree,2.79,process_tree,910.07
160000,70.2,1.198,0.729,38.625,process_tree,2.85,process_tree,931.35
170000,74.198,1.107,0.71,24.1875,process_tree,2.92,process_tree,953.21
180000,78.233,1.159,0.68,32.918749999999996,process_tree,2.99,process_tree,974.78
190000,82.658,1.156,0.715,27.91875,process_tree,3.05,process_tree,996.92
200000,86.725,1.174,0.741,31.125,process_tree,3.12,process_tree,1018.63
210000,90.656,1.218,0.779,28.6375,process_tree,3.19,process_tree,1040.43
220000,94.815,1.157,0.764,25.974999999999998,process_tree,3.25,process_tree,1061.99
230000,98.8,1.152,0.678,38.3125,process_tree,3.32,process_tree,1083.18
240000,103.279,1.228,0.784,32.24375,process_tree,3.39,process_tree,1105.35
250000,107.195,1.211,0.728,43.8875,process_tree,3.45,process_tree,1126.91
260000,111.295,1.112,0.654,25.76875,process_tree,3.52,process_tree,1148.59
270000,115.389,1.185,0.753,39.59375,process_tree,3.59,process_tree,1170.72
280000,119.313,1.168,0.707,26.125,process_tree,3.65,process_tree,1192.68
290000,123.415,1.129,0.718,29.55625,process_tree,3.72,process_tree,1213.48
300000,127.435,1.15,0.683,21.30625,process_tree,3.79,process_tree,1236.09
310000,132.097,1.13,0.66,37.5625,process_tree,3.85,process_tree,1257.7
320000,136.057,1.123,0.718,27.54375,process_tree,3.92,process_tree,1279.48
330000,140.194,1.154,0.693,26.86875,process_tree,3.98,process_tree,1300.3
340000,144.166,1.173,0.71,27.756249999999998,process_tree,4.05,process_tree,1323.2
350000,148.17,1.102,0.638,47.7,process_tree,4.12,process_tree,1344.63
360000,152.193,1.191,0.749,25.54375,process_tree,4.18,process_tree,1366.16
370000,340.822,1.336,0.903,32.25625,process_tree,2.43,process_tree,794.51
380000,344.854,1.509,0.994,32.24375,process_tree,2.33,process_tree,760.73
390000,348.807,1.494,0.866,38.574999999999996,process_tree,2.31,process_tree,752.72
400000,352.825,1.499,1.039,56.53125,process_tree,2.31,process_tree,754.31
410000,356.782,1.556,0.975,28.656249999999996,process_tree,2.33,process_tree,762.44
420000,360.714,1.516,1.01,37.537499999999994,process_tree,2.36,process_tree,771.95
430000,364.976,1.449,0.885,27.54375,process_tree,2.39,process_tree,781.35
440000,368.848,1.415,0.857,38.29375,process_tree,2.44,process_tree,797.04
450000,373.005,1.62,1.042,35.8875,process_tree,2.46,process_tree,804.27
460000,376.85,1.553,0.974,51.412499999999994,process_tree,2.55,process_tree,833.31
470000,380.743,1.523,0.915,27.6875,process_tree,2.67,process_tree,872.45
480000,384.881,1.586,1.088,31.0875,process_tree,2.73,process_tree,889.95
490000,388.692,1.528,1.001,27.75,process_tree,2.85,process_tree,930.67
500000,392.658,1.55,0.911,25.068749999999998,process_tree,2.72,process_tree,888.51
510000,396.976,1.492,0.936,59.15625,process_tree,2.79,process_tree,910.16
520000,400.938,1.594,1.052,30.74375,process_tree,2.85,process_tree,931.44
530000,404.778,1.471,0.954,27.01875,process_tree,2.92,process_tree,952.6
540000,408.637,1.594,1.058,39.631249999999994,process_tree,2.99,process_tree,974.95
550000,412.923,1.54,0.976,36.64375,process_tree,3.05,process_tree,995.84
560000,416.76,1.497,1.0,28.424999999999997,process_tree,3.12,process_tree,1017.64
570000,420.758,1.579,1.005,24.85625,process_tree,3.18,process_tree,1039.57
580000,424.59,1.531,0.941,49.95,process_tree,3.25,process_tree,1061.74
590000,428.95,1.627,1.131,38.95625,process_tree,3.32,process_tree,1083.36
600000,432.745,1.562,1.055,24.85625,process_tree,3.38,process_tree,1104.2
610000,436.618,1.537,1.044,25.95625,process_tree,3.45,process_tree,1126.07
620000,440.574,1.601,1.023,37.162499999999994,process_tree,3.52,process_tree,1147.82
630000,444.419,1.47,0.925,42.9375,process_tree,3.58,process_tree,1169.75
640000,448.371,1.652,1.063,28.4875,process_tree,3.65,process_tree,1191.38
650000,452.59,1.61,1.025,25.974999999999998,process_tree,3.71,process_tree,1211.86
660000,456.621,1.506,0.95,36.70625,process_tree,3.77,process_tree,1232.44
670000,460.517,1.441,0.914,39.412499999999994,process_tree,3.84,process_tree,1255.42
680000,464.347,1.542,1.015,25.75,process_tree,3.91,process_tree,1275.98
690000,468.349,1.405,0.88,32.025,process_tree,3.98,process_tree,1298.49
700000,472.191,1.47,0.928,36.724999999999994,process_tree,4.04,process_tree,1319.49
710000,476.179,1.605,0.957,26.812500000000004,process_tree,4.11,process_tree,1341.23
720000,480.493,1.505,1.007,26.862499999999997,process_tree,4.17,process_tree,1362.71
730000,484.49,1.473,0.952,35.8125,process_tree,4.24,process_tree,1384.22
740000,674.105,2.059,1.61,36.875,process_tree,2.69,process_tree,877.59
750000,677.773,2.969,2.407,34.03125,process_tree,2.63,process_tree,858.58
