step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,40.4,system,
10000,13.456,1.111,0.687,24.050000000000004,process_tree,3.85,process_tree,618.69
20000,21.859,1.251,0.795,13.307142857142859,process_tree,3.87,process_tree,621.5
30000,29.966,1.628,1.014,19.557142857142857,process_tree,3.87,process_tree,621.3
40000,37.827,2.269,1.396,20.37857142857143,process_tree,3.88,process_tree,622.77
50000,45.902,3.606,2.961,8.285714285714286,process_tree,3.88,process_tree,623.29
60000,53.681,6.735,5.536,17.385714285714283,process_tree,3.88,process_tree,622.99
70000,60.616,15.32,11.375,23.37142857142857,process_tree,3.88,process_tree,622.54
80000,68.078,86.93,20.486,24.25714285714286,process_tree,3.88,process_tree,622.57
90000,75.03,100.0,0.0,23.428571428571427,process_tree,3.88,process_tree,622.58
100000,82.313,100.0,0.0,19.428571428571427,process_tree,3.9,process_tree,626.61
110000,89.791,100.0,0.0,27.57857142857143,process_tree,3.89,process_tree,623.57
120000,96.762,100.0,0.0,16.357142857142858,process_tree,3.89,process_tree,624.45
130000,104.016,100.0,0.0,22.49285714285714,process_tree,3.82,process_tree,612.96
140000,111.667,91.091,28.173,21.435714285714287,process_tree,3.8,process_tree,609.75
150000,118.444,100.0,0.0,16.04285714285714,process_tree,3.82,process_tree,613.22
160000,125.591,100.0,0.0,14.442857142857141,process_tree,3.82,process_tree,613.59
170000,132.62,100.0,0.0,9.157142857142857,process_tree,3.8,process_tree,609.97
180000,139.794,100.0,0.0,16.314285714285713,process_tree,3.8,process_tree,610.17
190000,146.885,100.0,0.0,7.164285714285714,process_tree,3.8,process_tree,610.47
200000,156.066,100.0,0.0,35.67142857142857,process_tree,3.8,process_tree,609.95
