step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,45.4,system,
10000,13.64,1.092,0.648,16.945454545454545,process_tree,6.62,process_tree,1050.26
20000,18.015,1.11,0.698,27.981818181818177,process_tree,6.77,process_tree,1074.11
30000,22.235,1.076,0.625,22.613636363636363,process_tree,6.91,process_tree,1096.87
40000,26.62,1.133,0.676,31.91363636363636,process_tree,7.04,process_tree,1117.91
50000,30.766,1.117,0.713,7.122727272727274,process_tree,7.18,process_tree,1140.07
60000,34.93,1.178,0.775,21.354545454545455,process_tree,7.31,process_tree,1160.72
70000,39.399,1.127,0.673,7.127272727272728,process_tree,7.47,process_tree,1185.74
80000,43.59,1.133,0.743,13.668181818181818,process_tree,7.61,process_tree,1207.46
90000,47.788,1.132,0.685,5.431818181818182,process_tree,7.75,process_tree,1229.14
100000,52.357,1.082,0.697,18.74090909090909,process_tree,7.89,process_tree,1251.89
110000,58.462,1.141,0.684,3.409090909090909,process_tree,8.0,process_tree,1269.42
120000,68.733,1.169,0.756,10.4,process_tree,8.14,process_tree,1292.05
130000,75.419,1.135,0.688,21.481818181818184,process_tree,8.28,process_tree,1314.48
140000,79.817,1.046,0.63,7.131818181818181,process_tree,8.4,process_tree,1333.66
150000,84.368,1.118,0.695,11.068181818181818,process_tree,8.54,process_tree,1355.84
160000,89.21,1.093,0.735,7.163636363636363,process_tree,8.68,process_tree,1377.57
170000,94.071,1.103,0.713,11.69090909090909,process_tree,8.82,process_tree,1399.33
180000,99.454,1.156,0.737,6.304545454545454,process_tree,8.96,process_tree,1421.3
190000,103.916,1.151,0.687,19.53181818181818,process_tree,9.09,process_tree,1443.15
200000,108.152,1.134,0.666,18.85909090909091,process_tree,9.22,process_tree,1463.68
210000,112.476,1.134,0.717,11.713636363636363,process_tree,9.37,process_tree,1486.22
220000,116.674,1.142,0.679,8.454545454545455,process_tree,9.5,process_tree,1507.54
230000,121.812,1.122,0.636,18.24090909090909,process_tree,9.64,process_tree,1530.0
240000,126.62,1.135,0.713,6.495454545454546,process_tree,9.78,process_tree,1551.63
250000,130.983,1.192,0.722,10.990909090909092,process_tree,9.91,process_tree,1572.75
260000,135.266,1.181,0.662,25.236363636363638,process_tree,10.05,process_tree,1595.25
270000,139.475,1.15,0.73,9.568181818181818,process_tree,10.19,process_tree,1616.84
280000,143.669,1.154,0.736,8.459090909090909,process_tree,10.32,process_tree,1638.14
290000,148.559,1.137,0.662,7.8,process_tree,10.46,process_tree,1660.05
300000,152.819,1.096,0.647,27.977272727272727,process_tree,10.6,process_tree,1682.39
310000,157.0,1.149,0.726,14.259090909090908,process_tree,10.74,process_tree,1703.71
320000,161.268,1.133,0.718,11.69090909090909,process_tree,10.87,process_tree,1724.82
330000,165.59,1.063,0.668,5.822727272727272,process_tree,11.01,process_tree,1747.09
340000,170.524,1.174,0.688,24.063636363636363,process_tree,11.15,process_tree,1768.6
350000,174.866,1.111,0.701,28.0,process_tree,11.28,process_tree,1790.62
360000,179.106,1.124,0.675,19.386363636363637,process_tree,11.41,process_tree,1811.43
370000,184.157,1.081,0.639,19.831818181818182,process_tree,11.56,process_tree,1833.86
380000,188.369,1.101,0.65,17.577272727272728,process_tree,11.69,process_tree,1855.44
390000,192.56,1.146,0.718,9.113636363636363,process_tree,11.83,process_tree,1876.98
400000,196.732,1.097,0.676,5.8500000000000005,process_tree,11.96,process_tree,1898.64
410000,328.634,1.088,0.654,20.05909090909091,process_tree,7.7,process_tree,1222.39
420000,332.633,1.146,0.731,16.836363636363636,process_tree,7.61,process_tree,1207.31
430000,336.648,1.066,0.645,10.381818181818181,process_tree,7.63,process_tree,1211.1
440000,340.659,1.18,0.723,11.054545454545455,process_tree,7.67,process_tree,1216.68
450000,344.645,1.086,0.667,5.818181818181818,process_tree,7.71,process_tree,1223.13
460000,348.66,1.098,0.684,7.7727272727272725,process_tree,7.77,process_tree,1232.94
470000,353.09,1.101,0.63,10.213636363636363,process_tree,7.82,process_tree,1241.71
480000,357.086,1.138,0.684,23.49090909090909,process_tree,7.9,process_tree,1252.98
490000,361.07,1.089,0.713,9.736363636363636,process_tree,7.99,process_tree,1268.41
500000,365.497,1.048,0.632,3.2590909090909093,process_tree,8.19,process_tree,1299.93
510000,371.803,1.153,0.651,19.431818181818183,process_tree,8.47,process_tree,1343.7
520000,376.157,1.11,0.668,14.3,process_tree,8.61,process_tree,1365.9
530000,380.96,1.113,0.677,14.968181818181817,process_tree,8.58,process_tree,1362.34
540000,385.44,1.146,0.758,16.204545454545453,process_tree,8.72,process_tree,1383.52
550000,389.608,1.109,0.687,7.118181818181818,process_tree,8.86,process_tree,1405.36
560000,393.706,1.18,0.79,11.531818181818181,process_tree,8.99,process_tree,1426.13
570000,398.27,1.104,0.646,5.827272727272728,process_tree,9.13,process_tree,1448.89
580000,402.413,1.12,0.667,14.968181818181819,process_tree,9.27,process_tree,1470.26
590000,406.566,1.158,0.769,11.686363636363637,process_tree,9.4,process_tree,1492.35
600000,410.689,1.105,0.686,6.509090909090909,process_tree,9.54,process_tree,1513.55
610000,414.903,1.069,0.606,15.163636363636364,process_tree,9.68,process_tree,1535.83
620000,419.514,1.117,0.728,16.177272727272726,process_tree,9.81,process_tree,1556.95
630000,423.655,1.129,0.721,12.336363636363636,process_tree,9.95,process_tree,1578.27
640000,427.823,1.13,0.666,17.3,process_tree,10.09,process_tree,1601.14
650000,432.05,1.177,0.746,20.19545454545454,process_tree,10.23,process_tree,1622.75
660000,436.177,1.072,0.674,12.668181818181818,process_tree,10.36,process_tree,1643.28
670000,440.356,1.099,0.664,9.245454545454546,process_tree,10.5,process_tree,1666.22
680000,444.49,1.158,0.733,5.209090909090909,process_tree,10.63,process_tree,1687.07
690000,449.257,1.08,0.701,9.113636363636363,process_tree,10.77,process_tree,1708.99
700000,453.414,1.088,0.714,10.418181818181818,process_tree,10.91,process_tree,1731.25
710000,457.535,1.067,0.655,14.313636363636363,process_tree,11.05,process_tree,1752.73
720000,461.679,1.136,0.69,32.99090909090909,process_tree,11.18,process_tree,1774.55
730000,465.804,1.115,0.699,31.91818181818182,process_tree,11.31,process_tree,1795.22
740000,469.954,1.087,0.666,19.504545454545454,process_tree,11.46,process_tree,1818.06
750000,474.156,1.093,0.649,21.504545454545454,process_tree,11.59,process_tree,1839.36
760000,478.262,1.147,0.729,4.559090909090909,process_tree,11.72,process_tree,1860.37
770000,483.125,1.159,0.756,13.304545454545455,process_tree,11.86,process_tree,1882.53
780000,487.31,1.086,0.712,19.422727272727272,process_tree,12.0,process_tree,1904.76
790000,491.477,1.071,0.594,14.22272727272727,process_tree,12.14,process_tree,1926.32
800000,495.572,1.089,0.653,28.627272727272725,process_tree,12.28,process_tree,1947.99
