step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,56.5,system,
10000,7.337,1.177,0.69,15.3,process_tree,3.99,process_tree,653.94
20000,12.799,1.714,1.032,13.09,process_tree,4.01,process_tree,656.84
30000,18.085,2.583,1.596,13.51,process_tree,4.01,process_tree,656.98
40000,23.237,3.558,2.589,7.6,process_tree,4.02,process_tree,657.88
50000,28.686,7.854,6.358,5.0600000000000005,process_tree,4.02,process_tree,658.89
60000,33.716,34.252,31.075,5.65,process_tree,4.02,process_tree,659.0
70000,38.87,76.918,33.196,5.8,process_tree,4.02,process_tree,659.39
80000,43.838,51.164,35.991,5.85,process_tree,4.03,process_tree,659.48
90000,48.584,100.0,0.0,17.45,process_tree,4.03,process_tree,659.53
100000,53.618,100.0,0.0,18.169999999999998,process_tree,4.03,process_tree,659.58
110000,58.741,64.456,38.101,16.66,process_tree,4.03,process_tree,659.67
120000,63.664,83.193,30.738,17.19,process_tree,4.03,process_tree,659.72
130000,68.677,93.1,18.256,17.39,process_tree,4.03,process_tree,660.08
140000,73.47,100.0,0.0,16.4,process_tree,4.03,process_tree,660.11
150000,78.347,91.733,27.417,17.06,process_tree,4.03,process_tree,660.12
160000,83.401,100.0,0.0,17.06,process_tree,4.03,process_tree,660.17
170000,90.238,85.764,34.87,19.52,process_tree,4.05,process_tree,663.28
180000,96.017,100.0,0.0,18.24,process_tree,4.05,process_tree,663.52
190000,100.876,100.0,0.0,16.5,process_tree,4.05,process_tree,663.59
200000,105.974,100.0,0.0,8.18,process_tree,4.05,process_tree,663.59
210000,111.105,97.742,7.49,5.4,process_tree,4.05,process_tree,663.59
220000,116.022,100.0,0.0,5.75,process_tree,4.05,process_tree,663.59
230000,120.868,100.0,0.0,16.54,process_tree,4.05,process_tree,663.64
240000,125.823,100.0,0.0,16.119999999999997,process_tree,4.05,process_tree,663.86
250000,130.707,100.0,0.0,17.81,process_tree,4.05,process_tree,663.91
260000,135.524,100.0,0.0,16.55,process_tree,4.06,process_tree,664.44
