step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,43.5,system,
10000,9.889,1.199,0.729,26.675,process_tree,1.84,process_tree,601.77
20000,15.609,1.22,0.697,29.53125,process_tree,1.85,process_tree,604.27
30000,22.832,1.58,0.97,40.29375,process_tree,1.85,process_tree,604.22
40000,28.299,2.005,1.259,29.33125,process_tree,1.85,process_tree,604.25
50000,33.779,2.736,1.826,25.0875,process_tree,1.85,process_tree,604.18
60000,40.794,4.452,3.091,42.849999999999994,process_tree,1.85,process_tree,604.89
70000,45.883,8.956,7.691,41.025,process_tree,1.85,process_tree,605.05
80000,52.559,24.73,22.081,28.64375,process_tree,1.85,process_tree,605.5
90000,57.768,40.525,29.849,36.875,process_tree,1.87,process_tree,609.37
100000,62.694,91.927,13.774,25.818749999999998,process_tree,1.86,process_tree,605.73
110000,69.508,63.128,38.6,23.099999999999998,process_tree,1.85,process_tree,604.84
120000,74.564,65.5,34.829,33.14375,process_tree,1.85,process_tree,605.14
130000,81.232,81.585,35.906,36.724999999999994,process_tree,1.86,process_tree,608.02
140000,86.278,96.573,10.838,48.35625,process_tree,1.85,process_tree,604.95
150000,91.338,90.71,27.87,26.862499999999997,process_tree,1.85,process_tree,604.5
160000,98.032,85.169,34.791,26.86875,process_tree,1.87,process_tree,609.2
170000,103.068,100.0,0.0,26.8,process_tree,1.87,process_tree,609.8
180000,109.752,89.0,23.886,45.349999999999994,process_tree,1.85,process_tree,605.0
190000,114.846,96.155,12.16,45.28125,process_tree,1.87,process_tree,609.25
200000,119.836,93.318,21.13,42.6375,process_tree,1.85,process_tree,604.96
210000,126.465,91.0,28.461,39.95625,process_tree,1.85,process_tree,605.02
220000,131.66,87.862,29.497,63.262499999999996,process_tree,1.86,process_tree,605.98
230000,136.601,100.0,0.0,25.0875,process_tree,1.85,process_tree,605.68
240000,143.365,100.0,0.0,27.775,process_tree,1.86,process_tree,606.8
250000,148.392,80.864,34.44,29.999999999999996,process_tree,1.87,process_tree,609.64
260000,155.033,100.0,0.0,51.0625,process_tree,1.87,process_tree,610.55
270000,160.202,100.0,0.0,56.39375,process_tree,1.86,process_tree,605.93
280000,165.191,100.0,0.0,25.974999999999998,process_tree,1.86,process_tree,607.04
290000,171.918,100.0,0.0,27.775,process_tree,1.86,process_tree,606.3
300000,176.955,100.0,0.0,26.65,process_tree,1.86,process_tree,607.18
