step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,69.4,system,
50000,1011.966,6.793,21.066,13.62,process_tree,2.46,process_tree,796.58
100000,2129.709,48.54,34.799,8.6,process_tree,2.77,process_tree,896.27
150000,3244.362,68.315,36.661,9.945,process_tree,3.06,process_tree,991.23
200000,4392.242,96.409,15.628,11.47,process_tree,3.37,process_tree,1091.01
250000,5488.715,95.88,15.041,7.885,process_tree,3.67,process_tree,1188.72
300000,6585.463,99.179,5.864,10.655,process_tree,3.97,process_tree,1287.21
350000,7688.91,99.071,5.322,9.32,process_tree,4.28,process_tree,1385.54
400000,8803.373,97.492,10.127,9.945,process_tree,4.36,process_tree,1412.13
450000,9931.286,85.204,29.987,7.885,process_tree,4.32,process_tree,1400.09
500000,11059.581,62.974,41.088,11.47,process_tree,4.39,process_tree,1422.43
550000,12183.013,75.588,33.115,5.735,process_tree,4.39,process_tree,1422.86
600000,13308.868,93.475,21.342,7.885,process_tree,4.36,process_tree,1410.8
650000,14434.333,87.922,25.362,7.165000000000001,process_tree,4.41,process_tree,1427.1
700000,15578.15,94.269,19.687,5.735,process_tree,4.39,process_tree,1423.31
750000,16715.364,86.321,27.254,12.9,process_tree,4.37,process_tree,1416.65
800000,17868.092,91.376,19.38,7.1,process_tree,4.42,process_tree,1431.56
850000,19038.913,87.102,30.096,5.735,process_tree,4.41,process_tree,1429.44
900000,20218.187,91.019,22.287,9.945,process_tree,4.38,process_tree,1418.8
950000,21418.437,83.161,28.294,10.035,process_tree,4.43,process_tree,1433.42
1000000,22649.65,84.345,31.028,11.47,process_tree,4.42,process_tree,1430.23
1050000,23879.807,90.793,20.465,8.6,process_tree,4.37,process_tree,1415.04
1100000,25119.337,91.287,23.977,11.365,process_tree,4.43,process_tree,1435.14
1150000,26390.822,76.654,38.232,10.75,process_tree,4.43,process_tree,1436.05
1200000,27665.481,90.2,26.115,8.6,process_tree,4.43,process_tree,1434.93
1250000,28949.795,87.927,26.173,6.39,process_tree,4.44,process_tree,1437.87
1300000,30225.984,72.141,34.066,5.015,process_tree,4.44,process_tree,1437.88
1350000,31480.348,89.515,22.877,8.525,process_tree,4.44,process_tree,1439.25
1400000,32716.097,59.195,38.283,8.309999999999999,process_tree,4.44,process_tree,1439.54
1450000,33960.199,88.309,23.234,7.885,process_tree,4.45,process_tree,1440.95
1500000,35196.775,89.714,25.294,7.159999999999999,process_tree,4.45,process_tree,1441.12
1550000,36459.97,91.353,22.78,10.655,process_tree,4.44,process_tree,1438.41
1600000,37729.198,71.885,36.993,7.885,process_tree,4.45,process_tree,1441.68
1650000,39036.783,81.451,30.107,9.32,process_tree,4.45,process_tree,1441.75
1700000,40337.676,95.266,15.481,13.495,process_tree,4.45,process_tree,1442.19
1750000,41191.64,12.991,25.8,6.25,process_tree,2.19,process_tree,710.17
1800000,46298.8,74.718,37.407,8.6,process_tree,1.54,process_tree,498.73
1850000,53453.662,93.977,14.946,8.6,process_tree,1.81,process_tree,587.25
1900000,60645.685,99.226,5.635,7.165000000000001,process_tree,1.74,process_tree,563.0
1950000,67395.478,95.04,18.761,6.39,process_tree,2.39,process_tree,775.77
2000000,73830.747,94.567,15.747,1.435,process_tree,2.34,process_tree,757.01
2050000,77775.26000000001,94.248,15.869,6.45,process_tree,3.0,process_tree,970.96
2100000,79278.405,90.437,25.621,12.9,process_tree,3.3,process_tree,1069.18
2150000,80775.556,85.128,28.351,9.235,process_tree,3.35,process_tree,1083.9
2200000,82275.791,88.009,24.914,11.365,process_tree,3.36,process_tree,1088.01
2250000,83753.31599999999,82.527,28.087,10.75,process_tree,3.39,process_tree,1097.11
2300000,85216.69,81.138,33.578,4.970000000000001,process_tree,3.41,process_tree,1104.08
2350000,86661.50200000001,84.86,27.886,12.785,process_tree,3.41,process_tree,1103.96
2400000,88148.70999999999,73.384,31.358,9.315000000000001,process_tree,3.42,process_tree,1108.36
2450000,89652.81899999999,95.481,12.971,11.365,process_tree,3.43,process_tree,1109.68
2500000,91137.75099999999,68.84,39.02,11.365,process_tree,3.44,process_tree,1114.38
2550000,92579.80900000001,89.305,24.46,13.62,process_tree,3.44,process_tree,1115.78
2600000,94050.70199999999,89.385,22.439,7.81,process_tree,3.46,process_tree,1119.44
2650000,95508.54800000001,95.798,16.723,7.1,process_tree,3.45,process_tree,1116.09
2700000,96968.656,95.246,14.015,9.32,process_tree,3.45,process_tree,1116.89
2750000,98464.07699999999,91.344,23.929,6.39,process_tree,3.45,process_tree,1117.05
2800000,99967.034,92.924,23.06,9.32,process_tree,3.45,process_tree,1116.28
2850000,101476.485,98.488,8.014,12.9,process_tree,3.45,process_tree,1116.58
2900000,102970.862,58.717,38.998,10.03,process_tree,3.45,process_tree,1119.0
2950000,104479.87599999999,62.788,35.87,8.525,process_tree,3.45,process_tree,1118.98
3000000,106018.946,84.176,24.905,7.81,process_tree,3.46,process_tree,1119.48
3050000,107540.418,87.778,29.11,4.26,process_tree,3.46,process_tree,1121.13
3100000,109074.20800000001,100.0,0.0,11.47,process_tree,3.46,process_tree,1119.25
3150000,110614.554,95.714,12.533,12.785,process_tree,3.46,process_tree,1121.05
3200000,112136.49799999999,94.191,17.161,11.365,process_tree,3.46,process_tree,1120.23
3250000,113659.438,95.41,18.444,15.77,process_tree,3.46,process_tree,1120.63
3300000,115193.24900000001,100.0,0.0,11.365,process_tree,3.46,process_tree,1120.79
3350000,116767.57699999999,88.039,23.229,11.365,process_tree,3.47,process_tree,1122.71
3400000,121706.187,90.685,23.177,8.6,process_tree,3.11,process_tree,1006.73
3450000,123241.772,48.08,42.188,5.015,process_tree,3.33,process_tree,1077.71
3500000,124769.52299999999,75.294,35.717,8.6,process_tree,3.34,process_tree,1082.47
3550000,126326.55900000001,89.814,22.797,11.76,process_tree,3.37,process_tree,1090.23
3600000,130150.807,81.342,30.896,7.165000000000001,process_tree,3.39,process_tree,1096.83
3650000,137779.382,98.528,7.214,8.6,process_tree,2.84,process_tree,920.34
3700000,144386.902,95.737,15.98,9.32,process_tree,3.12,process_tree,1009.64
3750000,153480.954,99.108,4.578,4.21,process_tree,3.01,process_tree,976.53
3800000,160613.816,96.743,16.266,7.885,process_tree,3.25,process_tree,1051.98
3850000,162405.571,93.28,20.109,10.75,process_tree,3.31,process_tree,1073.33
3900000,163914.588,60.137,37.274,7.1,process_tree,3.35,process_tree,1085.59
3950000,165424.715,74.971,34.274,13.495,process_tree,3.38,process_tree,1094.42
4000000,166942.001,98.337,9.879,6.65,process_tree,3.39,process_tree,1098.45
4050000,168474.646,100.0,0.0,10.75,process_tree,3.42,process_tree,1106.97
