step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,89.6,system,
50000,82.244,0.918,0.596,6.035,process_tree,2.27,process_tree,736.89
100000,168.833,0.995,0.502,4.265,process_tree,2.59,process_tree,838.26
150000,247.068,1.057,0.582,5.015,process_tree,2.88,process_tree,934.15
200000,322.976,1.515,1.164,21.5,process_tree,3.19,process_tree,1034.64
250000,399.906,1.832,1.832,8.565000000000001,process_tree,3.5,process_tree,1133.0
300000,475.033,2.763,3.179,10.705000000000002,process_tree,3.81,process_tree,1232.82
350000,548.963,5.723,7.856,4.970000000000001,process_tree,4.12,process_tree,1334.49
400000,618.559,15.77,18.005,13.580000000000002,process_tree,4.42,process_tree,1432.29
450000,686.705,28.841,31.658,6.65,process_tree,4.73,process_tree,1532.79
500000,753.629,54.938,41.523,17.905,process_tree,5.06,process_tree,1639.64
550000,821.156,85.125,33.645,9.27,process_tree,5.36,process_tree,1734.95
600000,888.899,85.326,35.272,16.4,process_tree,5.66,process_tree,1833.99
650000,956.305,85.068,35.545,15.05,process_tree,5.96,process_tree,1931.8
700000,1025.403,84.54,36.074,4.970000000000001,process_tree,6.26,process_tree,2029.36
750000,1092.995,98.0,14.0,4.985,process_tree,6.56,process_tree,2126.04
800000,1160.93,96.008,19.557,12.825,process_tree,6.86,process_tree,2221.38
850000,1229.531,94.56,22.649,9.275,process_tree,6.79,process_tree,2198.2
900000,1297.904,94.357,23.039,10.725,process_tree,6.84,process_tree,2214.73
950000,1365.4,89.684,30.368,5.015,process_tree,6.9,process_tree,2234.4
1000000,1435.694,81.723,38.574,9.275,process_tree,7.05,process_tree,2282.59
1050000,1503.088,80.398,39.61,4.970000000000001,process_tree,6.79,process_tree,2200.89
1100000,1570.567,70.713,45.371,5.015,process_tree,6.85,process_tree,2217.86
1150000,1638.364,79.763,40.084,4.970000000000001,process_tree,6.94,process_tree,2248.85
1200000,1709.986,72.162,44.706,14.205000000000002,process_tree,6.86,process_tree,2223.75
1250000,1777.737,78.877,40.709,4.970000000000001,process_tree,6.89,process_tree,2232.87
1300000,1845.405,63.821,47.861,5.7299999999999995,process_tree,6.95,process_tree,2251.74
1350000,1915.943,54.024,49.66,5.725,process_tree,6.86,process_tree,2221.74
1400000,1983.579,63.392,48.068,6.39,process_tree,6.88,process_tree,2230.14
1450000,2052.999,62.631,48.244,8.52,process_tree,6.94,process_tree,2249.48
1500000,2119.493,82.847,37.582,4.970000000000001,process_tree,7.03,process_tree,2276.92
1550000,2189.345,85.993,34.667,4.3,process_tree,6.86,process_tree,2223.53
1600000,2256.466,77.411,41.654,12.885000000000002,process_tree,6.93,process_tree,2243.89
1650000,2323.977,91.005,28.444,5.01,process_tree,7.0,process_tree,2266.59
1700000,2392.979,87.753,32.733,14.325,process_tree,6.94,process_tree,2249.02
1750000,2460.91,100.0,0.0,8.555000000000001,process_tree,6.96,process_tree,2254.97
1800000,2525.844,96.006,19.567,5.015,process_tree,7.01,process_tree,2271.18
1850000,2595.646,100.0,0.0,5.015,process_tree,6.93,process_tree,2244.74
1900000,2660.863,96.266,18.857,22.764999999999997,process_tree,6.94,process_tree,2249.52
1950000,2728.422,94.248,23.246,21.485,process_tree,6.99,process_tree,2263.34
2000000,2794.619,98.079,13.72,5.735,process_tree,7.05,process_tree,2282.7
2050000,2865.693,100.0,0.0,5.015,process_tree,6.94,process_tree,2249.32
2100000,2932.484,90.6,29.125,5.015,process_tree,6.97,process_tree,2257.61
2150000,3000.325,87.536,32.977,9.985,process_tree,7.03,process_tree,2276.3
2200000,3068.951,94.355,23.047,19.229999999999997,process_tree,6.93,process_tree,2246.22
2250000,3135.705,89.53,30.526,6.45,process_tree,6.96,process_tree,2253.06
2300000,3202.827,92.492,26.277,4.970000000000001,process_tree,7.0,process_tree,2267.39
2350000,3273.931,86.982,33.508,4.3,process_tree,6.94,process_tree,2248.92
2400000,3339.427,90.585,29.172,5.735,process_tree,6.96,process_tree,2254.34
2450000,3407.616,80.145,39.711,4.26,process_tree,6.99,process_tree,2265.82
2500000,3474.226,94.246,23.254,4.26,process_tree,7.05,process_tree,2283.38
2550000,3544.474,94.558,22.656,13.125,process_tree,6.95,process_tree,2252.18
2600000,3611.743,94.467,22.815,12.184999999999999,process_tree,6.98,process_tree,2262.19
2650000,3682.358,91.121,28.356,4.970000000000001,process_tree,7.03,process_tree,2278.27
2700000,3750.543,100.0,0.0,5.0200000000000005,process_tree,6.95,process_tree,2250.72
2750000,3816.639,94.129,23.482,5.015,process_tree,6.97,process_tree,2256.39
2800000,3884.465,96.096,19.324,4.26,process_tree,7.01,process_tree,2271.59
2850000,3952.333,91.281,28.12,5.68,process_tree,6.94,process_tree,2247.5
2900000,4020.099,98.081,13.706,5.015,process_tree,6.95,process_tree,2250.54
2950000,4089.781,96.165,19.173,15.725,process_tree,6.99,process_tree,2264.3
3000000,4158.482,96.162,19.192,3.55,process_tree,7.05,process_tree,2283.16
3050000,4229.55,94.135,23.459,5.7299999999999995,process_tree,6.94,process_tree,2248.43
3100000,4296.274,100.0,0.0,5.015,process_tree,6.97,process_tree,2258.74
3150000,4363.404,94.659,22.449,4.3,process_tree,7.02,process_tree,2275.25
3200000,4433.072,98.085,13.679,5.015,process_tree,6.95,process_tree,2251.31
3250000,4500.918,100.0,0.0,14.294999999999998,process_tree,6.97,process_tree,2256.79
3300000,4568.227,98.045,13.823,5.015,process_tree,7.02,process_tree,2272.54
3350000,4636.799,94.149,23.404,5.01,process_tree,6.95,process_tree,2251.7
3400000,4705.947,100.0,0.0,9.27,process_tree,6.96,process_tree,2256.12
3450000,4768.402,94.461,22.838,9.290000000000001,process_tree,7.0,process_tree,2268.03
3500000,4833.211,98.092,13.624,4.970000000000001,process_tree,7.05,process_tree,2283.35
3550000,4898.302,90.929,28.685,10.73,process_tree,6.95,process_tree,2251.3
3600000,4961.207,92.773,25.807,4.970000000000001,process_tree,6.98,process_tree,2261.61
