step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,73.8,system,
10000,19.446,1.08,0.695,10.690000000000001,process_tree,1.96,process_tree,635.27
20000,32.383,1.555,1.009,5.015,process_tree,1.97,process_tree,637.06
30000,45.537,2.395,1.627,5.6850000000000005,process_tree,1.97,process_tree,637.6
40000,57.902,3.138,2.67,6.409999999999999,process_tree,1.97,process_tree,638.14
50000,69.322,4.452,3.927,5.82,process_tree,1.97,process_tree,638.11
60000,81.988,5.881,5.165,16.34,process_tree,1.97,process_tree,638.71
70000,93.833,14.975,14.352,5.6850000000000005,process_tree,1.97,process_tree,638.52
80000,106.151,32.297,26.123,16.4,process_tree,1.97,process_tree,639.3
90000,117.359,60.677,35.918,11.375,process_tree,1.97,process_tree,639.22
100000,129.063,52.615,35.99,5.015,process_tree,1.97,process_tree,639.6
110000,141.148,30.391,24.185,20.655,process_tree,1.98,process_tree,640.28
120000,152.147,36.642,26.348,12.135,process_tree,1.98,process_tree,640.39
130000,163.671,39.92,24.613,7.85,process_tree,1.98,process_tree,640.52
140000,176.272,41.381,26.568,12.12,process_tree,1.98,process_tree,640.4
150000,187.997,49.9,38.665,16.475,process_tree,1.98,process_tree,640.48
160000,198.951,92.369,26.434,4.26,process_tree,1.98,process_tree,641.04
170000,211.074,100.0,0.0,17.82,process_tree,1.98,process_tree,640.82
180000,222.318,89.991,14.507,9.985,process_tree,1.98,process_tree,640.74
190000,233.286,20.434,17.222,4.26,process_tree,1.98,process_tree,640.61
200000,245.38,21.017,10.685,12.16,process_tree,1.98,process_tree,640.75
210000,257.113,52.453,22.639,14.934999999999999,process_tree,1.98,process_tree,641.02
220000,267.982,29.897,17.0,5.015,process_tree,1.98,process_tree,640.81
230000,279.944,33.873,22.457,11.040000000000001,process_tree,1.98,process_tree,640.82
240000,291.219,29.585,14.757,10.709999999999999,process_tree,1.98,process_tree,640.99
250000,302.398,88.371,28.58,4.3,process_tree,1.98,process_tree,641.37
260000,314.074,29.579,16.637,20.025,process_tree,1.98,process_tree,641.99
270000,325.418,20.791,17.165,9.99,process_tree,1.98,process_tree,641.73
280000,336.774,24.55,14.901,2.8649999999999998,process_tree,1.98,process_tree,642.35
290000,348.721,85.88,20.473,13.59,process_tree,1.99,process_tree,643.27
300000,359.645,78.75,40.691,5.015,process_tree,1.98,process_tree,642.48
310000,370.506,100.0,0.0,5.735,process_tree,1.98,process_tree,642.7
320000,383.073,100.0,0.0,11.430000000000001,process_tree,1.98,process_tree,642.48
330000,394.254,57.742,40.076,11.469999999999999,process_tree,1.98,process_tree,642.61
340000,405.713,100.0,0.0,7.1,process_tree,1.98,process_tree,642.61
350000,417.589,100.0,0.0,12.169999999999998,process_tree,1.98,process_tree,642.56
360000,428.708,100.0,0.0,16.44,process_tree,1.98,process_tree,642.62
370000,439.893,100.0,0.0,3.585,process_tree,1.98,process_tree,642.45
380000,452.06,100.0,0.0,12.88,process_tree,1.98,process_tree,642.64
