step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,48.3,system,
10000,11.743,1.107,0.672,27.136363636363637,process_tree,6.62,process_tree,1049.91
20000,16.351,1.136,0.721,17.586363636363636,process_tree,6.77,process_tree,1073.99
30000,20.783,1.146,0.724,28.527272727272724,process_tree,6.91,process_tree,1095.89
40000,25.443,1.16,0.759,23.95909090909091,process_tree,7.06,process_tree,1119.62
50000,29.986,1.154,0.741,29.30454545454546,process_tree,7.06,process_tree,1120.88
60000,34.488,1.142,0.651,23.90909090909091,process_tree,7.21,process_tree,1144.78
70000,39.174,1.128,0.683,17.586363636363636,process_tree,7.34,process_tree,1165.56
80000,43.657,1.159,0.664,33.72727272727273,process_tree,7.48,process_tree,1186.97
90000,48.155,1.121,0.724,18.095454545454547,process_tree,7.62,process_tree,1208.94
100000,53.137,1.151,0.652,40.377272727272725,process_tree,7.76,process_tree,1232.0
110000,57.737,1.109,0.659,18.990909090909092,process_tree,7.91,process_tree,1255.49
120000,62.664,1.093,0.667,15.731818181818182,process_tree,8.02,process_tree,1273.35
130000,68.073,1.171,0.684,28.563636363636363,process_tree,8.15,process_tree,1293.7
140000,72.548,1.15,0.644,32.56363636363636,process_tree,8.29,process_tree,1315.88
150000,77.04,1.137,0.69,23.436363636363637,process_tree,8.43,process_tree,1338.34
160000,81.481,1.17,0.707,19.37272727272727,process_tree,8.56,process_tree,1359.06
170000,86.592,1.168,0.726,20.831818181818182,process_tree,8.71,process_tree,1381.42
180000,91.069,1.156,0.685,26.027272727272727,process_tree,8.84,process_tree,1402.73
190000,95.821,1.087,0.658,26.545454545454547,process_tree,8.98,process_tree,1424.98
200000,100.58,1.112,0.674,24.977272727272727,process_tree,9.12,process_tree,1446.87
210000,105.03,1.115,0.685,21.331818181818182,process_tree,9.26,process_tree,1469.15
220000,109.43,1.159,0.699,19.54090909090909,process_tree,9.39,process_tree,1490.16
230000,116.416,1.193,0.731,22.15,process_tree,9.53,process_tree,1511.69
240000,123.447,1.107,0.642,23.94545454545454,process_tree,9.66,process_tree,1533.04
250000,130.401,1.122,0.718,36.97272727272727,process_tree,9.8,process_tree,1555.57
260000,137.305,1.2,0.722,21.477272727272727,process_tree,9.94,process_tree,1576.65
270000,144.157,1.172,0.75,38.277272727272724,process_tree,10.08,process_tree,1599.16
280000,151.228,1.138,0.682,23.259090909090908,process_tree,10.21,process_tree,1620.04
290000,158.457,1.119,0.686,22.03181818181818,process_tree,10.35,process_tree,1642.98
300000,162.898,1.173,0.79,19.545454545454547,process_tree,10.49,process_tree,1664.44
310000,167.287,1.201,0.754,25.272727272727273,process_tree,10.63,process_tree,1686.2
320000,171.744,1.127,0.667,17.58181818181818,process_tree,10.76,process_tree,1707.88
330000,314.666,1.375,0.858,24.045454545454547,process_tree,7.59,process_tree,1203.87
340000,318.988,1.451,0.949,25.836363636363636,process_tree,7.52,process_tree,1192.69
350000,323.317,1.415,0.898,18.245454545454546,process_tree,7.55,process_tree,1198.54
360000,327.633,1.392,0.988,36.47727272727273,process_tree,7.57,process_tree,1202.04
370000,332.185,1.452,0.982,46.66363636363636,process_tree,7.61,process_tree,1207.88
380000,336.515,1.416,0.862,18.895454545454545,process_tree,7.68,process_tree,1218.42
390000,340.861,1.391,0.901,29.94545454545454,process_tree,7.72,process_tree,1225.18
400000,345.461,1.492,0.982,22.668181818181818,process_tree,7.81,process_tree,1238.82
410000,349.875,1.347,0.873,26.049999999999997,process_tree,7.93,process_tree,1257.61
420000,354.244,1.412,0.94,18.099999999999998,process_tree,8.07,process_tree,1280.29
430000,358.992,1.506,1.026,29.077272727272728,process_tree,8.22,process_tree,1303.64
440000,363.356,1.426,0.97,21.313636363636366,process_tree,8.32,process_tree,1319.77
450000,367.989,1.325,0.833,32.28636363636363,process_tree,8.19,process_tree,1299.66
460000,373.144,1.481,1.016,25.30454545454546,process_tree,8.33,process_tree,1321.39
470000,377.927,1.496,0.983,24.75454545454545,process_tree,8.46,process_tree,1342.73
