step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,77.1,system,
10000,44.928,1.177,0.695,19.345,process_tree,2.0,process_tree,649.16
20000,70.546,1.143,0.669,17.81,process_tree,2.01,process_tree,652.0
30000,95.702,1.269,0.709,14.3,process_tree,2.01,process_tree,652.38
40000,120.961,1.577,0.909,1.1800000000000002,process_tree,2.01,process_tree,652.52
50000,146.4,2.163,1.32,12.875,process_tree,2.01,process_tree,652.6
60000,178.267,2.781,2.111,19.47,process_tree,2.02,process_tree,652.86
70000,201.499,4.176,3.394,14.330000000000002,process_tree,2.02,process_tree,653.27
80000,223.847,6.253,5.017,12.895,process_tree,2.02,process_tree,653.12
90000,246.39,13.305,10.876,3.7,process_tree,2.02,process_tree,653.66
100000,268.311,14.915,10.862,19.95,process_tree,2.02,process_tree,653.74
110000,290.401,18.157,13.44,4.26,process_tree,2.02,process_tree,654.31
120000,318.492,73.063,32.509,6.44,process_tree,2.02,process_tree,655.4
130000,340.135,100.0,0.0,4.925,process_tree,2.02,process_tree,655.64
140000,362.014,100.0,0.0,19.215,process_tree,2.02,process_tree,655.27
150000,382.898,100.0,0.0,11.375,process_tree,2.02,process_tree,655.94
160000,405.201,94.75,13.89,9.32,process_tree,2.02,process_tree,655.91
170000,433.546,100.0,0.0,14.319999999999999,process_tree,2.03,process_tree,656.24
180000,454.664,77.331,31.055,2.91,process_tree,2.03,process_tree,656.26
190000,477.012,78.1,32.028,7.15,process_tree,2.02,process_tree,655.93
200000,497.045,94.833,14.614,7.859999999999999,process_tree,2.03,process_tree,656.81
210000,518.163,73.35,39.896,6.409999999999999,process_tree,2.03,process_tree,656.81
220000,538.643,100.0,0.0,14.280000000000001,process_tree,2.03,process_tree,656.82
230000,566.522,100.0,0.0,13.889999999999997,process_tree,2.03,process_tree,656.34
240000,588.1,100.0,0.0,27.025,process_tree,2.03,process_tree,656.24
250000,608.525,100.0,0.0,12.84,process_tree,2.03,process_tree,656.58
260000,629.247,100.0,0.0,5.705,process_tree,2.03,process_tree,656.53
