step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,71.7,system,
10000,17.819,1.074,0.625,6.404999999999999,process_tree,1.97,process_tree,636.64
20000,29.897,1.159,0.708,12.855,process_tree,1.97,process_tree,638.83
30000,43.042,1.18,0.678,26.475,process_tree,1.97,process_tree,639.04
40000,55.185,1.274,0.8,13.55,process_tree,1.97,process_tree,639.42
50000,67.383,1.298,0.77,5.015,process_tree,1.97,process_tree,639.12
60000,79.921,1.391,0.814,10.03,process_tree,1.97,process_tree,639.28
70000,91.715,1.375,0.798,6.5600000000000005,process_tree,1.97,process_tree,639.37
80000,103.561,1.56,0.886,5.015,process_tree,1.97,process_tree,639.59
90000,116.562,1.661,0.91,12.830000000000002,process_tree,1.97,process_tree,639.42
100000,128.601,1.719,0.952,9.264999999999999,process_tree,1.97,process_tree,639.6
110000,141.221,1.93,1.13,4.970000000000001,process_tree,1.98,process_tree,640.06
120000,153.34,1.998,1.112,36.675,process_tree,1.98,process_tree,640.45
130000,164.846,2.207,1.246,13.59,process_tree,1.98,process_tree,640.23
140000,176.095,2.31,1.585,3.585,process_tree,1.98,process_tree,640.2
150000,188.549,2.503,1.551,24.35,process_tree,1.98,process_tree,640.16
160000,199.496,2.639,1.664,23.625,process_tree,1.98,process_tree,640.61
170000,210.788,2.992,2.129,4.26,process_tree,1.98,process_tree,640.61
180000,222.861,3.108,2.1,17.77,process_tree,1.98,process_tree,640.65
190000,234.537,3.436,2.758,23.395,process_tree,1.98,process_tree,641.16
200000,245.416,3.544,2.748,4.970000000000001,process_tree,1.98,process_tree,641.02
210000,257.119,3.818,2.827,38.675,process_tree,1.98,process_tree,640.66
220000,268.727,3.575,3.095,19.169999999999998,process_tree,1.98,process_tree,641.03
230000,279.409,4.606,4.085,4.970000000000001,process_tree,1.98,process_tree,641.49
240000,290.312,3.907,3.116,5.015,process_tree,1.98,process_tree,641.16
250000,302.492,4.473,3.927,16.47,process_tree,1.98,process_tree,641.93
260000,312.907,5.453,4.551,13.575,process_tree,1.98,process_tree,642.04
270000,324.096,5.619,4.986,5.015,process_tree,1.98,process_tree,642.73
280000,335.297,5.924,5.565,15.735,process_tree,1.98,process_tree,642.72
290000,346.47,5.364,5.139,17.905,process_tree,1.98,process_tree,642.45
300000,356.98,6.591,6.274,7.1450000000000005,process_tree,1.99,process_tree,643.0
310000,368.203,6.134,6.946,7.1,process_tree,1.98,process_tree,642.71
320000,379.792,6.991,6.662,19.695,process_tree,1.99,process_tree,643.27
330000,391.628,6.471,6.833,6.445,process_tree,1.98,process_tree,642.69
340000,402.045,6.994,7.012,10.01,process_tree,1.98,process_tree,642.78
350000,413.555,8.021,7.68,5.88,process_tree,1.98,process_tree,642.68
360000,425.746,8.496,8.836,16.985000000000003,process_tree,1.98,process_tree,642.5
370000,436.361,7.383,6.905,7.625,process_tree,1.99,process_tree,643.02
380000,447.038,8.042,7.982,3.5549999999999997,process_tree,1.98,process_tree,642.68
390000,457.805,8.837,7.367,5.015,process_tree,1.98,process_tree,642.81
400000,469.465,8.485,7.661,14.834999999999999,process_tree,1.98,process_tree,642.69
410000,481.343,12.981,13.448,6.795,process_tree,1.98,process_tree,642.81
420000,492.416,14.646,17.514,4.970000000000001,process_tree,1.99,process_tree,643.02
430000,503.444,10.109,11.343,5.015,process_tree,1.98,process_tree,642.54
440000,514.44,13.57,15.767,30.615,process_tree,1.98,process_tree,642.89
450000,525.142,17.06,22.099,10.7,process_tree,1.98,process_tree,642.46
460000,536.535,17.405,22.732,4.970000000000001,process_tree,1.98,process_tree,642.89
470000,547.13,21.439,20.278,5.015,process_tree,1.98,process_tree,642.67
480000,558.638,15.908,17.923,7.15,process_tree,1.98,process_tree,642.68
490000,569.909,19.298,25.098,6.435,process_tree,1.98,process_tree,642.93
