step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,62.2,system,
10000,5.683,1.354,0.827,14.51,process_tree,3.89,process_tree,636.66
20000,10.002,3.008,2.451,8.6,process_tree,3.9,process_tree,639.59
30000,14.042,9.076,8.572,23.490000000000002,process_tree,3.91,process_tree,640.2
40000,18.168,67.119,37.505,8.059999999999999,process_tree,3.91,process_tree,640.98
50000,22.328,84.936,24.903,18.610000000000003,process_tree,3.92,process_tree,641.81
60000,26.375,91.375,18.318,13.9,process_tree,3.92,process_tree,642.2
70000,30.46,100.0,0.0,16.71,process_tree,3.92,process_tree,642.69
80000,34.479,100.0,0.0,12.75,process_tree,3.93,process_tree,643.48
90000,38.588,88.875,28.126,13.84,process_tree,3.93,process_tree,643.56
100000,42.566,82.257,30.373,14.419999999999998,process_tree,3.93,process_tree,643.56
110000,46.669,72.573,40.162,10.03,process_tree,3.93,process_tree,643.56
120000,50.605,65.265,28.462,14.330000000000002,process_tree,3.93,process_tree,643.61
130000,54.753,64.443,29.171,11.14,process_tree,3.93,process_tree,643.62
140000,58.685,74.408,36.988,18.84,process_tree,3.93,process_tree,643.62
150000,62.833,98.125,6.219,8.73,process_tree,3.93,process_tree,643.62
160000,66.778,97.175,7.474,24.05,process_tree,3.93,process_tree,643.62
170000,70.882,88.236,25.471,12.809999999999999,process_tree,3.93,process_tree,643.62
180000,74.992,78.94,36.48,10.110000000000001,process_tree,3.93,process_tree,643.66
190000,78.946,77.15,38.738,14.680000000000001,process_tree,3.93,process_tree,643.66
200000,83.024,95.125,16.169,11.16,process_tree,3.93,process_tree,643.7
210000,86.992,77.525,39.11,14.060000000000002,process_tree,3.93,process_tree,643.72
220000,91.298,49.4,28.972,10.370000000000001,process_tree,3.93,process_tree,643.83
230000,95.422,100.0,0.0,15.02,process_tree,3.93,process_tree,643.83
240000,99.441,100.0,0.0,13.38,process_tree,3.93,process_tree,643.89
250000,103.491,83.086,34.324,16.119999999999997,process_tree,3.93,process_tree,643.91
260000,107.411,100.0,0.0,10.98,process_tree,3.93,process_tree,643.91
270000,111.587,100.0,0.0,12.35,process_tree,3.93,process_tree,643.95
280000,115.529,100.0,0.0,9.7,process_tree,3.93,process_tree,643.95
290000,119.668,100.0,0.0,12.57,process_tree,3.93,process_tree,643.98
300000,123.591,100.0,0.0,13.819999999999999,process_tree,3.93,process_tree,643.98
