step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,57.2,system,
10000,14.247,1.27,0.774,8.192857142857143,process_tree,3.75,process_tree,602.21
20000,22.904,1.896,1.163,7.164285714285714,process_tree,3.77,process_tree,605.55
30000,31.058,2.8,2.009,7.1000000000000005,process_tree,3.76,process_tree,603.08
40000,39.376,4.085,3.455,7.164285714285714,process_tree,3.76,process_tree,603.54
50000,47.355,5.612,5.678,10.171428571428573,process_tree,3.77,process_tree,604.31
60000,55.418,6.476,6.68,10.214285714285714,process_tree,3.76,process_tree,603.88
70000,63.364,7.092,7.104,15.928571428571429,process_tree,3.76,process_tree,603.91
80000,71.466,7.738,6.227,20.37142857142857,process_tree,3.77,process_tree,604.46
90000,79.799,13.215,10.794,28.428571428571427,process_tree,3.76,process_tree,604.02
100000,87.957,13.442,10.347,20.392857142857142,process_tree,3.77,process_tree,604.58
110000,95.705,13.181,8.179,10.235714285714286,process_tree,3.76,process_tree,603.96
120000,103.036,11.829,7.322,7.164285714285714,process_tree,3.77,process_tree,605.29
130000,110.879,17.785,14.136,9.214285714285714,process_tree,3.77,process_tree,604.27
140000,118.379,42.215,30.58,7.164285714285714,process_tree,3.77,process_tree,605.86
150000,126.153,20.6,25.312,44.98571428571428,process_tree,3.77,process_tree,604.48
160000,134.021,13.2,7.921,16.314285714285713,process_tree,3.77,process_tree,604.77
170000,142.153,20.218,12.393,23.592857142857138,process_tree,3.77,process_tree,604.7
180000,149.837,23.995,16.413,8.185714285714285,process_tree,3.77,process_tree,605.09
190000,157.558,31.276,25.636,8.121428571428572,process_tree,3.78,process_tree,606.3
200000,164.839,32.2,21.26,8.192857142857143,process_tree,3.78,process_tree,606.14
210000,172.498,28.788,20.025,6.142857142857143,process_tree,3.77,process_tree,605.35
220000,180.12,22.867,12.749,7.1571428571428575,process_tree,3.77,process_tree,604.82
230000,187.615,30.768,20.48,18.37142857142857,process_tree,3.77,process_tree,605.48
240000,195.599,28.783,21.429,20.414285714285715,process_tree,3.77,process_tree,604.66
250000,203.617,43.633,30.991,20.464285714285715,process_tree,3.78,process_tree,606.24
260000,211.303,60.492,35.447,30.464285714285715,process_tree,3.78,process_tree,606.69
270000,219.196,22.014,19.517,11.242857142857142,process_tree,3.78,process_tree,606.41
280000,227.045,16.736,10.875,22.50714285714286,process_tree,3.78,process_tree,606.23
290000,234.462,16.293,8.586,7.1000000000000005,process_tree,3.78,process_tree,606.8
300000,242.095,36.756,23.154,7.1000000000000005,process_tree,3.77,process_tree,605.68
310000,249.821,18.312,15.202,6.142857142857143,process_tree,3.78,process_tree,607.15
320000,257.385,35.64,27.102,20.37142857142857,process_tree,3.78,process_tree,606.04
330000,265.262,86.279,26.85,17.32857142857143,process_tree,3.77,process_tree,605.01
340000,272.91,59.396,29.93,16.35,process_tree,3.78,process_tree,606.56
350000,280.03,21.948,18.621,19.385714285714283,process_tree,3.77,process_tree,605.21
360000,287.61,70.812,40.844,8.114285714285714,process_tree,3.77,process_tree,605.75
370000,295.292,46.409,33.313,7.164285714285714,process_tree,3.78,process_tree,606.64
