step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,75.4,system,
10000,20.287,1.564,1.045,5.68,process_tree,1.97,process_tree,638.04
20000,34.507,4.118,3.592,19.18,process_tree,1.98,process_tree,641.15
30000,47.548,8.717,8.559,4.970000000000001,process_tree,1.99,process_tree,644.41
40000,60.377,28.814,24.811,5.735,process_tree,1.99,process_tree,644.05
50000,73.045,51.539,42.425,4.970000000000001,process_tree,1.99,process_tree,644.37
60000,86.47,26.669,22.631,4.26,process_tree,1.99,process_tree,644.72
70000,99.93,61.327,41.683,5.82,process_tree,1.99,process_tree,644.2
80000,113.428,100.0,0.0,26.28,process_tree,1.99,process_tree,644.29
90000,125.516,82.164,37.838,23.16,process_tree,1.99,process_tree,645.12
100000,139.012,73.288,35.797,27.755000000000003,process_tree,1.99,process_tree,644.03
110000,152.021,76.8,36.627,28.630000000000003,process_tree,1.99,process_tree,644.46
120000,164.869,33.188,24.691,19.95,process_tree,1.99,process_tree,645.11
130000,178.946,53.15,38.715,5.015,process_tree,1.99,process_tree,644.73
140000,193.129,48.924,39.886,4.970000000000001,process_tree,1.99,process_tree,644.21
150000,206.583,69.825,33.425,7.1,process_tree,1.99,process_tree,644.37
160000,220.679,57.084,40.733,4.3,process_tree,1.99,process_tree,644.58
170000,233.643,25.552,25.898,5.735,process_tree,1.99,process_tree,644.45
180000,246.172,31.683,34.367,4.970000000000001,process_tree,1.99,process_tree,644.3
190000,259.942,76.127,38.268,5.015,process_tree,1.99,process_tree,644.3
200000,272.446,57.606,42.761,17.919999999999998,process_tree,1.99,process_tree,643.84
210000,285.836,61.564,33.923,15.719999999999999,process_tree,1.99,process_tree,644.45
220000,297.86,57.418,38.621,16.71,process_tree,1.99,process_tree,645.24
230000,311.16,30.732,26.84,4.985,process_tree,1.99,process_tree,644.99
240000,324.034,60.908,34.127,5.015,process_tree,1.99,process_tree,646.13
250000,335.807,17.502,14.906,6.39,process_tree,1.99,process_tree,645.51
260000,350.107,20.591,20.977,5.015,process_tree,1.99,process_tree,645.88
270000,361.01,61.147,35.505,4.26,process_tree,1.99,process_tree,645.98
280000,375.334,33.512,31.193,4.970000000000001,process_tree,1.99,process_tree,645.53
290000,389.987,70.194,39.915,4.3,process_tree,2.0,process_tree,646.34
300000,402.967,65.565,36.728,4.970000000000001,process_tree,1.99,process_tree,646.05
310000,416.01,90.5,20.033,16.39,process_tree,1.99,process_tree,645.02
320000,429.181,100.0,0.0,10.025,process_tree,1.99,process_tree,645.15
330000,441.549,100.0,0.0,4.3,process_tree,1.99,process_tree,645.77
340000,455.231,100.0,0.0,5.7299999999999995,process_tree,1.99,process_tree,646.02
350000,467.929,100.0,0.0,3.55,process_tree,1.99,process_tree,645.93
360000,480.365,81.506,32.272,5.015,process_tree,1.99,process_tree,646.0
370000,492.71,57.775,39.774,5.82,process_tree,1.99,process_tree,645.86
380000,506.015,85.031,35.111,4.26,process_tree,2.0,process_tree,646.59
390000,518.6,92.454,26.141,11.425,process_tree,1.99,process_tree,645.74
400000,530.286,100.0,0.0,5.015,process_tree,1.99,process_tree,645.47
410000,543.132,89.056,30.956,4.970000000000001,process_tree,1.99,process_tree,645.84
420000,555.703,79.038,38.308,6.45,process_tree,1.99,process_tree,645.91
430000,568.181,78.267,38.179,16.475,process_tree,1.99,process_tree,645.93
440000,581.127,85.569,33.844,4.3,process_tree,1.99,process_tree,645.94
450000,592.529,100.0,0.0,4.3,process_tree,1.99,process_tree,645.94
460000,605.931,75.592,42.278,28.425,process_tree,2.0,process_tree,646.59
470000,618.899,100.0,0.0,26.5,process_tree,1.99,process_tree,645.27
480000,632.056,56.774,46.672,10.669999999999998,process_tree,1.99,process_tree,645.76
490000,644.249,64.333,45.508,5.015,process_tree,1.99,process_tree,646.15
500000,656.968,62.694,46.784,4.970000000000001,process_tree,2.02,process_tree,654.76
510000,670.966,53.806,49.007,4.26,process_tree,2.03,process_tree,657.09
520000,684.991,26.64,32.269,5.01,process_tree,2.03,process_tree,656.03
530000,699.209,70.515,31.024,12.225,process_tree,2.03,process_tree,657.35
540000,711.955,92.442,25.068,13.555000000000001,process_tree,2.03,process_tree,657.54
550000,725.512,81.229,20.034,9.36,process_tree,2.03,process_tree,657.62
560000,738.214,78.736,40.718,6.45,process_tree,2.03,process_tree,658.55
570000,751.213,100.0,0.0,5.7299999999999995,process_tree,2.03,process_tree,657.68
580000,766.41,100.0,0.0,4.970000000000001,process_tree,2.03,process_tree,658.11
590000,778.785,85.914,34.503,5.015,process_tree,2.03,process_tree,657.99
600000,791.524,85.943,34.433,4.26,process_tree,2.03,process_tree,657.94
610000,805.883,85.914,34.503,12.135000000000002,process_tree,2.03,process_tree,658.38
620000,817.895,100.0,0.0,5.015,process_tree,2.03,process_tree,657.97
630000,830.933,100.0,0.0,4.26,process_tree,2.03,process_tree,658.57
640000,843.199,66.9,46.811,20.525,process_tree,2.03,process_tree,657.45
650000,856.068,100.0,0.0,5.015,process_tree,2.03,process_tree,657.95
660000,869.185,87.021,31.87,5.015,process_tree,2.03,process_tree,658.26
670000,882.976,93.831,21.371,10.745000000000001,process_tree,2.03,process_tree,658.52
680000,895.058,91.009,28.432,5.015,process_tree,2.03,process_tree,658.44
690000,908.139,100.0,0.0,5.015,process_tree,2.03,process_tree,658.58
700000,921.189,100.0,0.0,17.3,process_tree,2.03,process_tree,658.41
710000,933.372,100.0,0.0,5.015,process_tree,2.03,process_tree,658.52
720000,946.378,100.0,0.0,4.970000000000001,process_tree,2.03,process_tree,658.53
730000,960.008,100.0,0.0,7.15,process_tree,2.03,process_tree,658.42
