step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,84.2,system,
50000,108.761,0.996,0.569,4.3,process_tree,2.28,process_tree,738.9
100000,210.555,1.949,2.077,5.725,process_tree,2.59,process_tree,838.93
150000,302.959,29.406,38.5,4.970000000000001,process_tree,2.91,process_tree,942.28
200000,396.708,96.167,19.163,4.970000000000001,process_tree,3.23,process_tree,1046.03
250000,477.013,100.0,0.0,6.45,process_tree,3.53,process_tree,1142.17
300000,559.528,89.309,30.862,5.015,process_tree,3.83,process_tree,1241.11
350000,640.395,96.198,19.011,4.3,process_tree,4.13,process_tree,1337.47
400000,720.853,96.198,19.01,4.3,process_tree,4.42,process_tree,1431.52
450000,801.173,96.163,19.183,3.55,process_tree,4.71,process_tree,1526.8
500000,884.537,92.613,26.117,5.015,process_tree,5.06,process_tree,1639.11
550000,964.506,90.936,28.662,5.015,process_tree,5.36,process_tree,1735.73
600000,1047.172,94.357,23.039,5.735,process_tree,5.66,process_tree,1834.89
650000,1128.559,94.375,22.962,5.82,process_tree,5.96,process_tree,1931.95
700000,1208.243,98.049,13.796,4.26,process_tree,6.26,process_tree,2026.19
750000,1289.649,100.0,0.0,5.015,process_tree,6.55,process_tree,2122.69
800000,1372.739,100.0,0.0,5.68,process_tree,6.87,process_tree,2225.31
850000,1454.063,98.047,13.809,5.015,process_tree,7.17,process_tree,2321.53
900000,1538.33,100.0,0.0,6.45,process_tree,7.03,process_tree,2276.63
950000,1617.237,59.619,42.498,6.435,process_tree,7.05,process_tree,2285.08
1000000,1699.378,40.782,44.088,5.68,process_tree,7.11,process_tree,2301.88
1050000,1783.181,93.7,22.635,7.140000000000001,process_tree,7.04,process_tree,2279.15
1100000,1863.732,95.467,18.275,5.015,process_tree,7.07,process_tree,2290.68
1150000,1948.695,98.045,13.823,4.3,process_tree,7.11,process_tree,2303.36
1200000,2031.628,100.0,0.0,5.68,process_tree,7.02,process_tree,2272.79
1250000,2113.867,92.954,24.993,6.39,process_tree,7.05,process_tree,2284.16
1300000,2194.84,98.045,13.823,4.970000000000001,process_tree,7.09,process_tree,2297.79
1350000,2275.097,85.138,29.749,5.68,process_tree,7.15,process_tree,2315.29
1400000,2359.73,97.882,11.55,5.015,process_tree,7.04,process_tree,2279.93
1450000,2440.145,100.0,0.0,5.015,process_tree,7.06,process_tree,2288.39
1500000,2522.659,100.0,0.0,5.015,process_tree,7.12,process_tree,2307.17
1550000,2605.061,100.0,0.0,5.015,process_tree,6.99,process_tree,2262.89
1600000,2688.18,100.0,0.0,4.3,process_tree,7.02,process_tree,2272.99
1650000,2771.724,100.0,0.0,5.735,process_tree,7.08,process_tree,2292.2
