step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,62.5,system,
10000,4.739,1.131,0.73,14.99,process_tree,3.95,process_tree,647.0
20000,8.3,1.187,0.769,18.630000000000003,process_tree,3.97,process_tree,650.69
30000,11.798,1.574,0.965,17.3,process_tree,3.98,process_tree,652.58
40000,15.288,1.774,1.085,17.24,process_tree,3.99,process_tree,653.31
50000,18.481,2.081,1.357,7.0200000000000005,process_tree,3.99,process_tree,653.48
60000,21.91,2.561,1.677,16.66,process_tree,3.99,process_tree,653.52
70000,25.338,2.851,2.04,17.29,process_tree,4.0,process_tree,654.84
80000,28.71,3.473,2.533,16.630000000000003,process_tree,4.0,process_tree,655.09
90000,31.916,3.781,3.165,6.029999999999999,process_tree,4.0,process_tree,655.28
100000,35.343,5.833,5.177,18.13,process_tree,4.0,process_tree,655.8
110000,38.743,8.416,9.379,16.9,process_tree,4.01,process_tree,656.77
120000,42.213,13.034,13.226,16.89,process_tree,4.01,process_tree,657.36
130000,45.076,35.381,34.582,10.25,process_tree,4.01,process_tree,657.36
140000,48.433,37.17,36.388,18.43,process_tree,4.01,process_tree,657.77
150000,51.718,71.209,39.293,17.6,process_tree,4.02,process_tree,658.48
160000,55.034,92.717,24.156,18.29,process_tree,4.02,process_tree,658.66
170000,57.955,100.0,0.0,12.889999999999997,process_tree,4.02,process_tree,658.95
180000,61.251,100.0,0.0,18.02,process_tree,4.02,process_tree,659.34
190000,64.562,100.0,0.0,17.97,process_tree,4.02,process_tree,659.33
200000,67.76,100.0,0.0,17.99,process_tree,4.02,process_tree,659.33
210000,70.812,100.0,0.0,16.46,process_tree,4.02,process_tree,659.33
