step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,82.7,system,
10000,29.028,1.119,0.721,11.459999999999999,process_tree,2.01,process_tree,652.5
20000,37.985,1.124,0.719,15.735,process_tree,2.09,process_tree,677.45
30000,47.284,1.102,0.686,17.91,process_tree,2.16,process_tree,698.43
40000,55.674,1.094,0.713,16.115000000000002,process_tree,2.23,process_tree,721.62
50000,64.29,1.121,0.725,5.720000000000001,process_tree,2.29,process_tree,742.06
60000,73.112,1.107,0.68,7.165000000000001,process_tree,2.36,process_tree,765.3
70000,81.375,1.128,0.708,11.444999999999999,process_tree,2.43,process_tree,786.16
80000,89.655,1.101,0.718,7.815,process_tree,2.49,process_tree,807.69
90000,98.039,1.098,0.679,9.985,process_tree,2.56,process_tree,829.18
100000,107.8,1.128,0.727,7.15,process_tree,2.63,process_tree,851.43
110000,117.07,1.046,0.642,5.6850000000000005,process_tree,2.7,process_tree,874.84
120000,126.816,1.124,0.75,15.765,process_tree,2.78,process_tree,899.36
130000,136.568,1.058,0.657,12.14,process_tree,2.84,process_tree,920.26
140000,146.716,1.138,0.729,14.26,process_tree,2.9,process_tree,939.33
150000,155.668,1.059,0.594,6.43,process_tree,2.96,process_tree,959.32
160000,163.808,1.133,0.671,8.565000000000001,process_tree,3.03,process_tree,980.65
170000,171.333,1.098,0.716,9.295,process_tree,3.09,process_tree,1002.52
180000,179.167,1.117,0.714,20.764999999999997,process_tree,3.16,process_tree,1024.05
190000,187.661,1.089,0.707,7.3950000000000005,process_tree,3.23,process_tree,1045.31
200000,196.645,1.113,0.73,11.169999999999998,process_tree,3.3,process_tree,1067.39
210000,203.918,1.108,0.706,25.794999999999998,process_tree,3.36,process_tree,1089.39
220000,212.175,1.146,0.759,12.84,process_tree,3.43,process_tree,1110.96
230000,220.194,1.139,0.678,5.6899999999999995,process_tree,3.49,process_tree,1131.59
240000,228.23,1.11,0.701,12.11,process_tree,3.56,process_tree,1153.95
250000,236.553,1.122,0.653,9.28,process_tree,3.63,process_tree,1175.27
260000,244.425,1.08,0.692,12.115,process_tree,3.69,process_tree,1196.31
270000,252.572,1.122,0.703,4.970000000000001,process_tree,3.76,process_tree,1218.63
280000,261.103,1.069,0.653,3.5799999999999996,process_tree,3.83,process_tree,1240.57
290000,269.644,1.005,0.648,14.219999999999999,process_tree,3.9,process_tree,1261.89
300000,277.346,1.098,0.67,12.885,process_tree,3.96,process_tree,1283.76
310000,285.719,1.124,0.726,6.45,process_tree,4.03,process_tree,1305.96
320000,294.34,1.074,0.647,7.165000000000001,process_tree,4.1,process_tree,1327.61
330000,302.58,1.087,0.718,19.325,process_tree,4.17,process_tree,1349.31
340000,310.507,1.066,0.675,17.165,process_tree,4.23,process_tree,1371.63
350000,319.054,1.177,0.721,12.12,process_tree,4.3,process_tree,1393.02
360000,328.373,1.12,0.674,15.725,process_tree,4.37,process_tree,1415.07
370000,336.641,1.129,0.704,8.535,process_tree,4.43,process_tree,1436.32
380000,344.707,1.167,0.699,15.73,process_tree,4.5,process_tree,1458.61
390000,352.81,1.079,0.697,4.26,process_tree,4.57,process_tree,1480.3
400000,360.703,1.072,0.621,18.619999999999997,process_tree,4.64,process_tree,1502.0
410000,369.105,1.096,0.707,21.295,process_tree,4.7,process_tree,1522.86
420000,378.084,1.14,0.72,21.294999999999998,process_tree,4.77,process_tree,1544.03
430000,613.547,1.14,0.698,14.305000000000001,process_tree,2.68,process_tree,869.17
440000,623.768,1.407,0.937,7.159999999999999,process_tree,2.5,process_tree,808.61
450000,633.474,1.448,0.861,6.515000000000001,process_tree,2.5,process_tree,809.62
460000,642.505,1.522,1.0,15.75,process_tree,2.52,process_tree,816.41
470000,652.32,1.371,0.883,13.584999999999999,process_tree,2.56,process_tree,830.11
480000,661.898,1.458,0.926,7.12,process_tree,2.59,process_tree,837.68
490000,671.744,1.433,0.938,8.555,process_tree,2.62,process_tree,849.17
500000,681.058,1.423,0.852,0.0,process_tree,2.68,process_tree,866.73
510000,691.377,1.502,0.95,7.140000000000001,process_tree,2.72,process_tree,881.28
520000,700.771,1.414,0.918,14.319999999999999,process_tree,2.76,process_tree,894.79
530000,710.564,1.492,1.041,11.425,process_tree,2.87,process_tree,929.36
540000,719.571,1.51,0.938,8.58,process_tree,2.99,process_tree,968.43
550000,729.143,1.465,0.914,20.764999999999997,process_tree,2.81,process_tree,908.82
560000,738.772,1.437,0.935,12.885000000000002,process_tree,2.87,process_tree,930.38
570000,747.998,1.394,0.823,8.555000000000001,process_tree,2.94,process_tree,952.45
580000,756.949,1.468,1.013,11.77,process_tree,3.01,process_tree,973.89
590000,766.244,1.465,0.916,16.465,process_tree,3.07,process_tree,995.88
600000,775.407,1.442,0.84,10.01,process_tree,3.14,process_tree,1016.73
610000,784.761,1.451,0.905,11.365,process_tree,3.21,process_tree,1039.05
620000,794.107,1.367,0.878,7.165000000000001,process_tree,3.27,process_tree,1060.02
630000,803.086,1.489,0.918,5.720000000000001,process_tree,3.34,process_tree,1082.25
640000,812.768,1.461,0.997,13.77,process_tree,3.41,process_tree,1103.63
650000,822.345,1.498,0.972,12.85,process_tree,3.48,process_tree,1125.82
660000,831.719,1.425,0.898,18.525,process_tree,3.54,process_tree,1147.43
670000,840.899,1.361,0.814,12.13,process_tree,3.61,process_tree,1168.7
680000,849.883,1.424,0.861,8.559999999999999,process_tree,3.68,process_tree,1190.62
690000,858.233,1.39,0.919,10.705000000000002,process_tree,3.74,process_tree,1212.56
700000,865.641,1.464,0.941,5.72,process_tree,3.81,process_tree,1233.5
710000,873.505,1.413,0.916,20.02,process_tree,3.87,process_tree,1255.05
720000,881.811,1.468,0.961,24.92,process_tree,3.94,process_tree,1276.77
730000,890.007,1.513,1.042,6.415000000000001,process_tree,4.01,process_tree,1298.09
740000,897.72,1.393,0.819,20.77,process_tree,4.07,process_tree,1320.0
750000,904.937,1.512,0.99,8.559999999999999,process_tree,4.14,process_tree,1342.12
760000,912.916,1.383,0.892,25.625,process_tree,4.21,process_tree,1363.34
770000,921.24,1.376,0.822,23.604999999999997,process_tree,4.28,process_tree,1384.81
780000,929.385,1.52,0.9,16.464999999999996,process_tree,4.34,process_tree,1406.89
790000,937.405,1.455,0.992,11.385,process_tree,4.41,process_tree,1428.33
800000,945.652,1.496,0.973,17.05,process_tree,4.48,process_tree,1449.85
810000,954.942,1.412,0.841,14.285000000000002,process_tree,4.54,process_tree,1471.24
820000,963.191,1.499,1.024,13.569999999999999,process_tree,4.61,process_tree,1494.08
830000,971.209,1.461,0.916,15.030000000000001,process_tree,4.67,process_tree,1514.33
840000,979.305,1.44,0.935,12.84,process_tree,4.74,process_tree,1535.78
850000,987.3,1.508,0.892,5.720000000000001,process_tree,4.81,process_tree,1557.88
860000,1202.497,1.467,0.876,10.0,process_tree,2.93,process_tree,948.31
870000,1210.334,2.295,1.77,17.895,process_tree,2.79,process_tree,902.8
880000,1218.552,2.44,1.799,10.005,process_tree,2.74,process_tree,888.64
890000,1225.542,2.396,1.717,10.02,process_tree,2.75,process_tree,891.62
900000,1232.505,2.316,1.704,15.030000000000001,process_tree,2.79,process_tree,902.51
910000,1240.564,2.344,1.995,11.434999999999999,process_tree,2.84,process_tree,919.56
920000,1248.234,2.312,1.818,17.105,process_tree,2.89,process_tree,934.53
