step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,81.0,system,
10000,18.256,1.148,0.752,17.8,process_tree,2.02,process_tree,654.19
20000,29.34,1.13,0.663,17.165,process_tree,2.03,process_tree,656.92
30000,40.229,1.294,0.794,5.695,process_tree,2.03,process_tree,656.98
40000,50.936,1.537,0.988,6.779999999999999,process_tree,2.03,process_tree,657.43
50000,61.614,1.607,1.077,13.510000000000002,process_tree,2.03,process_tree,656.62
60000,71.817,1.903,1.192,13.544999999999998,process_tree,2.03,process_tree,657.52
70000,82.16,2.017,1.141,10.725,process_tree,2.03,process_tree,657.62
80000,92.572,2.347,1.487,7.839999999999999,process_tree,2.03,process_tree,657.34
90000,102.605,2.685,2.06,15.035,process_tree,2.03,process_tree,657.52
100000,113.06,2.913,2.289,18.525,process_tree,2.03,process_tree,658.15
110000,123.492,3.163,2.491,11.465,process_tree,2.03,process_tree,658.1
120000,136.476,3.38,3.144,14.225,process_tree,2.03,process_tree,657.4
130000,146.74,3.764,3.531,17.775,process_tree,2.03,process_tree,657.85
140000,156.968,4.829,4.898,13.684999999999999,process_tree,2.03,process_tree,657.3
150000,167.251,6.398,5.674,7.85,process_tree,2.03,process_tree,657.93
160000,177.051,5.669,6.254,12.86,process_tree,2.03,process_tree,658.14
170000,187.463,6.865,6.191,21.494999999999997,process_tree,2.03,process_tree,657.54
180000,197.384,6.781,6.486,13.55,process_tree,2.03,process_tree,657.95
190000,206.979,7.632,8.297,12.87,process_tree,2.03,process_tree,658.45
200000,216.583,9.468,8.176,14.305000000000001,process_tree,2.03,process_tree,658.99
210000,226.106,11.801,9.578,9.965,process_tree,2.03,process_tree,658.22
220000,235.594,12.834,9.876,9.315000000000001,process_tree,2.03,process_tree,658.25
230000,244.796,22.436,20.362,4.295,process_tree,2.03,process_tree,659.14
240000,255.32,27.874,22.766,3.55,process_tree,2.03,process_tree,658.74
250000,267.885,15.648,15.203,10.030000000000001,process_tree,2.04,process_tree,661.56
260000,277.831,18.68,15.419,15.010000000000002,process_tree,2.03,process_tree,657.95
270000,287.991,15.569,11.7,5.015,process_tree,2.03,process_tree,658.12
280000,297.869,21.085,17.805,20.064999999999998,process_tree,2.04,process_tree,659.42
290000,307.767,17.625,15.629,17.09,process_tree,2.03,process_tree,659.05
300000,318.181,17.269,12.504,10.73,process_tree,2.03,process_tree,658.74
310000,328.522,18.445,10.554,17.16,process_tree,2.03,process_tree,658.96
320000,339.351,14.313,7.57,15.639999999999997,process_tree,2.03,process_tree,659.12
330000,349.547,15.462,7.817,7.1450000000000005,process_tree,2.04,process_tree,660.08
340000,360.567,19.065,10.666,4.295,process_tree,2.03,process_tree,659.18
350000,370.304,26.2,14.784,20.065,process_tree,2.04,process_tree,659.8
360000,380.106,27.715,14.194,6.404999999999999,process_tree,2.04,process_tree,659.47
370000,392.697,22.91,14.719,17.869999999999997,process_tree,2.04,process_tree,659.48
380000,403.114,22.181,16.828,5.015,process_tree,2.04,process_tree,659.26
390000,412.885,26.365,17.453,6.565,process_tree,2.04,process_tree,659.74
400000,422.535,17.005,14.412,18.619999999999997,process_tree,2.04,process_tree,660.45
410000,432.485,9.874,5.256,12.785,process_tree,2.04,process_tree,660.19
420000,442.106,12.266,5.567,14.930000000000001,process_tree,2.04,process_tree,660.89
430000,452.231,11.514,5.65,11.385,process_tree,2.04,process_tree,660.06
440000,462.464,13.191,6.392,20.259999999999998,process_tree,2.04,process_tree,660.12
450000,472.49,15.409,8.018,10.669999999999998,process_tree,2.04,process_tree,660.68
460000,482.761,17.784,8.045,17.095,process_tree,2.04,process_tree,660.36
470000,492.653,16.676,6.213,16.439999999999998,process_tree,2.04,process_tree,659.97
480000,502.79,16.337,6.107,11.434999999999999,process_tree,2.04,process_tree,660.42
490000,512.705,19.662,6.442,4.26,process_tree,2.04,process_tree,660.57
500000,524.153,16.123,6.305,5.725,process_tree,2.06,process_tree,668.31
510000,533.942,17.184,6.549,15.719999999999999,process_tree,2.07,process_tree,669.14
520000,544.287,17.911,6.034,17.905,process_tree,2.07,process_tree,669.5
530000,554.703,18.947,6.437,9.985,process_tree,2.07,process_tree,670.12
540000,564.792,17.092,5.376,7.15,process_tree,2.07,process_tree,670.22
550000,574.7,21.931,9.81,14.294999999999998,process_tree,2.07,process_tree,671.18
560000,585.225,23.296,21.066,13.594999999999999,process_tree,2.07,process_tree,670.96
570000,595.028,16.634,5.695,9.85,process_tree,2.07,process_tree,671.53
580000,605.398,19.702,8.249,7.840000000000001,process_tree,2.07,process_tree,672.05
590000,615.342,23.223,9.637,17.175,process_tree,2.07,process_tree,671.42
600000,625.365,25.854,10.25,13.5,process_tree,2.08,process_tree,672.29
610000,635.387,26.188,12.875,4.3,process_tree,2.08,process_tree,672.38
620000,648.248,45.355,18.339,11.440000000000001,process_tree,2.07,process_tree,671.52
630000,657.89,75.683,30.912,17.805,process_tree,2.07,process_tree,671.64
640000,668.122,83.0,33.735,16.365000000000002,process_tree,2.07,process_tree,670.95
650000,677.609,82.573,29.791,11.444999999999999,process_tree,2.07,process_tree,671.59
660000,687.358,59.867,31.05,19.9,process_tree,2.08,process_tree,673.46
670000,697.04,53.792,27.406,12.169999999999998,process_tree,2.07,process_tree,671.28
680000,706.954,56.815,32.828,11.430000000000001,process_tree,2.07,process_tree,671.54
690000,717.031,42.644,28.172,20.744999999999997,process_tree,2.08,process_tree,672.46
700000,727.011,41.192,28.275,32.730000000000004,process_tree,2.07,process_tree,671.97
710000,736.995,39.482,21.95,24.36,process_tree,2.07,process_tree,671.52
720000,746.802,100.0,0.0,23.490000000000002,process_tree,2.07,process_tree,671.64
730000,756.53,99.42,1.74,4.970000000000001,process_tree,2.07,process_tree,671.98
740000,768.393,92.908,24.568,12.844999999999999,process_tree,2.07,process_tree,671.67
750000,777.69,90.85,27.45,11.42,process_tree,2.08,process_tree,674.61
760000,787.139,66.994,39.963,13.564999999999998,process_tree,2.09,process_tree,675.49
770000,797.187,43.38,29.774,13.539999999999997,process_tree,2.07,process_tree,671.82
780000,807.022,32.951,23.811,16.405,process_tree,2.07,process_tree,672.06
790000,817.266,16.806,9.603,13.55,process_tree,2.07,process_tree,671.78
800000,827.363,25.876,12.389,16.5,process_tree,2.07,process_tree,671.84
810000,837.164,19.619,9.936,17.16,process_tree,2.07,process_tree,671.54
820000,847.224,33.548,22.26,6.435,process_tree,2.08,process_tree,672.29
830000,856.969,69.517,27.159,6.4300000000000015,process_tree,2.07,process_tree,672.04
840000,866.683,57.658,31.68,13.039999999999997,process_tree,2.08,process_tree,672.16
850000,876.498,70.88,29.663,11.175,process_tree,2.07,process_tree,672.15
860000,886.461,98.856,3.237,4.970000000000001,process_tree,2.08,process_tree,672.25
870000,898.41,69.581,32.254,8.69,process_tree,2.07,process_tree,671.97
880000,907.587,37.307,21.421,20.035,process_tree,2.08,process_tree,672.37
890000,917.169,40.982,22.856,9.3,process_tree,2.07,process_tree,671.93
900000,926.737,44.6,23.629,10.675,process_tree,2.07,process_tree,672.15
910000,936.058,100.0,0.0,7.859999999999999,process_tree,2.07,process_tree,672.09
920000,945.555,94.511,13.719,7.159999999999999,process_tree,2.08,process_tree,672.27
930000,955.576,77.622,30.89,10.705000000000002,process_tree,2.08,process_tree,672.44
