step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,95.2,system,
10000,20.771,1.267,0.77,10.004999999999999,process_tree,1.96,process_tree,633.56
20000,35.068,1.98,1.283,5.725,process_tree,1.96,process_tree,636.26
30000,49.379,3.556,2.847,4.970000000000001,process_tree,1.96,process_tree,636.35
40000,62.747,6.831,6.115,5.015,process_tree,1.97,process_tree,637.13
50000,75.203,13.813,13.019,9.940000000000001,process_tree,1.97,process_tree,636.88
60000,87.857,40.264,31.301,4.3,process_tree,1.97,process_tree,637.64
70000,101.243,57.643,35.026,5.735,process_tree,1.97,process_tree,637.23
80000,113.975,90.245,22.488,5.015,process_tree,1.97,process_tree,637.54
90000,126.891,38.968,39.546,5.7299999999999995,process_tree,1.97,process_tree,637.24
100000,140.226,49.465,44.221,4.3,process_tree,1.97,process_tree,637.35
110000,152.655,62.347,38.14,5.88,process_tree,1.97,process_tree,637.11
120000,166.025,100.0,0.0,20.06,process_tree,1.97,process_tree,637.54
130000,178.906,100.0,0.0,5.015,process_tree,1.97,process_tree,637.06
140000,191.857,100.0,0.0,4.375,process_tree,1.97,process_tree,637.12
150000,204.967,67.379,36.479,6.535000000000001,process_tree,1.97,process_tree,637.35
160000,218.028,100.0,0.0,5.015,process_tree,1.97,process_tree,637.25
170000,230.608,100.0,0.0,5.015,process_tree,1.97,process_tree,636.98
180000,243.974,100.0,0.0,10.73,process_tree,1.97,process_tree,637.5
190000,257.561,85.867,31.342,4.26,process_tree,1.96,process_tree,635.54
200000,270.196,100.0,0.0,5.015,process_tree,1.96,process_tree,635.81
210000,282.972,80.167,39.667,7.1,process_tree,1.96,process_tree,635.34
220000,296.282,92.369,26.434,5.015,process_tree,1.96,process_tree,635.77
230000,308.956,100.0,0.0,4.970000000000001,process_tree,1.96,process_tree,636.34
240000,321.604,100.0,0.0,7.85,process_tree,1.97,process_tree,636.6
250000,334.768,100.0,0.0,4.3,process_tree,1.96,process_tree,636.26
260000,347.696,100.0,0.0,11.465,process_tree,1.96,process_tree,636.34
270000,360.242,100.0,0.0,6.45,process_tree,1.96,process_tree,636.32
