step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,85.3,system,
50000,595.683,4.891,17.34,3.585,process_tree,2.37,process_tree,768.37
100000,1187.319,100.0,0.0,5.015,process_tree,2.67,process_tree,865.58
150000,1782.465,98.127,13.241,5.735,process_tree,2.97,process_tree,960.55
200000,2376.316,89.336,27.81,5.015,process_tree,3.28,process_tree,1060.93
250000,2971.62,79.092,29.785,5.735,process_tree,3.56,process_tree,1154.0
300000,3570.249,76.831,35.545,5.015,process_tree,3.86,process_tree,1251.58
350000,4178.228,82.436,31.585,4.970000000000001,process_tree,4.17,process_tree,1352.07
400000,4766.834,61.813,40.122,4.3,process_tree,4.47,process_tree,1446.36
450000,5373.74,56.849,36.211,5.015,process_tree,4.79,process_tree,1553.17
500000,5960.715,53.013,37.71,0.0,process_tree,5.09,process_tree,1648.29
550000,6557.686,35.813,32.917,5.88,process_tree,5.41,process_tree,1753.56
600000,7169.703,61.533,39.192,5.015,process_tree,5.73,process_tree,1856.58
650000,7766.618,52.253,35.949,5.015,process_tree,6.02,process_tree,1950.41
700000,8380.251,63.918,39.915,4.3,process_tree,6.35,process_tree,2057.07
750000,8986.945,71.043,37.918,5.015,process_tree,6.65,process_tree,2153.77
800000,9599.438,89.998,25.369,7.165000000000001,process_tree,6.67,process_tree,2160.45
850000,10196.272,81.931,32.952,5.015,process_tree,6.7,process_tree,2170.72
900000,10804.33,79.517,34.292,4.970000000000001,process_tree,6.75,process_tree,2186.23
950000,11407.499,69.068,39.733,4.3,process_tree,6.55,process_tree,2121.01
1000000,12008.606,70.347,40.413,5.735,process_tree,6.62,process_tree,2145.36
1050000,12607.773,84.012,32.029,5.015,process_tree,6.68,process_tree,2164.31
1100000,13229.705,79.519,36.445,4.3,process_tree,6.51,process_tree,2108.62
1150000,14438.765,73.891,38.913,0.0,process_tree,6.03,process_tree,1952.91
1200000,16824.388,66.005,39.064,4.26,process_tree,4.84,process_tree,1567.82
1250000,18016.636,78.035,33.746,4.970000000000001,process_tree,5.42,process_tree,1754.17
1300000,18586.777,79.375,34.255,5.015,process_tree,5.44,process_tree,1762.21
1350000,19151.79,92.233,24.984,4.26,process_tree,5.48,process_tree,1775.62
1400000,20915.428,83.778,32.908,3.55,process_tree,5.5,process_tree,1781.29
1450000,22218.541,65.053,39.587,5.015,process_tree,4.98,process_tree,1611.55
1500000,22787.27,56.082,40.032,5.68,process_tree,5.45,process_tree,1764.98
1550000,23357.971,88.086,29.055,5.68,process_tree,5.54,process_tree,1793.65
1600000,23932.02,91.233,26.548,4.970000000000001,process_tree,5.55,process_tree,1796.2
1650000,24491.735,72.201,37.328,5.735,process_tree,5.58,process_tree,1806.48
1700000,25068.829,82.957,30.465,4.970000000000001,process_tree,5.62,process_tree,1821.08
1750000,25633.666,85.39,30.456,4.970000000000001,process_tree,5.6,process_tree,1813.95
1800000,26198.046,86.923,25.622,4.26,process_tree,5.63,process_tree,1822.51
1850000,26768.463,90.96,21.362,4.970000000000001,process_tree,5.67,process_tree,1836.87
1900000,27343.785,86.972,29.74,4.970000000000001,process_tree,5.65,process_tree,1828.59
1950000,27911.963,61.804,35.882,5.015,process_tree,5.67,process_tree,1837.79
2000000,28470.965,70.787,37.137,5.015,process_tree,5.7,process_tree,1847.01
2050000,29047.033,86.962,25.191,7.1,process_tree,5.71,process_tree,1848.61
2100000,29616.182,87.454,26.712,5.68,process_tree,5.73,process_tree,1855.89
2150000,30188.274,77.973,34.975,5.82,process_tree,5.77,process_tree,1870.44
2200000,30751.035,74.362,37.91,5.015,process_tree,5.71,process_tree,1848.33
2250000,31323.592,91.52,22.569,5.015,process_tree,5.73,process_tree,1856.54
2300000,31889.487,92.03,22.481,5.68,process_tree,5.76,process_tree,1866.66
2350000,32509.107,72.654,34.929,5.015,process_tree,5.69,process_tree,1842.96
2400000,34627.839,45.429,31.472,3.55,process_tree,4.93,process_tree,1596.57
2450000,36830.291,67.155,35.546,5.015,process_tree,4.72,process_tree,1530.08
2500000,38978.766,69.669,36.396,4.3,process_tree,5.36,process_tree,1735.97
2550000,41080.164,58.399,40.065,4.985,process_tree,4.86,process_tree,1572.93
2600000,43213.303,88.032,25.239,3.585,process_tree,4.68,process_tree,1515.69
2650000,45898.348,84.732,29.977,5.68,process_tree,4.93,process_tree,1596.64
2700000,47936.448,77.169,35.535,4.3,process_tree,4.95,process_tree,1604.86
2750000,49897.972,80.85,33.413,4.26,process_tree,5.4,process_tree,1748.68
2800000,51849.988,82.078,30.505,5.82,process_tree,5.39,process_tree,1744.91
2850000,54577.715,97.596,12.713,4.970000000000001,process_tree,5.01,process_tree,1624.25
2900000,56931.331,80.532,36.458,2.8649999999999998,process_tree,4.62,process_tree,1496.32
2950000,59056.737,85.993,28.843,3.325,process_tree,5.3,process_tree,1718.01
3000000,59791.99,88.553,27.487,4.970000000000001,process_tree,5.41,process_tree,1752.74
3050000,60352.848,72.504,35.538,5.015,process_tree,5.45,process_tree,1763.83
3100000,60928.008,80.427,31.831,4.970000000000001,process_tree,5.48,process_tree,1774.05
3150000,61491.979,96.92,15.634,4.970000000000001,process_tree,5.55,process_tree,1796.6
3200000,62055.35,92.237,21.68,6.65,process_tree,5.56,process_tree,1799.55
3250000,62629.264,95.872,15.88,5.68,process_tree,5.56,process_tree,1800.77
3300000,63189.411,96.684,15.345,5.015,process_tree,5.6,process_tree,1814.96
3350000,63755.928,98.069,11.699,5.735,process_tree,5.61,process_tree,1817.17
3400000,64327.979,95.057,20.239,4.3,process_tree,5.61,process_tree,1818.38
3450000,64888.63,96.757,16.118,5.015,process_tree,5.67,process_tree,1835.61
3500000,65470.95,85.461,28.945,4.970000000000001,process_tree,5.67,process_tree,1836.93
3550000,66030.641,60.105,36.559,4.970000000000001,process_tree,5.68,process_tree,1838.34
3600000,66604.051,95.251,19.413,5.725,process_tree,5.69,process_tree,1841.7
3650000,67167.243,78.387,35.703,7.165000000000001,process_tree,5.69,process_tree,1843.87
3700000,67742.266,72.091,40.057,4.970000000000001,process_tree,5.7,process_tree,1844.99
3750000,68306.979,76.102,34.927,5.015,process_tree,5.71,process_tree,1849.47
3800000,68871.877,89.07,26.967,5.015,process_tree,5.72,process_tree,1853.33
3850000,69438.771,98.324,11.854,7.1,process_tree,5.73,process_tree,1854.7
3900000,70003.153,97.147,12.058,5.735,process_tree,5.74,process_tree,1858.09
3950000,70568.241,99.496,3.528,5.015,process_tree,5.73,process_tree,1856.21
4000000,71139.941,93.376,16.261,5.68,process_tree,5.73,process_tree,1857.59
4050000,71696.463,96.524,13.327,5.735,process_tree,5.74,process_tree,1858.62
4100000,72271.567,86.75,28.965,4.970000000000001,process_tree,5.73,process_tree,1857.21
4150000,72842.276,93.091,19.92,5.735,process_tree,5.73,process_tree,1857.32
4200000,73405.719,96.918,15.213,4.3,process_tree,5.74,process_tree,1858.07
4250000,73971.603,73.875,34.378,5.015,process_tree,5.73,process_tree,1856.66
4300000,74534.288,87.144,27.962,5.015,process_tree,5.74,process_tree,1857.77
4350000,75104.821,95.308,15.267,4.970000000000001,process_tree,5.74,process_tree,1858.71
4400000,75683.197,80.753,32.79,4.375,process_tree,5.73,process_tree,1856.41
4450000,76288.233,95.827,18.142,4.970000000000001,process_tree,5.73,process_tree,1857.57
4500000,76892.65,86.336,31.381,6.45,process_tree,5.74,process_tree,1858.79
4550000,77497.097,89.251,24.914,6.45,process_tree,5.73,process_tree,1856.83
4600000,78096.035,80.356,35.299,3.585,process_tree,5.74,process_tree,1858.13
4650000,78708.021,88.284,29.181,4.970000000000001,process_tree,5.74,process_tree,1859.43
4700000,79315.648,73.404,33.929,4.970000000000001,process_tree,5.73,process_tree,1857.54
4750000,79904.964,79.598,33.809,5.015,process_tree,5.74,process_tree,1857.98
4800000,80495.971,91.63,18.786,5.735,process_tree,5.74,process_tree,1858.88
4850000,81111.594,85.334,30.18,7.165000000000001,process_tree,5.73,process_tree,1857.26
4900000,81723.904,46.227,36.617,5.015,process_tree,5.74,process_tree,1859.17
4950000,82316.564,84.678,31.718,4.970000000000001,process_tree,5.74,process_tree,1860.11
5000000,82931.673,91.962,20.408,4.3,process_tree,5.74,process_tree,1859.37
5050000,83523.161,85.959,27.316,5.015,process_tree,5.74,process_tree,1859.86
