step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,77.7,system,
10000,16.217,1.078,0.629,4.970000000000001,process_tree,1.99,process_tree,644.07
20000,28.592,1.23,0.712,7.12,process_tree,2.0,process_tree,646.68
30000,40.616,1.365,0.834,21.13,process_tree,2.0,process_tree,647.52
40000,53.206,1.83,1.144,10.705,process_tree,2.0,process_tree,648.35
50000,65.229,2.366,1.63,20.77,process_tree,2.0,process_tree,647.07
60000,76.692,3.573,2.712,8.225,process_tree,2.0,process_tree,647.78
70000,88.219,4.702,4.223,4.265,process_tree,2.0,process_tree,648.46
80000,99.603,9.161,7.739,21.32,process_tree,2.0,process_tree,648.03
90000,109.927,19.167,14.314,10.02,process_tree,2.0,process_tree,647.79
100000,120.366,49.132,40.887,11.465,process_tree,2.0,process_tree,648.91
110000,131.47,92.425,13.646,13.495,process_tree,2.01,process_tree,649.6
120000,141.981,85.892,27.889,21.494999999999997,process_tree,2.01,process_tree,652.33
130000,152.971,100.0,0.0,20.75,process_tree,2.01,process_tree,651.34
140000,164.615,88.623,28.501,15.739999999999998,process_tree,2.01,process_tree,652.45
150000,176.452,100.0,0.0,18.615000000000002,process_tree,2.01,process_tree,652.09
160000,185.255,100.0,0.0,4.970000000000001,process_tree,2.01,process_tree,651.64
170000,196.762,100.0,0.0,4.970000000000001,process_tree,2.01,process_tree,650.49
180000,208.32,100.0,0.0,21.455,process_tree,2.02,process_tree,653.16
190000,220.098,100.0,0.0,7.255,process_tree,2.01,process_tree,650.34
200000,231.693,100.0,0.0,5.695,process_tree,2.01,process_tree,650.38
