step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,63.5,system,
10000,4.467,0.918,0.57,17.009999999999998,process_tree,3.94,process_tree,645.75
20000,7.512,0.919,0.623,17.470000000000002,process_tree,4.08,process_tree,668.62
30000,10.616,0.905,0.569,17.48,process_tree,4.21,process_tree,690.58
40000,13.715,0.95,0.611,17.919999999999998,process_tree,4.35,process_tree,712.67
50000,16.684,0.922,0.604,17.16,process_tree,4.48,process_tree,734.36
60000,19.765,0.931,0.551,17.689999999999998,process_tree,4.62,process_tree,757.38
70000,22.753,0.918,0.598,16.9,process_tree,4.74,process_tree,776.83
80000,25.804,0.959,0.655,17.580000000000002,process_tree,4.87,process_tree,797.14
90000,28.791,0.939,0.556,17.98,process_tree,5.04,process_tree,825.95
100000,31.905,0.911,0.601,17.580000000000002,process_tree,5.2,process_tree,852.41
110000,34.897,0.904,0.571,16.9,process_tree,5.34,process_tree,875.09
120000,37.902,0.906,0.575,17.380000000000003,process_tree,5.47,process_tree,896.62
130000,40.984,0.94,0.603,17.339999999999996,process_tree,5.58,process_tree,914.92
140000,44.01,0.908,0.599,17.18,process_tree,5.74,process_tree,940.92
150000,46.976,0.962,0.677,17.54,process_tree,5.88,process_tree,963.23
160000,49.978,0.966,0.654,17.26,process_tree,5.99,process_tree,981.75
170000,53.147,0.917,0.627,17.59,process_tree,6.23,process_tree,1020.05
180000,56.131,0.931,0.555,17.389999999999997,process_tree,6.34,process_tree,1039.53
190000,59.127,0.926,0.572,17.39,process_tree,6.55,process_tree,1073.12
200000,62.177,0.93,0.587,17.07,process_tree,6.67,process_tree,1092.52
210000,65.334,0.952,0.599,17.28,process_tree,6.78,process_tree,1111.64
220000,68.341,0.901,0.522,17.4,process_tree,6.97,process_tree,1142.11
230000,71.323,0.934,0.617,17.43,process_tree,7.09,process_tree,1161.08
240000,74.336,0.923,0.606,17.259999999999998,process_tree,7.24,process_tree,1185.58
250000,77.322,0.886,0.571,17.35,process_tree,7.35,process_tree,1204.14
260000,80.311,0.945,0.6,17.35,process_tree,7.46,process_tree,1222.72
270000,83.556,0.914,0.599,17.07,process_tree,7.58,process_tree,1241.44
280000,86.556,0.906,0.625,17.729999999999997,process_tree,7.69,process_tree,1259.98
290000,89.543,0.898,0.576,17.6,process_tree,7.8,process_tree,1278.55
300000,92.533,0.935,0.65,17.59,process_tree,7.92,process_tree,1297.19
310000,95.562,0.919,0.604,17.139999999999997,process_tree,8.04,process_tree,1316.47
320000,98.537,0.919,0.604,17.29,process_tree,8.15,process_tree,1335.61
330000,101.51,0.908,0.559,17.259999999999998,process_tree,8.27,process_tree,1354.78
340000,104.814,0.981,0.607,17.79,process_tree,8.55,process_tree,1401.47
350000,107.797,0.941,0.585,17.580000000000002,process_tree,8.67,process_tree,1420.31
360000,110.8,0.93,0.607,17.3,process_tree,8.78,process_tree,1439.08
370000,113.772,0.951,0.673,17.23,process_tree,8.9,process_tree,1458.06
380000,116.822,0.913,0.575,16.21,process_tree,9.01,process_tree,1477.0
390000,119.895,0.923,0.558,17.330000000000002,process_tree,9.13,process_tree,1496.05
400000,122.861,0.913,0.617,17.03,process_tree,8.94,process_tree,1465.5
