step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,36.1,system,
10000,15.114,1.272,0.741,39.40833333333333,process_tree,1.4,process_tree,572.82
20000,26.748,2.095,1.383,36.725,process_tree,1.41,process_tree,575.18
30000,36.882,3.448,2.771,45.35833333333333,process_tree,1.41,process_tree,575.95
40000,48.132,10.593,10.666,65.66666666666667,process_tree,1.41,process_tree,576.84
50000,58.025,53.657,41.31,40.15833333333333,process_tree,1.41,process_tree,577.35
60000,67.885,76.92,38.454,33.449999999999996,process_tree,1.41,process_tree,577.31
70000,78.925,86.623,31.595,34.35,process_tree,1.41,process_tree,577.65
80000,88.731,100.0,0.0,33.449999999999996,process_tree,1.41,process_tree,577.99
90000,100.314,46.242,32.901,45.300000000000004,process_tree,1.41,process_tree,578.04
100000,110.305,93.87,18.39,33.449999999999996,process_tree,1.41,process_tree,578.34
110000,121.632,100.0,0.0,33.15,process_tree,1.41,process_tree,578.3
120000,131.529,100.0,0.0,55.86666666666667,process_tree,1.41,process_tree,578.47
130000,141.464,100.0,0.0,33.141666666666666,process_tree,1.41,process_tree,578.6
140000,152.612,92.385,26.38,34.35,process_tree,1.41,process_tree,578.5
150000,162.539,100.0,0.0,34.333333333333336,process_tree,1.41,process_tree,578.75
160000,173.716,90.973,28.547,32.00833333333333,process_tree,1.41,process_tree,578.75
170000,183.501,100.0,0.0,44.166666666666664,process_tree,1.42,process_tree,578.93
180000,193.341,90.11,29.67,33.141666666666666,process_tree,1.42,process_tree,579.27
190000,204.59,100.0,0.0,49.86666666666667,process_tree,1.42,process_tree,579.39
200000,214.406,92.338,26.54,33.333333333333336,process_tree,1.42,process_tree,579.4
210000,225.617,100.0,0.0,36.71666666666666,process_tree,1.42,process_tree,579.39
220000,235.57,100.0,0.0,33.425,process_tree,1.42,process_tree,579.5
230000,245.351,100.0,0.0,33.333333333333336,process_tree,1.42,process_tree,579.54
240000,256.696,100.0,0.0,34.641666666666666,process_tree,1.42,process_tree,579.45
250000,266.571,100.0,0.0,33.449999999999996,process_tree,1.42,process_tree,579.72
