step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,63.6,system,
10000,6.609,1.225,0.709,21.45,process_tree,3.9,process_tree,638.27
20000,12.148,1.937,1.194,21.46,process_tree,3.92,process_tree,641.53
30000,17.34,3.414,2.665,21.3,process_tree,3.92,process_tree,642.02
40000,22.738,6.794,6.357,18.79,process_tree,3.92,process_tree,642.69
50000,27.9,10.591,10.227,12.15,process_tree,3.93,process_tree,643.28
60000,33.05,25.729,23.336,10.98,process_tree,3.93,process_tree,643.44
70000,38.12,18.036,12.592,10.77,process_tree,3.93,process_tree,643.47
80000,43.052,20.122,15.707,18.31,process_tree,3.93,process_tree,643.77
90000,48.154,35.27,22.436,10.7,process_tree,3.93,process_tree,644.0
100000,53.17,56.576,36.423,17.19,process_tree,3.93,process_tree,644.05
110000,58.046,65.52,38.422,16.45,process_tree,3.93,process_tree,644.06
120000,63.184,18.593,18.512,15.089999999999998,process_tree,3.93,process_tree,644.11
130000,67.99,21.995,22.008,12.66,process_tree,3.93,process_tree,644.14
140000,73.055,22.934,19.354,10.930000000000001,process_tree,3.93,process_tree,644.14
150000,78.094,55.046,37.342,19.880000000000003,process_tree,3.93,process_tree,644.38
160000,82.774,100.0,0.0,28.95,process_tree,3.93,process_tree,644.39
170000,87.818,90.4,26.009,21.29,process_tree,3.93,process_tree,644.42
180000,92.89,47.812,36.513,15.11,process_tree,3.93,process_tree,644.44
190000,97.905,47.243,42.038,14.919999999999998,process_tree,3.93,process_tree,644.47
200000,102.798,50.858,35.128,20.169999999999998,process_tree,3.93,process_tree,644.48
210000,107.851,29.429,19.525,13.469999999999999,process_tree,3.93,process_tree,644.48
220000,112.724,30.906,23.898,22.490000000000002,process_tree,3.93,process_tree,644.53
230000,117.9,23.296,16.27,14.219999999999999,process_tree,3.93,process_tree,644.55
240000,122.804,39.6,24.488,20.47,process_tree,3.93,process_tree,644.55
250000,127.889,28.254,24.404,10.700000000000001,process_tree,3.93,process_tree,644.56
260000,132.855,25.764,17.761,12.55,process_tree,3.93,process_tree,644.56
270000,137.817,26.844,12.793,19.95,process_tree,3.93,process_tree,644.56
280000,142.853,44.717,37.533,10.74,process_tree,3.93,process_tree,644.58
290000,147.454,14.948,17.648,21.81,process_tree,3.93,process_tree,644.7
300000,152.699,12.545,8.039,12.540000000000001,process_tree,3.93,process_tree,644.7
310000,157.567,18.384,9.182,12.55,process_tree,3.93,process_tree,644.7
320000,162.61,19.041,9.999,21.900000000000002,process_tree,3.94,process_tree,644.72
330000,170.775,20.687,8.824,11.1,process_tree,3.94,process_tree,645.14
340000,177.107,27.316,10.442,13.339999999999998,process_tree,3.94,process_tree,645.16
350000,182.3,41.909,31.253,14.45,process_tree,3.94,process_tree,645.16
360000,187.313,87.823,27.029,14.98,process_tree,3.94,process_tree,645.17
370000,192.756,65.025,29.163,12.25,process_tree,3.94,process_tree,645.19
380000,197.602,38.626,24.887,12.84,process_tree,3.94,process_tree,645.19
390000,202.859,25.236,19.507,9.86,process_tree,3.94,process_tree,645.19
400000,207.845,43.175,33.456,11.129999999999999,process_tree,3.94,process_tree,645.2
410000,212.796,31.328,28.241,10.53,process_tree,3.94,process_tree,645.22
420000,217.768,82.9,22.511,18.599999999999998,process_tree,3.94,process_tree,645.23
430000,222.825,36.496,18.417,10.969999999999999,process_tree,3.94,process_tree,645.23
440000,227.696,46.13,24.602,25.21,process_tree,3.94,process_tree,645.25
450000,232.678,58.785,24.756,21.770000000000003,process_tree,3.94,process_tree,645.25
460000,237.548,39.176,24.8,16.139999999999997,process_tree,3.94,process_tree,645.28
470000,242.747,41.835,20.461,10.43,process_tree,3.94,process_tree,645.28
480000,247.615,61.438,22.089,11.9,process_tree,3.94,process_tree,645.28
490000,252.642,87.262,30.008,9.71,process_tree,3.94,process_tree,645.28
500000,257.467,76.98,36.12,17.94,process_tree,3.97,process_tree,650.0
510000,262.634,100.0,0.0,14.99,process_tree,3.97,process_tree,650.55
520000,267.676,100.0,0.0,9.76,process_tree,3.97,process_tree,650.67
530000,272.654,87.2,31.356,15.55,process_tree,3.97,process_tree,650.67
540000,277.796,77.5,39.137,15.25,process_tree,3.97,process_tree,650.67
550000,282.771,86.657,32.685,11.48,process_tree,3.97,process_tree,650.7
560000,287.58,100.0,0.0,9.86,process_tree,3.97,process_tree,650.78
570000,292.748,49.419,42.816,13.87,process_tree,3.97,process_tree,650.81
580000,297.31,84.036,33.238,17.619999999999997,process_tree,3.97,process_tree,650.91
590000,302.474,90.26,29.22,18.509999999999998,process_tree,3.97,process_tree,650.95
600000,307.52,95.72,12.84,16.82,process_tree,3.97,process_tree,650.95
610000,312.53,100.0,0.0,12.95,process_tree,3.97,process_tree,650.95
620000,317.499,94.6,17.076,14.080000000000002,process_tree,3.97,process_tree,650.97
630000,322.612,85.323,34.431,16.09,process_tree,3.97,process_tree,650.97
640000,327.465,83.692,35.054,10.319999999999999,process_tree,3.97,process_tree,651.06
650000,332.569,67.179,42.678,11.13,process_tree,3.97,process_tree,651.06
660000,337.46,70.171,42.388,9.48,process_tree,3.97,process_tree,651.09
670000,342.538,99.838,0.43,11.679999999999998,process_tree,3.97,process_tree,651.09
680000,347.444,71.019,43.325,12.450000000000001,process_tree,3.97,process_tree,651.09
690000,352.618,62.988,45.172,9.98,process_tree,3.97,process_tree,651.09
700000,357.343,100.0,0.0,23.21,process_tree,3.97,process_tree,651.09
710000,362.485,90.02,29.94,22.05,process_tree,3.97,process_tree,651.09
720000,367.284,73.145,43.854,10.270000000000001,process_tree,3.97,process_tree,651.09
730000,372.107,82.6,36.915,24.240000000000002,process_tree,3.97,process_tree,651.11
740000,377.368,100.0,0.0,23.689999999999998,process_tree,3.97,process_tree,651.11
750000,382.43,100.0,0.0,13.089999999999998,process_tree,3.97,process_tree,651.11
760000,387.324,92.646,25.474,11.27,process_tree,3.97,process_tree,651.11
770000,392.332,100.0,0.0,16.25,process_tree,3.97,process_tree,651.14
780000,397.32,100.0,0.0,9.8,process_tree,3.97,process_tree,651.14
790000,402.339,100.0,0.0,10.309999999999999,process_tree,3.97,process_tree,651.14
800000,407.425,92.377,26.407,10.93,process_tree,3.97,process_tree,651.14
810000,412.372,90.927,28.69,9.55,process_tree,3.97,process_tree,651.14
820000,417.229,100.0,0.0,14.65,process_tree,3.97,process_tree,651.14
830000,422.444,89.1,30.83,12.89,process_tree,3.97,process_tree,651.14
840000,427.365,60.8,48.014,10.989999999999998,process_tree,3.97,process_tree,651.16
850000,432.424,75.475,42.481,9.77,process_tree,3.97,process_tree,651.16
860000,437.406,57.195,47.458,10.7,process_tree,3.97,process_tree,651.16
870000,442.319,69.45,45.33,11.58,process_tree,3.97,process_tree,651.17
880000,447.256,50.26,42.971,17.34,process_tree,3.97,process_tree,651.17
890000,452.141,37.275,19.996,22.990000000000002,process_tree,3.97,process_tree,651.19
900000,457.068,90.875,27.09,17.73,process_tree,3.97,process_tree,651.19
910000,462.189,57.071,34.081,12.4,process_tree,3.97,process_tree,651.2
920000,467.088,26.184,15.115,11.45,process_tree,3.97,process_tree,651.22
930000,472.088,36.695,29.075,23.22,process_tree,3.97,process_tree,651.22
940000,477.041,88.02,29.453,22.32,process_tree,3.97,process_tree,651.23
950000,482.101,70.947,44.342,20.580000000000002,process_tree,3.97,process_tree,651.23
960000,488.407,85.2,33.37,9.64,process_tree,3.98,process_tree,651.36
970000,496.584,80.463,35.21,13.0,process_tree,3.98,process_tree,651.42
980000,501.644,97.745,7.129,9.83,process_tree,3.98,process_tree,651.44
990000,507.021,65.06,35.063,21.580000000000002,process_tree,3.98,process_tree,651.5
1000000,511.985,43.014,30.702,16.31,process_tree,3.98,process_tree,651.44
1010000,517.99,100.0,0.0,21.41,process_tree,3.98,process_tree,651.39
1020000,522.878,100.0,0.0,21.04,process_tree,3.98,process_tree,651.39
1030000,527.652,84.954,35.287,17.22,process_tree,3.98,process_tree,651.39
1040000,532.998,100.0,0.0,27.3,process_tree,3.98,process_tree,651.41
1050000,537.954,100.0,0.0,21.32,process_tree,3.98,process_tree,651.42
1060000,542.946,93.433,21.779,22.46,process_tree,3.98,process_tree,651.42
1070000,547.841,78.914,40.377,9.55,process_tree,3.98,process_tree,651.42
1080000,553.033,73.827,37.909,21.119999999999997,process_tree,3.98,process_tree,651.42
1090000,558.009,91.036,28.346,12.2,process_tree,3.98,process_tree,651.42
1100000,563.064,83.525,36.84,13.589999999999998,process_tree,3.98,process_tree,651.42
1110000,568.094,100.0,0.0,17.06,process_tree,3.98,process_tree,651.44
1120000,573.183,84.777,35.702,9.98,process_tree,3.98,process_tree,651.44
1130000,578.06,92.446,26.167,14.669999999999998,process_tree,3.98,process_tree,651.44
1140000,583.226,71.743,44.679,15.639999999999997,process_tree,3.98,process_tree,651.47
1150000,588.06,77.458,39.518,9.6,process_tree,3.98,process_tree,651.47
1160000,593.227,82.027,38.126,10.25,process_tree,3.98,process_tree,651.48
1170000,598.144,80.33,39.34,9.2,process_tree,3.98,process_tree,651.48
1180000,602.922,92.523,25.901,16.310000000000002,process_tree,3.98,process_tree,651.48
1190000,607.947,100.0,0.0,18.759999999999998,process_tree,3.98,process_tree,651.5
1200000,613.168,84.769,35.721,7.2700000000000005,process_tree,3.98,process_tree,651.61
1210000,618.161,90.04,29.88,11.540000000000001,process_tree,3.98,process_tree,651.55
1220000,623.118,62.185,47.835,19.3,process_tree,3.98,process_tree,651.55
1230000,628.237,50.706,49.297,12.16,process_tree,3.98,process_tree,651.69
1240000,633.149,85.836,34.696,12.25,process_tree,3.98,process_tree,651.72
1250000,638.243,80.28,39.44,19.7,process_tree,3.98,process_tree,651.72
1260000,643.052,82.009,38.165,23.98,process_tree,3.98,process_tree,651.72
1270000,648.236,90.13,29.61,22.51,process_tree,3.98,process_tree,651.72
1280000,653.216,100.0,0.0,13.48,process_tree,3.98,process_tree,651.72
1290000,658.27,91.842,27.058,15.95,process_tree,3.98,process_tree,651.72
1300000,663.165,100.0,0.0,18.2,process_tree,3.98,process_tree,651.72
1310000,668.311,100.0,0.0,21.41,process_tree,3.98,process_tree,651.73
1320000,673.123,83.642,36.578,19.839999999999996,process_tree,3.98,process_tree,651.73
1330000,678.034,90.16,29.52,21.47,process_tree,3.98,process_tree,651.73
1340000,683.059,100.0,0.0,26.5,process_tree,3.98,process_tree,651.75
1350000,687.924,84.808,35.63,21.07,process_tree,3.98,process_tree,651.75
1360000,692.841,47.729,45.801,21.43,process_tree,3.98,process_tree,651.77
1370000,698.06,33.848,35.852,10.1,process_tree,3.98,process_tree,651.77
1380000,702.974,74.964,40.999,10.59,process_tree,3.98,process_tree,651.77
1390000,707.95,79.483,36.421,9.919999999999998,process_tree,3.98,process_tree,651.77
1400000,712.681,100.0,0.0,9.92,process_tree,3.98,process_tree,651.77
1410000,717.863,100.0,0.0,20.28,process_tree,3.98,process_tree,651.77
1420000,722.71,91.045,28.317,9.57,process_tree,3.98,process_tree,651.77
1430000,727.574,100.0,0.0,11.3,process_tree,3.98,process_tree,651.77
1440000,732.523,100.0,0.0,18.630000000000003,process_tree,3.98,process_tree,651.77
1450000,737.378,100.0,0.0,10.82,process_tree,3.98,process_tree,651.77
1460000,742.311,100.0,0.0,11.3,process_tree,3.98,process_tree,651.77
1470000,747.293,84.723,35.828,17.330000000000002,process_tree,3.98,process_tree,651.77
1480000,752.316,91.0,28.461,15.940000000000001,process_tree,3.98,process_tree,651.77
1490000,757.289,100.0,0.0,9.940000000000001,process_tree,3.98,process_tree,651.78
1500000,762.221,100.0,0.0,12.930000000000001,process_tree,3.98,process_tree,651.78
1510000,767.488,100.0,0.0,13.669999999999998,process_tree,3.98,process_tree,651.78
1520000,772.348,100.0,0.0,10.07,process_tree,3.98,process_tree,651.78
1530000,777.474,100.0,0.0,14.930000000000001,process_tree,3.98,process_tree,651.78
