step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,94.5,system,
10000,24.389,1.467,0.987,5.7299999999999995,process_tree,1.97,process_tree,637.73
20000,42.764,3.2,2.816,12.169999999999998,process_tree,1.99,process_tree,643.67
30000,59.498,7.738,7.988,4.970000000000001,process_tree,1.99,process_tree,643.52
40000,76.524,12.972,15.827,5.015,process_tree,1.99,process_tree,643.61
50000,92.87,42.932,37.745,6.39,process_tree,1.99,process_tree,643.66
60000,109.811,61.608,35.721,5.015,process_tree,1.99,process_tree,643.62
70000,126.383,45.465,36.865,4.3,process_tree,1.99,process_tree,643.52
80000,143.259,69.782,38.082,5.015,process_tree,1.99,process_tree,643.49
90000,160.185,67.9,39.975,5.015,process_tree,1.98,process_tree,642.8
100000,176.723,60.313,35.314,5.015,process_tree,1.99,process_tree,643.41
110000,193.861,41.304,38.479,5.68,process_tree,1.99,process_tree,643.45
120000,209.987,67.423,38.709,6.404999999999999,process_tree,1.99,process_tree,643.6
130000,227.322,92.542,17.623,11.365,process_tree,1.99,process_tree,643.66
140000,243.981,93.79,18.63,4.970000000000001,process_tree,1.99,process_tree,643.59
150000,260.471,77.964,37.24,7.165000000000001,process_tree,1.98,process_tree,642.94
160000,276.706,77.947,31.611,4.970000000000001,process_tree,1.99,process_tree,643.51
170000,293.046,70.1,38.845,4.26,process_tree,1.99,process_tree,643.17
180000,309.983,71.225,41.427,7.834999999999999,process_tree,1.99,process_tree,643.27
190000,326.593,83.508,36.879,4.3,process_tree,1.99,process_tree,644.29
200000,343.727,42.439,44.457,17.305,process_tree,1.99,process_tree,643.45
210000,360.57,92.025,26.45,14.225,process_tree,1.99,process_tree,644.1
220000,376.594,75.907,40.454,6.45,process_tree,1.99,process_tree,644.26
230000,393.591,91.073,28.231,5.015,process_tree,1.99,process_tree,644.26
240000,410.108,41.54,47.754,5.015,process_tree,1.99,process_tree,644.12
250000,427.577,93.567,21.337,5.015,process_tree,1.99,process_tree,644.19
260000,444.493,100.0,0.0,20.740000000000002,process_tree,1.99,process_tree,643.5
270000,460.674,85.269,34.57,5.015,process_tree,1.99,process_tree,644.1
280000,477.684,77.231,41.572,4.970000000000001,process_tree,1.99,process_tree,644.07
290000,494.191,90.09,29.73,8.52,process_tree,1.99,process_tree,643.16
300000,510.523,89.189,30.578,13.55,process_tree,1.99,process_tree,643.51
310000,527.096,69.225,45.65,5.015,process_tree,1.99,process_tree,643.32
320000,543.141,67.213,46.371,5.015,process_tree,1.99,process_tree,643.22
330000,560.068,63.937,47.235,14.219999999999999,process_tree,1.99,process_tree,644.37
340000,576.863,90.17,29.49,26.47,process_tree,1.99,process_tree,643.38
350000,592.495,83.667,36.523,5.015,process_tree,1.99,process_tree,644.51
360000,608.967,100.0,0.0,5.015,process_tree,1.99,process_tree,644.57
370000,625.736,85.779,34.835,5.695,process_tree,1.99,process_tree,644.6
380000,642.619,100.0,0.0,5.68,process_tree,1.99,process_tree,643.6
390000,658.675,100.0,0.0,5.725,process_tree,1.99,process_tree,643.71
400000,676.026,100.0,0.0,10.7,process_tree,1.99,process_tree,644.42
410000,691.57,83.392,37.137,7.1,process_tree,1.99,process_tree,645.23
420000,708.302,87.588,32.84,5.01,process_tree,1.99,process_tree,643.71
430000,725.244,92.369,26.434,7.885,process_tree,1.99,process_tree,644.59
440000,741.432,66.9,46.811,5.015,process_tree,1.99,process_tree,643.45
450000,758.234,85.821,34.73,4.975,process_tree,1.99,process_tree,643.66
460000,773.875,80.16,39.682,4.970000000000001,process_tree,1.99,process_tree,643.76
470000,789.983,100.0,0.0,9.285,process_tree,1.99,process_tree,643.89
480000,805.983,80.13,39.74,5.015,process_tree,1.99,process_tree,644.4
490000,821.88,100.0,0.0,5.735,process_tree,1.99,process_tree,644.33
500000,838.601,100.0,0.0,17.555,process_tree,2.02,process_tree,653.83
510000,855.512,100.0,0.0,5.7299999999999995,process_tree,2.02,process_tree,654.9
520000,872.039,100.0,0.0,18.619999999999997,process_tree,2.02,process_tree,654.82
530000,888.125,100.0,0.0,5.015,process_tree,2.02,process_tree,655.47
