step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,59.2,system,
10000,6.82,1.206,0.735,15.85,process_tree,3.92,process_tree,642.33
20000,11.745,1.233,0.718,17.23,process_tree,3.94,process_tree,644.75
30000,16.975,1.332,0.775,14.91,process_tree,3.94,process_tree,645.34
40000,21.96,1.56,0.935,16.560000000000002,process_tree,3.94,process_tree,645.86
50000,26.932,1.815,1.062,14.62,process_tree,3.94,process_tree,645.91
60000,31.776,2.126,1.341,9.51,process_tree,3.94,process_tree,646.31
70000,36.319,2.481,1.699,21.79,process_tree,3.95,process_tree,646.61
80000,41.164,2.779,2.056,15.969999999999999,process_tree,3.95,process_tree,647.06
90000,47.432,3.522,2.803,14.61,process_tree,3.95,process_tree,647.8
100000,55.352,4.533,3.448,16.65,process_tree,3.96,process_tree,648.88
110000,63.691,5.682,5.334,17.130000000000003,process_tree,3.97,process_tree,649.78
120000,68.554,7.319,6.217,15.87,process_tree,3.97,process_tree,650.27
130000,73.332,10.807,12.606,12.84,process_tree,3.97,process_tree,650.73
140000,78.254,14.027,13.354,15.87,process_tree,3.97,process_tree,651.25
150000,83.416,14.31,14.236,17.57,process_tree,3.98,process_tree,651.94
160000,87.995,28.235,19.77,16.080000000000002,process_tree,3.98,process_tree,652.16
170000,92.44,27.49,29.452,19.41,process_tree,3.98,process_tree,652.25
180000,97.233,21.607,23.825,7.6,process_tree,3.98,process_tree,652.27
190000,101.752,20.72,14.522,11.58,process_tree,3.98,process_tree,652.42
200000,106.365,27.568,23.306,9.53,process_tree,3.98,process_tree,652.53
210000,110.725,15.678,11.741,23.660000000000004,process_tree,3.98,process_tree,652.69
220000,115.525,25.576,18.737,17.669999999999998,process_tree,3.99,process_tree,653.17
230000,120.195,17.367,16.577,17.23,process_tree,3.99,process_tree,653.19
240000,124.895,13.727,8.649,17.98,process_tree,3.99,process_tree,653.2
250000,129.428,17.338,12.874,8.02,process_tree,3.99,process_tree,653.25
260000,133.969,22.132,15.612,7.93,process_tree,3.99,process_tree,653.33
270000,138.442,28.366,17.456,14.91,process_tree,3.99,process_tree,653.39
280000,143.383,22.964,13.855,22.39,process_tree,3.99,process_tree,653.42
290000,149.039,22.216,9.275,19.23,process_tree,3.99,process_tree,653.42
300000,153.222,13.043,7.828,22.64,process_tree,3.99,process_tree,653.44
310000,158.068,14.43,6.548,7.869999999999999,process_tree,3.99,process_tree,653.47
320000,162.772,16.122,8.306,12.190000000000001,process_tree,3.99,process_tree,653.48
330000,167.688,16.95,6.757,21.7,process_tree,3.99,process_tree,653.48
340000,171.939,26.929,10.233,17.619999999999997,process_tree,3.99,process_tree,653.52
350000,176.525,45.6,19.749,22.49,process_tree,3.99,process_tree,653.55
360000,181.492,37.37,24.805,17.54,process_tree,3.99,process_tree,653.56
370000,186.046,37.941,20.003,17.919999999999998,process_tree,3.99,process_tree,653.72
380000,190.516,44.926,26.152,21.97,process_tree,3.99,process_tree,653.72
390000,195.172,53.554,39.201,17.589999999999996,process_tree,3.99,process_tree,653.91
400000,199.804,55.004,38.774,14.14,process_tree,3.99,process_tree,653.91
410000,204.355,37.261,23.473,14.540000000000001,process_tree,3.99,process_tree,653.91
420000,208.998,26.9,22.039,10.790000000000001,process_tree,3.99,process_tree,653.91
430000,213.613,53.273,33.611,16.09,process_tree,3.99,process_tree,654.2
440000,218.259,38.179,24.941,17.28,process_tree,3.99,process_tree,654.3
450000,223.03,33.258,20.693,17.3,process_tree,3.99,process_tree,654.34
460000,227.377,35.148,22.457,23.52,process_tree,3.99,process_tree,654.34
470000,231.985,27.382,15.084,16.759999999999998,process_tree,3.99,process_tree,654.36
480000,236.528,34.583,16.743,15.52,process_tree,3.99,process_tree,654.36
490000,241.207,18.205,8.035,10.77,process_tree,3.99,process_tree,654.36
500000,245.764,15.97,5.7,26.77,process_tree,4.02,process_tree,659.06
510000,250.54,18.643,6.214,17.630000000000003,process_tree,4.02,process_tree,659.33
520000,255.122,18.835,8.444,17.9,process_tree,4.03,process_tree,659.66
530000,259.995,14.227,4.584,15.169999999999998,process_tree,4.03,process_tree,659.7
540000,264.455,19.278,6.896,15.289999999999997,process_tree,4.03,process_tree,659.73
550000,269.047,18.698,7.485,8.59,process_tree,4.03,process_tree,659.84
560000,273.596,22.468,7.015,22.16,process_tree,4.03,process_tree,660.08
570000,278.555,22.364,11.361,17.43,process_tree,4.03,process_tree,660.16
580000,283.073,17.902,6.658,19.020000000000003,process_tree,4.03,process_tree,660.19
590000,287.397,19.653,10.898,16.3,process_tree,4.03,process_tree,660.2
600000,292.136,21.36,8.723,15.360000000000003,process_tree,4.03,process_tree,660.22
610000,296.817,21.622,9.801,7.970000000000001,process_tree,4.03,process_tree,660.39
620000,301.697,23.102,11.076,16.75,process_tree,4.03,process_tree,660.42
630000,305.931,17.666,6.806,24.11,process_tree,4.03,process_tree,660.44
640000,310.661,16.2,5.098,16.81,process_tree,4.03,process_tree,660.44
650000,315.34,16.345,5.838,9.98,process_tree,4.03,process_tree,660.55
660000,319.97,16.951,5.356,6.959999999999999,process_tree,4.03,process_tree,660.62
670000,324.447,15.392,5.582,24.3,process_tree,4.03,process_tree,660.62
680000,329.234,16.341,5.375,16.669999999999998,process_tree,4.03,process_tree,660.64
690000,334.091,15.187,4.999,17.18,process_tree,4.03,process_tree,660.66
700000,338.878,17.76,3.871,18.89,process_tree,4.03,process_tree,660.86
710000,343.159,17.182,3.477,21.73,process_tree,4.03,process_tree,660.86
720000,347.558,12.911,3.39,10.35,process_tree,4.03,process_tree,660.86
730000,352.475,13.825,4.063,17.71,process_tree,4.03,process_tree,660.86
740000,357.293,20.133,5.522,18.240000000000002,process_tree,4.03,process_tree,660.94
750000,361.92,28.839,6.94,12.930000000000001,process_tree,4.03,process_tree,660.95
760000,366.4,22.429,4.813,11.48,process_tree,4.03,process_tree,661.0
770000,373.608,19.224,3.368,15.64,process_tree,4.04,process_tree,661.33
780000,381.505,21.316,4.364,6.42,process_tree,4.04,process_tree,661.77
790000,388.007,16.147,3.381,23.21,process_tree,4.04,process_tree,661.77
800000,392.698,16.8,2.907,22.830000000000002,process_tree,4.04,process_tree,661.78
810000,397.534,18.238,4.038,17.77,process_tree,4.04,process_tree,661.78
820000,402.665,15.565,2.624,9.709999999999999,process_tree,4.04,process_tree,661.78
830000,407.203,17.892,2.707,8.760000000000002,process_tree,4.04,process_tree,661.78
840000,411.645,18.206,3.943,10.64,process_tree,4.04,process_tree,661.8
850000,416.105,16.119,3.519,21.380000000000003,process_tree,4.04,process_tree,661.84
860000,420.974,15.823,2.949,17.29,process_tree,4.04,process_tree,661.84
870000,425.758,15.847,2.919,16.419999999999998,process_tree,4.04,process_tree,661.84
880000,430.28,14.006,2.034,17.360000000000003,process_tree,4.04,process_tree,661.84
890000,434.735,13.493,1.741,13.430000000000001,process_tree,4.04,process_tree,661.86
900000,439.545,14.05,1.792,14.829999999999998,process_tree,4.04,process_tree,661.89
910000,444.469,13.631,2.341,17.96,process_tree,4.04,process_tree,661.89
920000,449.305,12.137,2.082,17.919999999999998,process_tree,4.04,process_tree,661.91
930000,453.533,11.448,1.991,23.55,process_tree,4.04,process_tree,661.91
940000,458.183,12.058,2.249,9.650000000000002,process_tree,4.04,process_tree,661.91
950000,463.051,12.249,2.249,14.48,process_tree,4.04,process_tree,661.91
960000,467.831,12.322,2.411,17.15,process_tree,4.04,process_tree,661.91
970000,472.289,12.896,3.059,24.130000000000003,process_tree,4.04,process_tree,661.91
980000,477.043,14.555,2.867,13.95,process_tree,4.04,process_tree,661.91
990000,481.447,16.561,3.398,17.82,process_tree,4.04,process_tree,661.91
1000000,486.278,14.386,2.974,15.040000000000001,process_tree,4.04,process_tree,661.91
1010000,490.825,17.929,3.604,18.26,process_tree,4.04,process_tree,661.91
1020000,495.157,24.026,6.443,23.15,process_tree,4.04,process_tree,661.92
1030000,500.299,21.241,4.463,17.970000000000002,process_tree,4.04,process_tree,661.92
1040000,505.004,26.994,6.21,16.32,process_tree,4.04,process_tree,662.2
1050000,509.549,28.166,5.556,10.85,process_tree,4.04,process_tree,662.34
1060000,513.93,46.265,19.383,17.45,process_tree,4.04,process_tree,662.36
1070000,518.784,51.228,14.116,11.760000000000002,process_tree,4.04,process_tree,662.36
1080000,523.557,75.931,22.063,13.36,process_tree,4.04,process_tree,662.36
1090000,528.277,76.133,20.712,13.290000000000001,process_tree,4.04,process_tree,662.36
1100000,532.47,40.288,13.921,22.96,process_tree,4.04,process_tree,662.39
1110000,537.489,54.664,21.654,17.619999999999997,process_tree,4.04,process_tree,662.42
1120000,542.254,69.209,26.29,17.53,process_tree,4.04,process_tree,662.42
1130000,546.887,63.81,27.728,17.32,process_tree,4.04,process_tree,662.42
1140000,551.606,75.254,26.863,22.68,process_tree,4.04,process_tree,662.42
1150000,555.911,75.327,21.146,15.2,process_tree,4.04,process_tree,662.44
1160000,560.803,58.811,19.783,11.4,process_tree,4.04,process_tree,662.5
1170000,565.35,49.08,15.477,10.62,process_tree,4.04,process_tree,662.5
1180000,569.832,40.276,18.045,27.120000000000005,process_tree,4.04,process_tree,662.5
1190000,574.546,28.524,6.279,16.98,process_tree,4.04,process_tree,662.52
1200000,579.192,26.065,3.933,17.04,process_tree,4.04,process_tree,662.58
1210000,584.226,26.926,5.707,8.9,process_tree,4.04,process_tree,662.58
1220000,588.496,32.6,7.382,19.32,process_tree,4.04,process_tree,662.61
1230000,592.943,43.373,18.039,16.75,process_tree,4.04,process_tree,662.62
1240000,597.798,45.248,21.221,17.96,process_tree,4.04,process_tree,662.64
1250000,602.632,55.938,21.081,9.14,process_tree,4.04,process_tree,662.64
1260000,607.477,67.623,18.485,12.14,process_tree,4.04,process_tree,662.64
1270000,611.645,92.42,12.83,22.259999999999998,process_tree,4.04,process_tree,662.67
1280000,616.232,100.0,0.0,6.409999999999999,process_tree,4.04,process_tree,662.67
1290000,620.887,93.125,19.398,12.01,process_tree,4.04,process_tree,662.69
1300000,625.635,45.258,16.122,18.79,process_tree,4.04,process_tree,662.69
1310000,629.968,30.613,5.87,17.55,process_tree,4.04,process_tree,662.69
1320000,634.766,49.971,14.543,17.15,process_tree,4.04,process_tree,662.69
1330000,639.695,45.44,16.431,12.370000000000001,process_tree,4.04,process_tree,662.69
1340000,643.989,49.953,11.73,15.7,process_tree,4.04,process_tree,662.69
1350000,648.648,67.014,18.015,14.51,process_tree,4.04,process_tree,662.69
1360000,653.227,62.95,19.693,15.75,process_tree,4.04,process_tree,662.69
1370000,658.081,85.682,15.826,11.959999999999999,process_tree,4.04,process_tree,662.69
1380000,662.655,97.883,7.02,12.55,process_tree,4.04,process_tree,662.69
1390000,666.913,100.0,0.0,21.03,process_tree,4.05,process_tree,662.75
1400000,671.903,100.0,0.0,12.17,process_tree,4.05,process_tree,662.75
1410000,676.438,100.0,0.0,17.31,process_tree,4.05,process_tree,662.77
1420000,681.197,100.0,0.0,9.8,process_tree,4.05,process_tree,662.78
1430000,685.678,100.0,0.0,10.97,process_tree,4.05,process_tree,662.78
