step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,28.5,system,
10000,13.136,1.206,0.718,42.89166666666667,process_tree,1.42,process_tree,578.88
20000,22.56,1.758,1.004,52.56666666666666,process_tree,1.42,process_tree,581.61
30000,30.813,3.025,2.382,28.891666666666666,process_tree,1.43,process_tree,583.26
40000,40.134,7.033,7.406,53.449999999999996,process_tree,1.43,process_tree,586.8
50000,48.103,25.346,21.729,30.799999999999997,process_tree,1.43,process_tree,586.62
60000,56.326,77.767,34.468,33.449999999999996,process_tree,1.43,process_tree,586.53
70000,65.143,92.289,21.81,59.43333333333334,process_tree,1.43,process_tree,585.73
80000,73.056,100.0,0.0,45.35,process_tree,1.43,process_tree,585.61
90000,81.883,51.211,40.333,34.641666666666666,process_tree,1.43,process_tree,586.05
100000,90.002,88.967,24.671,37.025,process_tree,1.43,process_tree,586.05
110000,98.036,50.752,35.299,33.449999999999996,process_tree,1.43,process_tree,586.16
120000,107.203,44.895,31.537,61.86666666666667,process_tree,1.43,process_tree,586.09
130000,114.925,100.0,0.0,46.199999999999996,process_tree,1.43,process_tree,586.29
140000,122.749,100.0,0.0,33.449999999999996,process_tree,1.43,process_tree,586.39
150000,131.602,87.792,27.195,35.80833333333333,process_tree,1.43,process_tree,586.32
160000,139.623,50.204,34.251,32.25,process_tree,1.43,process_tree,586.37
170000,148.498,49.13,28.13,56.11666666666667,process_tree,1.43,process_tree,586.38
180000,156.59,100.0,0.0,33.141666666666666,process_tree,1.43,process_tree,586.79
190000,164.57,86.614,29.598,33.449999999999996,process_tree,1.43,process_tree,586.77
200000,173.527,94.675,14.606,64.5,process_tree,1.44,process_tree,587.33
210000,181.401,97.1,7.104,37.916666666666664,process_tree,1.44,process_tree,587.4
220000,189.414,100.0,0.0,33.141666666666666,process_tree,1.44,process_tree,587.07
230000,198.307,80.092,32.045,39.38333333333333,process_tree,1.44,process_tree,587.11
240000,206.236,92.562,23.528,33.449999999999996,process_tree,1.44,process_tree,587.36
250000,215.135,100.0,0.0,33.166666666666664,process_tree,1.44,process_tree,587.67
260000,222.85,90.1,29.7,34.358333333333334,process_tree,1.44,process_tree,587.7
270000,231.791,76.05,37.395,58.916666666666664,process_tree,1.44,process_tree,587.16
280000,239.828,90.1,29.7,33.449999999999996,process_tree,1.44,process_tree,587.2
290000,247.512,100.0,0.0,33.141666666666666,process_tree,1.44,process_tree,587.18
300000,256.396,100.0,0.0,36.74166666666667,process_tree,1.44,process_tree,587.11
310000,264.519,94.933,16.804,33.141666666666666,process_tree,1.44,process_tree,587.33
320000,273.26,100.0,0.0,46.28333333333333,process_tree,1.44,process_tree,587.33
330000,281.216,100.0,0.0,36.725,process_tree,1.44,process_tree,587.34
340000,290.06,95.79,12.63,33.15,process_tree,1.44,process_tree,587.38
350000,297.91,68.85,31.68,47.75,process_tree,1.44,process_tree,588.04
360000,306.231,83.314,28.365,28.40833333333333,process_tree,1.44,process_tree,587.7
370000,315.563,100.0,0.0,54.583333333333336,process_tree,1.44,process_tree,587.7
380000,323.301,100.0,0.0,33.166666666666664,process_tree,1.44,process_tree,587.75
390000,332.424,100.0,0.0,48.56666666666666,process_tree,1.44,process_tree,587.71
400000,340.308,100.0,0.0,33.141666666666666,process_tree,1.44,process_tree,587.41
410000,348.014,100.0,0.0,33.449999999999996,process_tree,1.44,process_tree,587.41
