step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,66.9,system,
10000,7.345,0.801,0.555,16.14,process_tree,4.04,process_tree,662.47
20000,12.374,0.848,0.591,15.23,process_tree,4.07,process_tree,667.12
30000,17.224,0.924,0.597,16.89,process_tree,4.1,process_tree,671.73
40000,22.047,1.229,0.781,17.16,process_tree,4.11,process_tree,673.28
50000,27.184,1.49,0.948,16.11,process_tree,4.12,process_tree,674.38
60000,31.876,1.727,1.04,17.689999999999998,process_tree,4.13,process_tree,676.67
70000,36.582,2.326,1.734,16.25,process_tree,4.13,process_tree,676.72
80000,41.352,3.042,2.273,16.6,process_tree,4.13,process_tree,677.14
90000,46.054,3.952,3.249,17.419999999999998,process_tree,4.13,process_tree,677.2
100000,50.64,5.894,5.098,17.53,process_tree,4.13,process_tree,677.27
110000,55.364,8.148,7.952,17.54,process_tree,4.15,process_tree,679.5
120000,60.042,23.769,25.881,17.44,process_tree,4.15,process_tree,680.05
130000,64.459,43.227,33.836,18.15,process_tree,4.15,process_tree,680.06
140000,68.876,98.936,3.364,21.23,process_tree,4.15,process_tree,680.28
150000,73.65,99.2,2.4,19.080000000000002,process_tree,4.15,process_tree,680.39
160000,78.009,100.0,0.0,17.369999999999997,process_tree,4.15,process_tree,680.41
170000,82.565,100.0,0.0,16.6,process_tree,4.15,process_tree,680.41
180000,87.213,100.0,0.0,4.05,process_tree,4.15,process_tree,680.42
190000,91.736,100.0,0.0,9.290000000000001,process_tree,4.15,process_tree,680.42
200000,97.142,100.0,0.0,17.87,process_tree,4.16,process_tree,681.95
