step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,77.7,system,
10000,10.918,1.002,0.642,16.25,process_tree,3.81,process_tree,611.21
20000,17.376,1.039,0.68,21.435714285714287,process_tree,3.95,process_tree,634.68
30000,24.115,1.04,0.66,15.299999999999999,process_tree,4.1,process_tree,658.17
40000,30.591,1.07,0.705,14.321428571428571,process_tree,4.23,process_tree,678.94
50000,37.039,1.066,0.653,9.907142857142857,process_tree,4.37,process_tree,700.84
60000,42.946,1.029,0.657,8.178571428571429,process_tree,4.52,process_tree,725.3
70000,49.499,1.037,0.727,24.50714285714286,process_tree,4.65,process_tree,745.59
80000,55.325,1.066,0.675,16.62142857142857,process_tree,4.78,process_tree,767.14
90000,61.917,1.022,0.624,17.814285714285713,process_tree,4.92,process_tree,790.26
100000,68.079,1.121,0.647,14.271428571428572,process_tree,5.06,process_tree,812.64
110000,74.173,1.087,0.624,16.25714285714286,process_tree,5.22,process_tree,837.23
120000,81.017,1.081,0.688,17.392857142857142,process_tree,5.31,process_tree,853.01
130000,88.245,1.059,0.702,21.400000000000002,process_tree,5.44,process_tree,873.52
140000,94.478,1.049,0.616,24.55,process_tree,5.58,process_tree,895.45
150000,100.75,1.041,0.672,7.164285714285714,process_tree,5.71,process_tree,916.5
160000,107.475,1.134,0.683,21.457142857142856,process_tree,5.85,process_tree,938.73
170000,113.96,0.994,0.621,9.15,process_tree,5.98,process_tree,959.8
180000,120.716,1.03,0.665,24.514285714285712,process_tree,6.12,process_tree,982.11
190000,127.275,1.051,0.674,18.407142857142855,process_tree,6.25,process_tree,1003.79
200000,133.748,1.029,0.644,22.407142857142855,process_tree,6.39,process_tree,1025.75
210000,139.731,1.021,0.644,8.3,process_tree,6.52,process_tree,1046.87
220000,146.0,1.026,0.62,19.349999999999998,process_tree,6.66,process_tree,1069.17
230000,152.48,0.991,0.62,11.25,process_tree,6.79,process_tree,1090.47
240000,159.318,1.034,0.684,31.514285714285712,process_tree,6.93,process_tree,1111.86
250000,166.043,1.035,0.654,13.221428571428572,process_tree,7.07,process_tree,1133.95
260000,172.522,1.041,0.61,10.585714285714285,process_tree,7.2,process_tree,1155.92
