step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,42.3,system,
10000,11.318,1.054,0.652,11.242857142857142,process_tree,3.83,process_tree,614.09
20000,17.441,1.033,0.609,9.842857142857143,process_tree,3.97,process_tree,637.79
30000,23.636,1.07,0.621,13.242857142857144,process_tree,4.12,process_tree,661.41
40000,29.822,1.08,0.684,11.25,process_tree,4.25,process_tree,682.48
50000,36.192,1.094,0.703,27.62142857142857,process_tree,4.39,process_tree,704.58
60000,42.274,1.003,0.589,31.728571428571428,process_tree,4.54,process_tree,728.05
70000,48.626,1.011,0.638,9.321428571428571,process_tree,4.67,process_tree,748.96
80000,54.81,0.948,0.588,15.328571428571427,process_tree,4.8,process_tree,770.79
90000,60.925,1.049,0.65,32.47142857142857,process_tree,4.93,process_tree,791.79
100000,67.489,1.047,0.692,18.357142857142858,process_tree,5.07,process_tree,814.11
110000,73.908,1.013,0.638,21.5,process_tree,5.23,process_tree,839.46
120000,80.121,1.047,0.645,9.214285714285714,process_tree,5.33,process_tree,856.08
130000,86.642,1.038,0.654,7.107142857142857,process_tree,5.46,process_tree,876.79
140000,92.778,0.977,0.581,18.428571428571427,process_tree,5.6,process_tree,899.01
150000,98.926,0.993,0.632,24.37142857142857,process_tree,5.73,process_tree,920.16
160000,105.45,1.005,0.685,15.292857142857144,process_tree,5.87,process_tree,942.43
170000,111.695,1.007,0.572,21.514285714285712,process_tree,6.0,process_tree,962.52
180000,117.76,1.049,0.65,21.07857142857143,process_tree,6.14,process_tree,985.57
190000,123.962,0.983,0.616,10.171428571428573,process_tree,6.27,process_tree,1006.48
200000,130.589,1.009,0.631,34.75,process_tree,6.41,process_tree,1028.86
210000,136.755,1.001,0.644,9.142857142857142,process_tree,6.54,process_tree,1050.41
220000,142.853,1.06,0.671,16.35,process_tree,6.68,process_tree,1072.21
230000,149.0,1.06,0.656,27.478571428571428,process_tree,6.81,process_tree,1093.71
240000,155.178,0.986,0.626,20.314285714285713,process_tree,6.95,process_tree,1115.38
250000,161.34,1.052,0.662,25.22142857142857,process_tree,7.09,process_tree,1137.49
260000,168.711,1.078,0.662,16.485714285714288,process_tree,7.22,process_tree,1159.24
270000,174.986,1.021,0.616,32.285714285714285,process_tree,7.35,process_tree,1180.3
280000,181.265,1.018,0.642,10.214285714285714,process_tree,7.49,process_tree,1202.45
290000,187.733,1.043,0.681,16.35,process_tree,7.63,process_tree,1223.86
300000,194.012,1.03,0.653,17.35,process_tree,7.76,process_tree,1245.84
310000,200.15,1.011,0.657,10.214285714285714,process_tree,7.89,process_tree,1267.03
320000,207.942,1.036,0.668,15.307142857142859,process_tree,8.03,process_tree,1289.34
330000,214.111,0.966,0.587,10.978571428571428,process_tree,8.17,process_tree,1311.01
340000,220.298,1.012,0.617,22.349999999999998,process_tree,8.3,process_tree,1332.77
350000,328.711,1.044,0.65,24.05,process_tree,4.76,process_tree,764.05
360000,334.875,0.996,0.644,16.321428571428573,process_tree,4.64,process_tree,745.46
370000,340.969,1.044,0.703,21.435714285714287,process_tree,4.65,process_tree,746.85
380000,347.128,1.005,0.619,8.135714285714286,process_tree,4.65,process_tree,746.62
390000,353.3,1.051,0.698,13.207142857142856,process_tree,4.7,process_tree,753.65
400000,359.568,0.991,0.64,19.357142857142858,process_tree,4.76,process_tree,763.69
410000,365.694,1.021,0.663,11.25,process_tree,4.8,process_tree,770.12
420000,372.139,1.001,0.607,33.721428571428575,process_tree,4.92,process_tree,790.18
430000,378.261,1.046,0.674,26.542857142857144,process_tree,5.01,process_tree,804.24
440000,384.74,1.036,0.675,7.535714285714286,process_tree,5.16,process_tree,828.19
450000,390.541,1.045,0.67,41.628571428571426,process_tree,5.27,process_tree,845.11
460000,396.734,1.023,0.685,11.242857142857144,process_tree,5.41,process_tree,868.55
470000,403.152,1.07,0.643,23.52142857142857,process_tree,5.35,process_tree,858.99
480000,409.281,1.021,0.659,26.58571428571429,process_tree,5.48,process_tree,879.61
490000,415.689,1.047,0.652,12.87857142857143,process_tree,5.62,process_tree,902.45
500000,422.148,0.956,0.556,9.192857142857141,process_tree,5.82,process_tree,934.88
510000,428.912,1.063,0.649,10.171428571428573,process_tree,5.96,process_tree,956.72
520000,435.25,0.956,0.587,18.32857142857143,process_tree,6.1,process_tree,978.48
530000,441.355,1.053,0.709,41.957142857142856,process_tree,6.23,process_tree,1000.38
540000,447.425,0.979,0.622,10.164285714285715,process_tree,6.37,process_tree,1021.85
550000,454.092,0.953,0.602,18.357142857142858,process_tree,6.5,process_tree,1042.96
560000,460.276,1.017,0.627,16.349999999999998,process_tree,6.63,process_tree,1064.48
570000,466.353,1.065,0.66,25.564285714285713,process_tree,6.77,process_tree,1086.7
580000,472.629,1.057,0.68,44.99285714285714,process_tree,6.91,process_tree,1108.38
590000,478.86,1.019,0.666,14.900000000000002,process_tree,7.04,process_tree,1129.44
600000,485.136,1.002,0.627,21.428571428571427,process_tree,7.18,process_tree,1151.59
610000,491.634,1.07,0.704,19.035714285714285,process_tree,7.31,process_tree,1173.52
620000,497.87,1.054,0.648,15.285714285714286,process_tree,7.44,process_tree,1194.65
630000,504.087,0.971,0.614,13.242857142857146,process_tree,7.58,process_tree,1217.13
640000,510.22,1.017,0.63,26.564285714285713,process_tree,7.72,process_tree,1238.84
