step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,43.3,system,
10000,12.949,1.395,0.849,25.0875,process_tree,1.81,process_tree,590.16
20000,22.037,3.527,2.895,25.98125,process_tree,1.81,process_tree,591.83
30000,30.106,14.34,14.612,24.93125,process_tree,1.81,process_tree,592.59
40000,38.997,59.253,37.709,25.98125,process_tree,1.81,process_tree,592.54
50000,47.952,53.357,38.912,28.6375,process_tree,1.81,process_tree,592.44
60000,56.226,30.228,31.881,24.85625,process_tree,1.82,process_tree,592.8
70000,65.065,43.2,33.213,23.975,process_tree,1.81,process_tree,592.38
80000,73.268,40.385,38.248,25.0875,process_tree,1.81,process_tree,592.56
90000,82.151,90.071,26.754,25.0875,process_tree,1.81,process_tree,592.6
100000,90.263,60.86,35.501,24.85625,process_tree,1.82,process_tree,592.99
110000,99.157,100.0,0.0,25.0875,process_tree,1.82,process_tree,593.17
120000,107.9,100.0,0.0,25.974999999999998,process_tree,1.82,process_tree,593.17
130000,116.163,100.0,0.0,25.0875,process_tree,1.82,process_tree,593.09
140000,125.063,100.0,0.0,27.54375,process_tree,1.82,process_tree,593.13
150000,133.284,100.0,0.0,25.0875,process_tree,1.82,process_tree,593.3
160000,142.192,92.327,24.263,23.96875,process_tree,1.82,process_tree,593.05
170000,150.252,69.113,42.085,25.0875,process_tree,1.82,process_tree,593.08
180000,159.14,94.191,18.37,24.85625,process_tree,1.81,process_tree,592.58
190000,167.351,88.533,31.009,24.85625,process_tree,1.82,process_tree,592.97
200000,176.219,90.215,23.853,24.85625,process_tree,1.82,process_tree,592.79
210000,185.113,93.26,13.48,25.98125,process_tree,1.82,process_tree,593.38
220000,193.331,79.4,30.574,25.0875,process_tree,1.82,process_tree,593.17
230000,202.123,100.0,0.0,33.1,process_tree,1.82,process_tree,593.23
240000,210.263,62.556,39.704,24.85625,process_tree,1.82,process_tree,593.21
250000,219.047,62.871,37.476,24.85625,process_tree,1.81,process_tree,592.36
260000,227.937,35.468,37.116,27.3375,process_tree,1.82,process_tree,592.93
270000,236.015,97.009,9.458,24.85625,process_tree,1.81,process_tree,592.25
280000,244.938,83.915,34.399,30.23125,process_tree,1.82,process_tree,593.07
290000,253.041,100.0,0.0,25.2,process_tree,1.82,process_tree,593.03
300000,261.99,71.282,42.582,27.768749999999997,process_tree,1.82,process_tree,593.28
310000,270.284,75.69,37.607,25.0875,process_tree,1.81,process_tree,592.34
320000,279.238,66.82,38.119,27.75,process_tree,1.82,process_tree,593.13
330000,287.474,42.689,34.356,25.0875,process_tree,1.82,process_tree,592.71
340000,296.299,73.915,29.984,23.96875,process_tree,1.82,process_tree,593.33
350000,304.433,97.5,7.906,24.85625,process_tree,1.82,process_tree,593.55
360000,313.343,91.733,27.417,25.75,process_tree,1.82,process_tree,593.54
370000,321.565,100.0,0.0,24.93125,process_tree,1.82,process_tree,593.45
380000,330.419,46.107,34.003,25.0875,process_tree,1.82,process_tree,592.95
390000,339.349,87.813,29.304,24.1875,process_tree,1.81,process_tree,592.11
400000,347.382,100.0,0.0,24.85625,process_tree,1.82,process_tree,593.46
410000,356.32,98.67,3.99,42.849999999999994,process_tree,1.82,process_tree,592.72
420000,364.498,100.0,0.0,25.0875,process_tree,1.82,process_tree,593.18
430000,373.337,100.0,0.0,32.85625,process_tree,1.82,process_tree,592.77
440000,381.495,83.492,36.914,25.0875,process_tree,1.82,process_tree,593.23
450000,390.341,89.144,30.704,29.29375,process_tree,1.82,process_tree,593.15
460000,398.683,100.0,0.0,24.85625,process_tree,1.81,process_tree,592.46
470000,407.7,10.286,25.392,25.0875,process_tree,1.82,process_tree,593.48
480000,416.235,1.471,4.578,25.0875,process_tree,1.82,process_tree,593.24
490000,425.118,100.0,0.0,25.974999999999998,process_tree,1.81,process_tree,592.52
500000,433.423,91.018,28.403,24.85625,process_tree,1.85,process_tree,603.43
510000,442.493,43.891,43.761,25.0875,process_tree,1.85,process_tree,604.12
520000,451.338,100.0,0.0,39.98125,process_tree,1.85,process_tree,603.97
530000,459.612,36.45,38.142,25.2,process_tree,1.85,process_tree,603.86
540000,468.686,2.605,6.09,19.5625,process_tree,1.85,process_tree,603.56
550000,476.825,91.018,28.403,25.0875,process_tree,1.85,process_tree,603.44
560000,485.683,95.173,15.265,25.98125,process_tree,1.85,process_tree,603.83
570000,493.866,100.0,0.0,25.0875,process_tree,1.85,process_tree,603.89
580000,502.858,85.907,34.52,25.0875,process_tree,1.85,process_tree,603.91
590000,511.707,66.017,43.249,25.818749999999998,process_tree,1.85,process_tree,603.36
600000,520.083,7.968,19.612,24.85625,process_tree,1.85,process_tree,603.49
610000,529.037,33.847,44.7,25.2,process_tree,1.85,process_tree,603.29
620000,537.297,40.12,43.519,25.0875,process_tree,1.85,process_tree,604.29
630000,546.312,64.269,45.035,25.0875,process_tree,1.85,process_tree,603.51
640000,554.585,16.963,35.629,24.85625,process_tree,1.85,process_tree,605.07
650000,563.532,66.8,46.952,26.881249999999998,process_tree,1.85,process_tree,605.73
660000,571.677,79.475,33.828,25.0875,process_tree,1.85,process_tree,605.31
670000,580.491,46.68,39.383,25.075,process_tree,1.85,process_tree,604.41
680000,589.272,81.991,38.203,31.325,process_tree,1.85,process_tree,604.94
690000,597.44,97.109,9.142,25.0875,process_tree,1.85,process_tree,605.07
700000,606.407,100.0,0.0,30.45625,process_tree,1.85,process_tree,605.25
710000,614.563,90.973,28.547,23.96875,process_tree,1.85,process_tree,605.66
720000,623.468,90.18,29.46,48.46875,process_tree,1.85,process_tree,605.52
730000,631.673,44.574,42.409,25.0875,process_tree,1.85,process_tree,605.05
740000,640.751,28.733,34.215,26.881249999999998,process_tree,1.85,process_tree,605.11
750000,648.946,61.4,43.907,24.85625,process_tree,1.86,process_tree,605.98
760000,657.745,91.7,27.528,35.762499999999996,process_tree,1.85,process_tree,605.17
770000,665.894,65.324,46.982,25.0875,process_tree,1.85,process_tree,605.11
780000,674.882,66.76,47.009,28.5125,process_tree,1.85,process_tree,605.31
790000,683.066,60.081,47.231,24.1875,process_tree,1.86,process_tree,605.96
