step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,29.1,system,
10000,11.282,1.042,0.647,35.84166666666666,process_tree,1.42,process_tree,582.27
20000,18.598,1.164,0.671,54.64166666666667,process_tree,1.43,process_tree,584.54
30000,25.113,1.513,0.901,33.43333333333333,process_tree,1.43,process_tree,585.15
40000,32.222,2.205,1.464,45.383333333333326,process_tree,1.43,process_tree,585.96
50000,38.597,2.529,1.675,47.23333333333333,process_tree,1.43,process_tree,586.7
60000,45.586,3.041,1.841,70.16666666666667,process_tree,1.43,process_tree,586.82
70000,51.704,3.688,3.074,32.24166666666667,process_tree,1.44,process_tree,587.52
80000,58.565,4.282,3.743,54.916666666666664,process_tree,1.44,process_tree,587.9
90000,64.666,6.453,5.995,35.550000000000004,process_tree,1.44,process_tree,588.0
100000,71.426,9.296,10.132,34.63333333333333,process_tree,1.44,process_tree,588.3
110000,77.423,16.907,15.522,31.991666666666664,process_tree,1.44,process_tree,587.88
120000,84.131,33.955,29.436,52.10833333333333,process_tree,1.44,process_tree,587.53
130000,90.052,63.453,39.931,32.25,process_tree,1.43,process_tree,586.5
140000,96.659,66.308,37.958,38.21666666666666,process_tree,1.44,process_tree,588.82
150000,102.626,94.95,15.15,39.425,process_tree,1.44,process_tree,588.68
160000,109.255,91.717,27.473,71.675,process_tree,1.44,process_tree,588.68
170000,115.188,100.0,0.0,54.133333333333326,process_tree,1.44,process_tree,588.98
180000,121.863,100.0,0.0,37.0,process_tree,1.44,process_tree,589.0
190000,127.82,100.0,0.0,40.55,process_tree,1.44,process_tree,589.1
200000,134.24,100.0,0.0,43.00833333333333,process_tree,1.44,process_tree,589.07
210000,140.329,100.0,0.0,37.03333333333333,process_tree,1.44,process_tree,589.1
