step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,39.4,system,
10000,12.821,1.206,0.721,37.325,process_tree,1.8,process_tree,588.76
20000,21.469,1.703,1.02,25.75,process_tree,1.81,process_tree,590.11
30000,30.048,2.471,1.687,27.775,process_tree,1.81,process_tree,590.56
40000,38.482,3.697,2.843,25.75,process_tree,1.81,process_tree,591.2
50000,46.792,5.718,4.672,28.78125,process_tree,1.81,process_tree,591.57
60000,55.076,6.072,5.414,28.662499999999998,process_tree,1.81,process_tree,591.87
70000,63.482,8.934,8.334,32.84375,process_tree,1.81,process_tree,591.75
80000,71.146,10.548,8.608,24.85625,process_tree,1.82,process_tree,593.21
90000,79.692,12.41,10.629,25.0875,process_tree,1.82,process_tree,592.98
100000,87.602,16.872,13.107,24.85625,process_tree,1.82,process_tree,592.97
110000,96.175,16.475,18.669,25.0875,process_tree,1.82,process_tree,593.32
120000,104.491,18.062,20.058,25.0875,process_tree,1.82,process_tree,593.19
130000,112.044,16.155,12.334,25.0875,process_tree,1.82,process_tree,593.56
140000,120.678,13.043,11.272,25.0875,process_tree,1.82,process_tree,593.67
150000,128.847,19.969,15.329,27.59375,process_tree,1.82,process_tree,593.3
160000,136.654,22.263,15.912,25.75,process_tree,1.82,process_tree,593.15
170000,145.09,18.835,16.223,24.85625,process_tree,1.82,process_tree,593.17
180000,152.76,10.725,5.727,24.85625,process_tree,1.82,process_tree,592.9
190000,161.178,10.988,7.086,25.0875,process_tree,1.82,process_tree,593.42
200000,169.644,16.337,11.312,24.85625,process_tree,1.82,process_tree,593.05
210000,177.253,13.187,9.466,25.0875,process_tree,1.82,process_tree,593.26
220000,185.894,18.467,12.16,25.0875,process_tree,1.82,process_tree,593.61
230000,194.333,16.508,8.841,25.0875,process_tree,1.82,process_tree,593.45
240000,202.634,22.868,16.637,27.775,process_tree,1.82,process_tree,593.46
250000,210.236,50.293,25.937,25.0875,process_tree,1.82,process_tree,593.48
260000,218.688,62.565,31.913,41.9875,process_tree,1.82,process_tree,593.8
270000,226.608,52.107,36.542,24.85625,process_tree,1.82,process_tree,593.55
280000,235.137,58.113,39.125,26.881249999999998,process_tree,1.82,process_tree,593.88
290000,242.859,61.583,39.321,24.85625,process_tree,1.82,process_tree,594.05
