step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,65.3,system,
50000,26.781,0.94,0.607,14.62,process_tree,4.62,process_tree,757.69
100000,53.891,1.041,0.652,15.530000000000001,process_tree,5.22,process_tree,855.02
150000,80.833,1.218,0.778,15.64,process_tree,5.78,process_tree,947.16
200000,107.995,1.529,0.98,15.169999999999998,process_tree,5.89,process_tree,965.64
250000,134.81,2.56,1.971,15.87,process_tree,5.88,process_tree,963.03
300000,161.767,6.58,7.061,14.51,process_tree,5.92,process_tree,969.67
350000,187.594,39.906,32.047,23.029999999999998,process_tree,5.98,process_tree,980.27
400000,212.868,89.682,25.213,22.1,process_tree,6.0,process_tree,982.64
450000,237.738,98.057,13.74,23.589999999999996,process_tree,6.0,process_tree,982.89
500000,263.102,98.045,13.823,21.759999999999998,process_tree,6.03,process_tree,988.59
550000,288.414,61.732,44.236,21.78,process_tree,6.04,process_tree,989.36
600000,316.763,66.982,45.96,13.779999999999998,process_tree,6.05,process_tree,992.05
650000,341.393,83.633,36.601,14.170000000000002,process_tree,6.06,process_tree,992.88
700000,366.446,98.088,13.518,11.2,process_tree,6.07,process_tree,994.59
750000,391.775,48.857,46.197,13.639999999999997,process_tree,6.07,process_tree,994.62
800000,416.369,49.648,49.052,11.34,process_tree,6.07,process_tree,995.06
850000,441.405,73.832,41.041,12.690000000000001,process_tree,6.08,process_tree,995.39
900000,467.514,79.029,39.197,23.31,process_tree,6.09,process_tree,997.53
950000,495.198,68.896,44.029,14.05,process_tree,6.09,process_tree,997.88
1000000,520.989,62.991,46.559,10.57,process_tree,6.09,process_tree,998.12
1050000,547.261,64.117,44.065,10.94,process_tree,6.1,process_tree,999.34
1100000,571.432,51.988,46.233,23.11,process_tree,6.1,process_tree,999.36
1150000,598.765,50.112,45.766,17.020000000000003,process_tree,6.1,process_tree,999.36
1200000,624.906,83.442,36.657,14.66,process_tree,6.1,process_tree,999.36
1250000,650.36,94.485,22.524,10.97,process_tree,6.11,process_tree,1000.44
1300000,675.997,70.883,44.49,17.53,process_tree,6.11,process_tree,1000.69
1350000,701.798,83.72,34.807,12.89,process_tree,6.11,process_tree,1000.69
1400000,726.5,91.517,26.912,21.869999999999997,process_tree,6.11,process_tree,1000.7
1450000,751.303,100.0,0.0,12.16,process_tree,6.11,process_tree,1000.73
1500000,776.159,90.985,28.507,21.979999999999997,process_tree,6.11,process_tree,1000.81
1550000,803.297,98.055,13.754,20.950000000000003,process_tree,6.11,process_tree,1000.98
1600000,828.507,96.229,18.856,12.88,process_tree,6.11,process_tree,1001.27
1650000,853.881,58.683,46.131,13.909999999999997,process_tree,6.11,process_tree,1001.3
1700000,879.699,37.885,42.951,22.42,process_tree,6.11,process_tree,1001.33
1750000,905.736,94.374,22.97,22.94,process_tree,6.11,process_tree,1001.33
1800000,934.163,100.0,0.0,11.35,process_tree,6.11,process_tree,1001.64
1850000,959.468,96.19,19.048,11.41,process_tree,6.12,process_tree,1001.94
1900000,984.716,89.377,30.667,13.41,process_tree,6.12,process_tree,1003.02
1950000,1009.838,100.0,0.0,19.7,process_tree,6.12,process_tree,1003.11
2000000,1035.178,94.521,22.143,17.99,process_tree,6.12,process_tree,1003.14
2050000,1061.6850000000002,1.749,8.101,13.63,process_tree,4.18,process_tree,684.66
2100000,1088.6660000000002,1.21,0.818,15.15,process_tree,4.77,process_tree,781.64
2150000,1115.459,1.978,1.708,17.19,process_tree,5.43,process_tree,888.88
2200000,1141.7730000000001,4.688,5.795,18.41,process_tree,5.49,process_tree,898.84
2250000,1167.583,18.717,20.082,15.319999999999999,process_tree,5.48,process_tree,897.05
2300000,1191.736,77.32,31.842,21.73,process_tree,5.54,process_tree,907.44
2350000,1217.8970000000002,94.509,20.943,22.6,process_tree,5.55,process_tree,908.95
2400000,1242.5780000000002,98.645,7.001,19.98,process_tree,5.55,process_tree,909.39
2450000,1267.028,100.0,0.0,16.46,process_tree,5.56,process_tree,910.42
2500000,1291.5310000000002,98.071,13.643,16.279999999999998,process_tree,5.57,process_tree,911.89
2550000,1316.355,100.0,0.0,21.72,process_tree,5.6,process_tree,916.88
2600000,1340.8970000000002,100.0,0.0,21.71,process_tree,5.6,process_tree,917.03
2650000,1367.2060000000001,100.0,0.0,12.8,process_tree,5.6,process_tree,917.05
2700000,1391.8960000000002,100.0,0.0,19.7,process_tree,5.6,process_tree,917.64
2750000,1416.574,98.051,13.782,11.5,process_tree,5.6,process_tree,917.64
2800000,1442.5410000000002,38.491,43.643,18.729999999999997,process_tree,5.61,process_tree,919.91
2850000,1467.6970000000001,100.0,0.0,11.43,process_tree,5.61,process_tree,919.91
2900000,1491.5190000000002,41.422,42.838,10.93,process_tree,5.61,process_tree,919.91
2950000,1518.1750000000002,24.049,31.747,15.39,process_tree,5.61,process_tree,919.92
3000000,1542.843,88.129,23.681,15.7,process_tree,5.62,process_tree,919.98
3050000,1567.694,98.106,13.393,12.940000000000001,process_tree,5.62,process_tree,919.98
3100000,1592.236,92.715,25.757,14.959999999999999,process_tree,5.62,process_tree,919.98
3150000,1618.0330000000001,92.765,25.582,19.75,process_tree,5.57,process_tree,912.89
3200000,1647.507,100.0,0.0,11.169999999999998,process_tree,5.58,process_tree,914.53
3250000,1674.1180000000002,100.0,0.0,14.819999999999999,process_tree,5.59,process_tree,916.08
3300000,1700.6000000000001,100.0,0.0,20.130000000000003,process_tree,5.6,process_tree,916.89
3350000,1727.308,100.0,0.0,13.0,process_tree,5.6,process_tree,917.45
3400000,1753.9560000000001,100.0,0.0,13.809999999999999,process_tree,5.6,process_tree,917.48
