step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,40.8,system,
10000,11.621,1.038,0.693,38.18333333333333,process_tree,1.45,process_tree,592.0
20000,18.719,1.01,0.65,47.475,process_tree,1.45,process_tree,594.37
30000,25.661,1.354,0.886,57.166666666666664,process_tree,1.45,process_tree,594.94
40000,32.434,1.679,1.048,56.1,process_tree,1.45,process_tree,595.12
50000,39.143,2.083,1.366,56.133333333333326,process_tree,1.46,process_tree,595.31
60000,45.845,2.619,1.81,65.39166666666667,process_tree,1.46,process_tree,595.48
70000,52.395,3.122,2.274,35.824999999999996,process_tree,1.46,process_tree,595.5
80000,59.021,5.165,4.01,34.625,process_tree,1.46,process_tree,595.61
90000,65.31,9.746,8.199,39.98333333333333,process_tree,1.46,process_tree,595.65
100000,71.598,13.305,12.11,39.11666666666667,process_tree,1.46,process_tree,595.65
110000,77.76,47.181,34.423,73.39166666666667,process_tree,1.46,process_tree,595.65
120000,84.135,41.08,39.19,52.49166666666667,process_tree,1.46,process_tree,595.63
130000,90.301,99.7,0.995,48.25,process_tree,1.46,process_tree,595.36
140000,96.488,91.957,19.701,58.51666666666666,process_tree,1.45,process_tree,595.07
150000,102.675,100.0,0.0,60.61666666666667,process_tree,1.45,process_tree,595.21
160000,108.867,100.0,0.0,40.24166666666667,process_tree,1.46,process_tree,595.73
170000,115.046,100.0,0.0,35.81666666666666,process_tree,1.46,process_tree,595.99
180000,121.421,100.0,0.0,33.141666666666666,process_tree,1.46,process_tree,596.28
190000,129.511,100.0,0.0,36.71666666666667,process_tree,1.46,process_tree,596.46
200000,135.733,100.0,0.0,57.300000000000004,process_tree,1.46,process_tree,596.38
