step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,41.7,system,
10000,10.642,1.172,0.784,26.65,process_tree,1.86,process_tree,607.08
20000,17.071,1.173,0.719,38.86875,process_tree,1.87,process_tree,609.22
30000,23.573,1.403,0.828,49.875,process_tree,1.87,process_tree,609.95
40000,29.848,1.652,1.057,31.35625,process_tree,1.87,process_tree,609.35
50000,36.234,2.038,1.125,26.125,process_tree,1.87,process_tree,610.76
60000,44.958,2.209,1.454,29.29375,process_tree,1.87,process_tree,610.24
70000,51.058,3.05,2.162,59.099999999999994,process_tree,1.87,process_tree,610.83
80000,56.977,4.133,2.992,67.16875,process_tree,1.87,process_tree,612.06
90000,62.906,6.495,5.068,38.51875,process_tree,1.87,process_tree,611.63
100000,68.909,6.961,4.44,36.431250000000006,process_tree,1.87,process_tree,611.74
110000,74.714,15.825,17.876,25.0875,process_tree,1.88,process_tree,612.37
120000,83.065,20.074,23.091,45.5125,process_tree,1.88,process_tree,612.29
130000,88.813,34.99,31.424,40.318749999999994,process_tree,1.88,process_tree,612.35
140000,94.595,22.136,17.085,34.925,process_tree,1.88,process_tree,613.31
150000,100.528,13.7,11.142,46.55625,process_tree,1.88,process_tree,612.37
160000,106.429,23.639,16.928,40.3125,process_tree,1.88,process_tree,612.8
170000,114.549,32.365,27.662,35.606249999999996,process_tree,1.89,process_tree,616.97
180000,120.313,21.496,16.424,41.3,process_tree,1.87,process_tree,612.06
190000,126.261,20.348,16.32,40.0875,process_tree,1.88,process_tree,612.52
200000,131.923,26.894,22.125,25.537499999999998,process_tree,1.87,process_tree,612.14
210000,137.73,53.279,46.801,37.574999999999996,process_tree,1.89,process_tree,616.39
220000,143.576,51.119,36.275,25.98125,process_tree,1.87,process_tree,611.96
230000,151.737,31.774,24.89,25.98125,process_tree,1.89,process_tree,617.24
240000,157.545,48.858,35.083,47.96875,process_tree,1.88,process_tree,612.66
250000,163.395,51.652,34.603,34.03125,process_tree,1.87,process_tree,611.8
260000,169.087,46.01,35.234,32.01875,process_tree,1.89,process_tree,615.7
270000,175.019,81.831,29.31,47.474999999999994,process_tree,1.88,process_tree,612.33
280000,180.804,48.524,41.496,25.0875,process_tree,1.88,process_tree,612.52
290000,188.956,59.4,38.643,39.3375,process_tree,1.87,process_tree,611.79
300000,194.807,81.914,26.255,49.2625,process_tree,1.87,process_tree,611.84
310000,200.634,47.205,27.834,41.8875,process_tree,1.88,process_tree,612.9
320000,206.462,53.556,37.815,29.3375,process_tree,1.88,process_tree,612.5
330000,212.235,44.665,35.359,25.95625,process_tree,1.88,process_tree,612.87
340000,220.528,35.788,22.366,26.7875,process_tree,1.87,process_tree,612.04
350000,226.257,54.028,36.497,40.15625,process_tree,1.87,process_tree,612.24
360000,232.055,44.175,38.778,28.7875,process_tree,1.89,process_tree,616.69
370000,237.835,61.675,31.293,30.662499999999998,process_tree,1.87,process_tree,612.09
380000,243.611,50.2,35.606,43.35625,process_tree,1.88,process_tree,613.2
390000,249.439,32.908,26.622,26.875,process_tree,1.88,process_tree,612.84
400000,257.566,70.475,31.763,32.19375,process_tree,1.87,process_tree,611.83
410000,263.232,77.15,26.908,24.18125,process_tree,1.88,process_tree,615.34
420000,269.186,42.925,30.075,32.2375,process_tree,1.89,process_tree,617.07
430000,275.167,37.327,24.44,28.424999999999997,process_tree,1.87,process_tree,611.72
440000,280.883,34.891,22.386,58.00625,process_tree,1.88,process_tree,612.86
450000,286.799,29.262,17.45,25.0875,process_tree,1.88,process_tree,613.23
460000,295.01,33.203,20.696,33.825,process_tree,1.87,process_tree,612.06
470000,300.697,36.531,19.48,58.675,process_tree,1.89,process_tree,615.67
480000,306.616,53.407,35.979,41.075,process_tree,1.88,process_tree,612.47
490000,312.443,44.675,32.784,32.19375,process_tree,1.88,process_tree,613.08
500000,318.183,48.38,28.43,30.43125,process_tree,1.9,process_tree,621.63
510000,324.078,40.096,33.596,25.0875,process_tree,1.91,process_tree,623.79
520000,332.346,46.243,32.391,36.3125,process_tree,1.91,process_tree,624.62
530000,338.149,41.51,30.455,24.3375,process_tree,1.91,process_tree,624.94
