step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,54.8,system,
10000,18.939,1.102,0.687,18.357142857142858,process_tree,3.78,process_tree,606.42
20000,33.014,1.286,0.779,11.25,process_tree,3.79,process_tree,608.61
30000,46.749,1.845,1.142,9.171428571428573,process_tree,3.79,process_tree,608.91
40000,59.708,2.647,1.808,11.385714285714286,process_tree,3.79,process_tree,609.02
50000,69.545,4.874,4.335,11.457142857142857,process_tree,3.79,process_tree,609.01
60000,82.516,9.533,8.333,41.949999999999996,process_tree,3.8,process_tree,609.93
70000,94.539,25.105,24.851,17.400000000000002,process_tree,3.8,process_tree,610.48
80000,107.513,79.92,30.264,44.00714285714285,process_tree,3.8,process_tree,610.49
90000,117.006,82.418,37.298,16.357142857142858,process_tree,3.81,process_tree,611.0
100000,129.149,95.413,12.137,8.121428571428572,process_tree,3.81,process_tree,611.25
110000,141.633,100.0,0.0,7.1571428571428575,process_tree,3.81,process_tree,611.28
120000,153.976,100.0,0.0,14.264285714285714,process_tree,3.81,process_tree,611.41
130000,163.002,71.988,36.182,10.214285714285714,process_tree,3.81,process_tree,612.09
140000,175.921,19.221,15.831,14.271428571428572,process_tree,3.81,process_tree,611.71
150000,184.314,31.604,18.619,16.314285714285713,process_tree,3.83,process_tree,614.21
160000,192.344,92.469,26.087,12.264285714285714,process_tree,3.82,process_tree,613.18
170000,198.921,100.0,0.0,6.142857142857143,process_tree,3.82,process_tree,612.61
180000,206.848,92.167,22.156,9.214285714285714,process_tree,3.82,process_tree,612.57
190000,215.356,100.0,0.0,27.75,process_tree,3.81,process_tree,611.68
200000,224.467,50.889,41.407,16.342857142857145,process_tree,3.81,process_tree,611.73
210000,232.493,94.589,15.305,9.142857142857142,process_tree,3.81,process_tree,611.87
220000,240.696,100.0,0.0,29.635714285714283,process_tree,3.81,process_tree,611.78
230000,248.692,100.0,0.0,26.449999999999996,process_tree,3.82,process_tree,613.61
240000,256.499,100.0,0.0,13.435714285714287,process_tree,3.81,process_tree,611.89
250000,263.391,100.0,0.0,8.314285714285715,process_tree,3.81,process_tree,612.0
260000,271.071,100.0,0.0,13.421428571428569,process_tree,3.81,process_tree,612.06
