step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,43.2,system,
10000,11.272,1.15,0.729,25.56875,process_tree,7.39,process_tree,1128.57
20000,21.131,1.468,0.928,24.937500000000004,process_tree,7.4,process_tree,1129.09
30000,31.237,2.153,1.565,26.1875,process_tree,7.4,process_tree,1129.69
40000,40.767,3.419,2.394,22.43125,process_tree,7.4,process_tree,1129.75
50000,51.454,7.303,7.067,28.70625,process_tree,7.42,process_tree,1131.86
60000,60.634,15.965,14.216,24.9125,process_tree,7.42,process_tree,1132.4
70000,69.142,60.294,37.153,19.96875,process_tree,7.42,process_tree,1133.18
80000,77.747,84.527,18.128,28.693749999999998,process_tree,7.42,process_tree,1133.21
90000,86.263,88.273,27.133,26.20625,process_tree,7.42,process_tree,1133.3
100000,94.618,81.517,33.822,29.325000000000003,process_tree,7.43,process_tree,1133.4
110000,103.643,100.0,0.0,29.2375,process_tree,7.43,process_tree,1133.82
120000,112.415,83.947,33.622,25.98125,process_tree,7.43,process_tree,1133.91
130000,120.913,97.69,5.048,21.16875,process_tree,7.43,process_tree,1133.91
140000,130.408,90.21,29.37,27.4625,process_tree,7.43,process_tree,1133.96
150000,139.179,91.0,28.461,24.96875,process_tree,7.43,process_tree,1133.97
160000,147.538,100.0,0.0,17.475,process_tree,7.43,process_tree,1133.97
170000,156.514,67.608,43.325,24.89375,process_tree,7.43,process_tree,1133.98
180000,164.86,67.48,45.995,31.193749999999998,process_tree,7.43,process_tree,1133.98
190000,173.191,100.0,0.0,8.1125,process_tree,7.43,process_tree,1133.98
200000,182.362,100.0,0.0,29.95,process_tree,7.43,process_tree,1133.98
210000,190.328,97.167,8.014,26.7625,process_tree,7.43,process_tree,1133.98
220000,200.327,91.867,26.975,27.35625,process_tree,7.43,process_tree,1133.98
230000,208.29,90.12,29.64,27.45625,process_tree,7.43,process_tree,1133.98
240000,216.346,100.0,0.0,26.2125,process_tree,7.43,process_tree,1133.98
250000,225.777,91.091,28.173,27.13125,process_tree,7.43,process_tree,1133.98
260000,234.305,100.0,0.0,23.543750000000003,process_tree,7.43,process_tree,1134.09
270000,242.205,100.0,0.0,26.83125,process_tree,7.43,process_tree,1134.09
280000,251.67,100.0,0.0,27.4625,process_tree,7.43,process_tree,1134.09
290000,259.822,82.036,38.107,29.243750000000002,process_tree,7.43,process_tree,1134.09
300000,267.855,100.0,0.0,21.21875,process_tree,7.43,process_tree,1134.09
310000,280.644,100.0,0.0,20.525,process_tree,7.43,process_tree,1134.09
320000,293.184,100.0,0.0,18.08125,process_tree,7.43,process_tree,1134.09
330000,304.927,82.136,37.896,18.081249999999997,process_tree,7.43,process_tree,1134.09
340000,318.161,84.808,35.629,20.28125,process_tree,7.43,process_tree,1134.09
350000,330.776,100.0,0.0,20.549999999999997,process_tree,7.43,process_tree,1134.1
360000,342.694,91.908,26.837,16.8125,process_tree,7.43,process_tree,1134.14
370000,355.709,91.0,28.461,21.825,process_tree,7.43,process_tree,1134.14
380000,368.532,100.0,0.0,18.65625,process_tree,7.43,process_tree,1134.14
390000,380.264,100.0,0.0,8.10625,process_tree,7.43,process_tree,1134.14
400000,393.306,100.0,0.0,20.518749999999997,process_tree,7.43,process_tree,1134.14
410000,406.205,100.0,0.0,18.712500000000002,process_tree,7.43,process_tree,1134.14
420000,418.939,100.0,0.0,18.05625,process_tree,7.43,process_tree,1134.14
