step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,63.8,system,
10000,16.387,1.17,0.698,9.985,process_tree,2.02,process_tree,653.59
20000,27.743,1.307,0.817,5.720000000000001,process_tree,2.03,process_tree,656.39
30000,38.513,1.531,0.937,18.52,process_tree,2.02,process_tree,655.72
40000,51.759,1.957,1.348,21.355,process_tree,2.02,process_tree,655.93
50000,62.523,2.443,1.532,21.455000000000002,process_tree,2.03,process_tree,657.17
60000,73.148,3.17,2.333,18.585,process_tree,2.03,process_tree,657.2
70000,86.256,3.666,2.875,20.759999999999998,process_tree,2.03,process_tree,657.0
80000,96.022,6.047,4.806,12.855,process_tree,2.03,process_tree,658.42
90000,105.785,13.134,14.753,16.44,process_tree,2.03,process_tree,657.91
100000,116.647,46.442,34.642,4.970000000000001,process_tree,2.03,process_tree,658.84
110000,128.277,84.92,29.683,12.41,process_tree,2.03,process_tree,658.1
120000,138.147,100.0,0.0,22.075,process_tree,2.03,process_tree,658.6
130000,147.765,100.0,0.0,13.52,process_tree,2.03,process_tree,658.08
140000,159.753,100.0,0.0,13.55,process_tree,2.03,process_tree,658.42
150000,168.973,100.0,0.0,14.825,process_tree,2.03,process_tree,658.84
160000,179.38,100.0,0.0,27.03,process_tree,2.04,process_tree,659.43
170000,189.015,100.0,0.0,6.45,process_tree,2.04,process_tree,659.24
180000,202.732,100.0,0.0,7.834999999999999,process_tree,2.04,process_tree,659.32
190000,212.48,100.0,0.0,16.439999999999998,process_tree,2.04,process_tree,659.66
200000,222.045,100.0,0.0,18.615,process_tree,2.04,process_tree,659.76
