step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,71.3,system,
10000,6.961,1.218,0.808,18.9125,process_tree,8.32,process_tree,681.5
20000,11.361,1.182,0.705,18.55,process_tree,8.63,process_tree,707.11
30000,15.861,1.165,0.766,19.225,process_tree,7.74,process_tree,633.95
40000,21.485,1.162,0.673,19.75,process_tree,7.4,process_tree,605.88
50000,27.096,1.175,0.696,20.0125,process_tree,7.72,process_tree,632.47
60000,32.597,1.249,0.793,19.3125,process_tree,7.98,process_tree,653.59
70000,38.414,1.257,0.799,19.8,process_tree,8.28,process_tree,678.09
80000,43.616,1.164,0.678,19.2375,process_tree,8.54,process_tree,699.48
90000,48.042,1.208,0.785,18.925,process_tree,8.81,process_tree,721.77
100000,52.233,1.251,0.797,19.05,process_tree,9.06,process_tree,742.59
110000,56.478,1.198,0.718,19.0375,process_tree,9.33,process_tree,764.61
120000,60.874,1.192,0.748,19.075,process_tree,9.56,process_tree,783.22
130000,65.17,1.243,0.751,19.3375,process_tree,9.87,process_tree,808.22
140000,69.384,1.215,0.796,19.1375,process_tree,10.13,process_tree,830.08
150000,73.624,1.186,0.741,18.9875,process_tree,10.36,process_tree,848.55
160000,78.085,1.191,0.719,18.975,process_tree,10.75,process_tree,880.48
170000,82.354,1.202,0.735,19.175,process_tree,10.94,process_tree,896.23
180000,86.609,1.215,0.716,19.7375,process_tree,11.19,process_tree,916.3
190000,90.712,1.243,0.715,19.825,process_tree,11.42,process_tree,935.56
200000,95.065,1.157,0.727,19.7125,process_tree,11.72,process_tree,960.05
210000,99.19,1.198,0.771,17.912499999999998,process_tree,11.8,process_tree,966.81
220000,103.357,1.164,0.693,18.1625,process_tree,12.03,process_tree,985.56
230000,109.242,1.225,0.715,18.6125,process_tree,12.46,process_tree,1020.73
240000,115.176,1.208,0.75,18.7875,process_tree,12.69,process_tree,1039.75
250000,121.086,1.289,0.776,18.55,process_tree,12.93,process_tree,1058.91
260000,126.945,1.183,0.744,19.6625,process_tree,13.24,process_tree,1084.88
270000,131.077,1.229,0.703,19.7125,process_tree,13.4,process_tree,1097.69
280000,135.177,1.166,0.691,19.75,process_tree,13.61,process_tree,1114.88
290000,139.278,1.291,0.819,19.725,process_tree,13.73,process_tree,1124.72
300000,143.404,1.19,0.787,19.0125,process_tree,13.75,process_tree,1126.19
310000,147.611,1.238,0.715,19.3875,process_tree,13.52,process_tree,1107.47
320000,210.853,1.231,0.709,19.6125,process_tree,9.24,process_tree,756.59
330000,214.94,1.369,0.836,19.6375,process_tree,8.95,process_tree,733.27
340000,219.056,1.318,0.764,19.0125,process_tree,8.9,process_tree,729.17
350000,223.199,1.341,0.852,19.5625,process_tree,8.91,process_tree,729.69
360000,227.263,1.372,0.879,19.85,process_tree,8.93,process_tree,731.25
370000,231.36,1.362,0.887,19.7375,process_tree,8.94,process_tree,732.47
380000,235.434,1.358,0.877,21.075,process_tree,8.95,process_tree,733.17
390000,239.601,1.358,0.85,19.7125,process_tree,8.98,process_tree,735.7
400000,243.811,1.369,0.847,19.4,process_tree,9.16,process_tree,750.67
410000,247.983,1.36,0.908,19.7125,process_tree,9.35,process_tree,766.06
420000,252.132,1.383,0.919,18.0125,process_tree,9.54,process_tree,781.52
430000,256.436,1.334,0.786,19.4625,process_tree,9.75,process_tree,798.67
440000,260.542,1.332,0.874,19.9,process_tree,9.96,process_tree,816.19
450000,264.673,1.371,0.899,19.9,process_tree,10.15,process_tree,831.53
460000,268.973,1.336,0.835,17.5875,process_tree,10.38,process_tree,849.98
470000,273.131,1.381,0.858,19.9875,process_tree,10.59,process_tree,867.34
480000,277.259,1.398,0.89,19.7625,process_tree,10.78,process_tree,882.78
490000,281.351,1.382,0.913,19.725,process_tree,10.97,process_tree,898.59
500000,285.698,1.352,0.815,13.55,process_tree,10.51,process_tree,861.05
