step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,81.7,system,
10000,16.203,1.166,0.727,20.744999999999997,process_tree,1.97,process_tree,638.56
20000,27.974,1.151,0.658,29.835,process_tree,1.98,process_tree,640.57
30000,38.45,1.224,0.741,32.255,process_tree,1.98,process_tree,641.13
40000,48.878,1.205,0.682,5.015,process_tree,1.98,process_tree,641.0
50000,60.61,1.327,0.809,15.74,process_tree,1.98,process_tree,641.55
60000,71.866,1.442,0.796,7.875,process_tree,1.98,process_tree,641.36
70000,81.753,1.59,0.893,4.3,process_tree,1.98,process_tree,641.62
80000,92.471,1.681,0.988,11.544999999999998,process_tree,1.98,process_tree,641.73
90000,103.001,1.812,0.948,23.490000000000002,process_tree,1.98,process_tree,641.9
100000,113.451,1.991,1.082,4.970000000000001,process_tree,1.98,process_tree,642.28
110000,124.65,2.016,1.071,6.410000000000001,process_tree,1.98,process_tree,642.48
120000,135.049,2.339,1.368,6.445,process_tree,1.99,process_tree,643.43
130000,145.755,2.238,1.362,17.835,process_tree,1.99,process_tree,643.61
140000,155.617,2.412,1.497,19.325,process_tree,1.99,process_tree,643.45
