step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,75.8,system,
10000,17.588,1.207,0.753,49.7125,process_tree,3.73,process_tree,599.88
20000,31.035,1.605,0.945,33.925,process_tree,3.75,process_tree,602.75
30000,43.185,2.278,1.523,55.0875,process_tree,3.75,process_tree,603.01
40000,54.74,4.754,4.095,50.137499999999996,process_tree,3.75,process_tree,603.23
50000,66.03,10.142,7.603,48.3625,process_tree,3.75,process_tree,603.29
60000,77.338,93.82,13.013,55.075,process_tree,3.76,process_tree,604.29
70000,88.682,100.0,0.0,62.3375,process_tree,3.76,process_tree,604.62
80000,98.264,100.0,0.0,49.7125,process_tree,3.76,process_tree,604.99
90000,109.266,100.0,0.0,74.8,process_tree,3.76,process_tree,604.88
100000,120.308,100.0,0.0,51.574999999999996,process_tree,3.76,process_tree,604.98
110000,131.501,100.0,0.0,53.7125,process_tree,3.76,process_tree,605.12
120000,142.71,100.0,0.0,47.949999999999996,process_tree,3.76,process_tree,605.14
130000,154.04,100.0,0.0,53.7375,process_tree,3.76,process_tree,605.2
140000,165.078,100.0,0.0,57.3,process_tree,3.76,process_tree,605.25
150000,174.753,100.0,0.0,44.3875,process_tree,3.76,process_tree,605.49
160000,185.817,92.292,26.015,58.75,process_tree,3.76,process_tree,605.61
170000,197.132,92.446,26.167,65.9,process_tree,3.77,process_tree,606.34
180000,208.975,90.936,28.662,58.6375,process_tree,3.76,process_tree,605.71
190000,219.696,100.0,0.0,53.724999999999994,process_tree,3.76,process_tree,605.7
200000,232.025,100.0,0.0,60.887499999999996,process_tree,3.76,process_tree,605.64
210000,243.568,69.292,46.062,50.175,process_tree,3.76,process_tree,605.67
220000,256.836,100.0,0.0,86.5375,process_tree,3.76,process_tree,605.66
230000,270.431,92.331,26.567,74.7875,process_tree,3.77,process_tree,606.36
240000,282.0,100.0,0.0,46.5625,process_tree,3.76,process_tree,605.2
250000,293.635,100.0,0.0,53.3875,process_tree,3.76,process_tree,605.75
260000,304.914,100.0,0.0,64.4125,process_tree,3.77,process_tree,606.18
270000,315.047,100.0,0.0,46.5875,process_tree,3.77,process_tree,606.25
280000,327.315,100.0,0.0,39.075,process_tree,3.77,process_tree,605.83
