step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,41.3,system,
10000,8.141,1.131,0.735,40.025,process_tree,1.85,process_tree,604.22
20000,12.136,1.135,0.652,27.54375,process_tree,1.92,process_tree,627.92
30000,16.236,1.106,0.664,34.84375,process_tree,1.99,process_tree,650.03
40000,20.277,1.153,0.689,27.537499999999998,process_tree,2.06,process_tree,672.79
50000,24.426,1.159,0.68,54.9375,process_tree,2.13,process_tree,696.1
60000,28.261,1.144,0.639,26.125,process_tree,2.19,process_tree,715.82
70000,32.441,1.166,0.689,26.86875,process_tree,2.27,process_tree,741.34
80000,36.337,1.213,0.812,37.40625,process_tree,2.34,process_tree,763.27
90000,40.222,1.185,0.675,22.381249999999998,process_tree,2.4,process_tree,783.73
100000,44.386,1.167,0.729,27.75,process_tree,2.47,process_tree,807.93
110000,48.245,1.108,0.657,37.4,process_tree,2.52,process_tree,824.13
120000,52.529,1.197,0.662,28.506249999999998,process_tree,2.59,process_tree,846.94
130000,56.385,1.154,0.671,25.681250000000002,process_tree,2.66,process_tree,868.01
140000,60.406,1.189,0.772,39.3875,process_tree,2.72,process_tree,887.59
150000,64.26,1.125,0.663,23.099999999999998,process_tree,2.79,process_tree,909.91
160000,68.468,1.169,0.694,45.68125,process_tree,2.85,process_tree,932.02
170000,72.452,1.18,0.722,48.15,process_tree,2.92,process_tree,953.55
180000,76.31,1.122,0.598,35.756249999999994,process_tree,2.99,process_tree,975.29
190000,80.382,1.226,0.725,37.30625,process_tree,3.05,process_tree,996.94
200000,84.632,1.13,0.69,39.1875,process_tree,3.12,process_tree,1017.84
210000,88.664,1.21,0.813,24.875,process_tree,3.19,process_tree,1040.21
220000,92.512,1.197,0.716,27.75,process_tree,3.25,process_tree,1061.55
230000,96.503,1.134,0.707,26.6875,process_tree,3.32,process_tree,1083.4
240000,100.474,1.21,0.758,31.325,process_tree,3.38,process_tree,1104.94
250000,104.717,1.177,0.664,36.5,process_tree,3.45,process_tree,1126.5
260000,108.746,1.131,0.696,27.775,process_tree,3.52,process_tree,1148.41
270000,231.851,1.3,0.809,44.4,process_tree,2.31,process_tree,752.79
280000,235.686,1.403,0.889,36.231249999999996,process_tree,2.24,process_tree,729.93
290000,239.586,1.465,0.884,53.8375,process_tree,2.25,process_tree,733.18
300000,243.341,1.493,0.94,49.26875,process_tree,2.27,process_tree,742.72
310000,247.528,1.353,0.767,41.91875,process_tree,2.3,process_tree,750.32
320000,251.262,1.424,0.82,35.224999999999994,process_tree,2.33,process_tree,761.62
330000,255.312,1.47,0.881,31.349999999999998,process_tree,2.35,process_tree,767.27
340000,259.019,1.45,0.896,29.768749999999997,process_tree,2.36,process_tree,771.57
350000,263.11,1.36,0.825,33.9875,process_tree,2.43,process_tree,792.36
360000,267.034,1.361,0.816,47.068749999999994,process_tree,2.51,process_tree,819.83
370000,270.858,1.466,0.918,34.88125,process_tree,2.58,process_tree,841.74
380000,275.078,1.435,0.928,37.4,process_tree,2.65,process_tree,866.81
390000,278.857,1.43,0.892,26.875,process_tree,2.63,process_tree,857.67
400000,282.765,1.464,0.944,42.075,process_tree,2.69,process_tree,878.71
410000,286.889,1.385,0.831,28.8,process_tree,2.76,process_tree,900.84
420000,290.742,1.44,0.869,27.6875,process_tree,2.82,process_tree,921.57
430000,294.687,1.485,0.961,37.775,process_tree,2.89,process_tree,944.53
440000,298.478,1.439,0.972,22.5375,process_tree,2.96,process_tree,965.19
450000,302.731,1.406,0.962,46.574999999999996,process_tree,3.02,process_tree,987.66
460000,306.595,1.416,0.904,25.974999999999998,process_tree,3.09,process_tree,1008.7
470000,310.465,1.4,0.915,28.44375,process_tree,3.16,process_tree,1030.84
480000,314.336,1.397,0.854,24.85625,process_tree,3.22,process_tree,1052.18
490000,318.509,1.436,0.964,26.862499999999997,process_tree,3.29,process_tree,1073.56
500000,322.506,1.453,0.924,34.7125,process_tree,3.39,process_tree,1106.39
510000,326.334,1.55,0.955,49.95,process_tree,3.45,process_tree,1128.13
520000,330.3,1.488,0.85,39.175,process_tree,3.52,process_tree,1150.12
530000,334.107,1.457,0.882,27.768749999999997,process_tree,3.59,process_tree,1171.5
540000,457.312,2.168,1.606,35.75,process_tree,2.62,process_tree,855.87
550000,461.182,2.171,1.435,32.24375,process_tree,2.64,process_tree,860.55
560000,464.851,2.192,1.445,28.656249999999996,process_tree,2.66,process_tree,869.87
570000,468.672,2.345,1.677,27.756249999999998,process_tree,2.67,process_tree,871.31
580000,472.357,2.509,1.829,37.425,process_tree,2.7,process_tree,881.32
590000,476.069,2.267,1.681,32.5875,process_tree,2.73,process_tree,890.77
600000,479.815,2.571,2.066,37.537499999999994,process_tree,2.75,process_tree,898.32
610000,483.549,2.31,1.829,39.3875,process_tree,2.77,process_tree,903.01
620000,487.305,2.481,1.988,29.55625,process_tree,2.81,process_tree,916.07
630000,491.181,2.331,1.636,26.862499999999997,process_tree,2.87,process_tree,935.59
640000,494.786,2.399,1.796,30.2,process_tree,2.91,process_tree,949.78
650000,498.568,2.356,1.758,38.43125,process_tree,2.77,process_tree,904.76
660000,502.42,2.28,1.673,39.08125,process_tree,2.79,process_tree,910.32
670000,506.173,2.279,1.614,25.675,process_tree,2.81,process_tree,917.89
680000,509.811,2.453,1.612,40.09375,process_tree,2.83,process_tree,923.4
690000,513.729,2.376,1.625,42.543749999999996,process_tree,2.9,process_tree,945.44
700000,517.565,2.46,1.725,28.956249999999997,process_tree,2.96,process_tree,967.57
710000,521.149,2.481,1.749,27.768749999999997,process_tree,3.03,process_tree,988.75
720000,524.941,2.396,1.795,33.9375,process_tree,3.09,process_tree,1009.55
730000,528.917,2.241,1.592,27.75,process_tree,3.16,process_tree,1032.21
740000,532.637,2.301,1.745,37.58125,process_tree,3.23,process_tree,1053.16
750000,536.381,2.381,1.632,33.81875,process_tree,3.29,process_tree,1075.47
760000,539.969,2.236,1.564,29.40625,process_tree,3.36,process_tree,1096.42
770000,543.691,2.435,1.799,33.43125,process_tree,3.42,process_tree,1116.0
780000,547.751,2.441,1.714,50.8375,process_tree,3.48,process_tree,1137.92
790000,551.463,2.225,1.684,44.5,process_tree,3.55,process_tree,1159.69
800000,674.681,2.863,2.391,32.19375,process_tree,2.73,process_tree,891.23
810000,678.049,5.143,4.328,35.83125,process_tree,2.69,process_tree,877.21
820000,681.602,5.724,5.628,31.174999999999997,process_tree,2.71,process_tree,886.44
830000,685.173,6.351,5.917,42.0875,process_tree,2.73,process_tree,889.89
840000,688.547,5.722,4.765,40.043749999999996,process_tree,2.74,process_tree,896.0
850000,692.266,5.711,5.089,36.7375,process_tree,2.78,process_tree,908.35
860000,695.936,4.837,4.231,48.1875,process_tree,2.8,process_tree,914.25
870000,699.369,5.591,5.584,37.512499999999996,process_tree,2.83,process_tree,922.84
880000,703.172,5.192,5.11,34.04375,process_tree,2.85,process_tree,931.93
890000,706.558,4.84,4.201,38.4125,process_tree,2.9,process_tree,947.23
900000,710.056,6.283,5.99,37.625,process_tree,2.96,process_tree,965.46
910000,713.831,5.292,5.096,31.125,process_tree,2.98,process_tree,971.77
920000,717.219,5.411,4.79,29.124999999999996,process_tree,2.84,process_tree,928.1
930000,721.074,5.571,5.4,30.662499999999998,process_tree,2.86,process_tree,933.41
940000,724.491,5.669,5.826,36.65625,process_tree,2.88,process_tree,940.34
950000,728.008,5.04,4.87,40.599999999999994,process_tree,2.9,process_tree,946.91
960000,731.515,6.257,5.558,29.53125,process_tree,2.93,process_tree,955.95
970000,735.223,5.753,5.526,27.75,process_tree,2.99,process_tree,977.04
980000,738.826,5.384,4.443,27.768749999999997,process_tree,3.06,process_tree,998.48
990000,742.367,5.267,4.681,23.087500000000002,process_tree,3.12,process_tree,1020.14
1000000,745.74,5.838,5.042,29.55625,process_tree,3.19,process_tree,1041.7
1010000,749.678,5.973,5.648,47.474999999999994,process_tree,3.25,process_tree,1062.59
1020000,753.108,5.315,4.945,49.5625,process_tree,3.32,process_tree,1084.55
1030000,756.652,5.606,4.364,25.75,process_tree,3.38,process_tree,1104.79
1040000,760.201,5.076,4.664,38.29375,process_tree,3.44,process_tree,1124.01
1050000,763.579,5.817,4.811,25.75,process_tree,3.51,process_tree,1145.88
1060000,767.584,5.656,5.869,45.08125,process_tree,3.57,process_tree,1167.23
1070000,890.592,10.991,12.169,25.96875,process_tree,2.75,process_tree,897.26
1080000,893.821,26.608,25.516,30.80625,process_tree,2.74,process_tree,894.25
1090000,897.227,19.477,20.396,30.43125,process_tree,2.75,process_tree,897.28
1100000,900.568,21.876,23.647,25.98125,process_tree,2.79,process_tree,912.28
1110000,903.974,26.8,24.559,32.21875,process_tree,2.82,process_tree,921.11
1120000,907.43,24.192,23.745,25.08125,process_tree,2.85,process_tree,930.5
1130000,910.764,16.568,16.856,49.262499999999996,process_tree,2.87,process_tree,938.69
1140000,914.266,25.65,24.298,41.0625,process_tree,2.89,process_tree,944.93
1150000,917.654,25.332,22.851,26.65,process_tree,2.93,process_tree,955.45
1160000,921.102,29.827,26.675,45.15,process_tree,2.97,process_tree,969.57
1170000,924.535,28.279,24.955,41.75,process_tree,3.02,process_tree,985.83
1180000,927.82,32.619,33.708,28.337500000000002,process_tree,3.05,process_tree,995.88
1190000,931.271,25.7,31.027,26.84375,process_tree,2.88,process_tree,941.38
1200000,934.715,30.606,29.521,38.30625,process_tree,2.9,process_tree,947.16
1210000,938.005,25.608,23.208,37.4,process_tree,2.92,process_tree,954.12
1220000,941.573,25.576,24.192,31.3125,process_tree,2.94,process_tree,959.47
1230000,944.941,29.833,27.42,31.93125,process_tree,2.96,process_tree,966.64
1240000,948.198,17.435,18.201,28.662499999999998,process_tree,3.01,process_tree,981.86
1250000,951.942,28.539,29.294,32.94375,process_tree,3.07,process_tree,1003.47
1260000,955.287,20.768,23.625,41.75,process_tree,3.14,process_tree,1025.12
1270000,958.573,17.575,16.435,27.84375,process_tree,3.21,process_tree,1047.12
1280000,962.02,26.541,24.284,48.35625,process_tree,3.27,process_tree,1068.49
1290000,965.77,19.616,22.369,43.0,process_tree,3.33,process_tree,1088.98
1300000,969.036,31.604,25.822,27.55,process_tree,3.4,process_tree,1110.96
1310000,972.469,28.403,25.267,39.40625,process_tree,3.47,process_tree,1132.76
1320000,975.705,28.481,30.794,31.125,process_tree,3.53,process_tree,1153.13
1330000,1099.3,23.629,20.508,36.724999999999994,process_tree,2.79,process_tree,911.21
