step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,46.7,system,
10000,18.14,1.201,0.718,17.35625,process_tree,7.36,process_tree,1122.95
20000,33.774,1.566,0.824,17.224999999999998,process_tree,7.36,process_tree,1123.25
30000,49.593,1.981,1.312,18.499999999999996,process_tree,7.36,process_tree,1123.61
40000,64.58,3.128,2.213,20.5,process_tree,7.37,process_tree,1124.39
50000,79.362,5.103,4.193,15.35,process_tree,7.37,process_tree,1124.87
60000,94.893,9.139,8.09,17.46875,process_tree,7.37,process_tree,1125.35
70000,109.525,10.373,10.454,19.78125,process_tree,7.38,process_tree,1125.76
80000,123.849,26.345,26.989,18.0,process_tree,7.38,process_tree,1125.91
90000,138.159,18.2,16.304,18.7,process_tree,7.38,process_tree,1126.01
100000,152.387,17.895,14.881,19.09375,process_tree,7.38,process_tree,1126.02
110000,166.988,19.516,10.963,16.84375,process_tree,7.38,process_tree,1126.07
120000,179.011,21.133,24.681,23.30625,process_tree,7.38,process_tree,1126.07
130000,190.711,15.288,10.373,11.23125,process_tree,7.38,process_tree,1126.08
140000,202.838,59.807,31.126,16.0,process_tree,7.38,process_tree,1126.08
150000,214.651,22.609,21.867,21.1625,process_tree,7.38,process_tree,1126.09
160000,225.983,21.943,15.741,20.5875,process_tree,7.38,process_tree,1126.09
170000,237.682,15.762,7.612,21.81875,process_tree,7.38,process_tree,1126.09
180000,248.901,62.864,36.339,27.4625,process_tree,7.38,process_tree,1126.11
190000,257.051,33.418,27.349,25.41875,process_tree,7.38,process_tree,1126.11
200000,265.057,33.816,29.871,21.21875,process_tree,7.38,process_tree,1126.25
210000,273.639,33.591,35.099,33.075,process_tree,7.38,process_tree,1126.32
220000,281.644,12.706,12.467,28.1875,process_tree,7.38,process_tree,1126.32
230000,289.257,16.551,14.629,24.3375,process_tree,7.38,process_tree,1126.32
240000,297.364,26.203,23.125,30.39375,process_tree,7.38,process_tree,1126.32
250000,305.308,32.863,30.009,29.268749999999997,process_tree,7.38,process_tree,1126.32
260000,313.549,28.229,17.806,21.81875,process_tree,7.38,process_tree,1126.32
270000,321.483,37.717,26.0,23.0125,process_tree,7.38,process_tree,1126.33
280000,329.337,44.924,32.559,19.96875,process_tree,7.38,process_tree,1126.33
290000,337.184,33.065,27.319,14.35,process_tree,7.38,process_tree,1126.34
300000,345.766,56.608,32.771,28.706249999999997,process_tree,7.38,process_tree,1126.34
310000,353.7,45.757,38.783,31.1625,process_tree,7.38,process_tree,1126.34
320000,361.353,47.274,30.799,25.9625,process_tree,7.38,process_tree,1126.34
330000,369.397,47.638,38.315,24.34375,process_tree,7.38,process_tree,1126.34
340000,377.42,60.26,43.333,25.575,process_tree,7.38,process_tree,1126.34
350000,385.666,43.755,26.431,23.64375,process_tree,7.38,process_tree,1126.34
360000,393.565,21.478,11.443,29.95625,process_tree,7.38,process_tree,1126.34
370000,401.33,14.457,5.464,25.53125,process_tree,7.38,process_tree,1126.34
380000,409.488,16.703,9.756,26.20625,process_tree,7.38,process_tree,1126.34
390000,417.31,52.85,31.286,28.7,process_tree,7.38,process_tree,1126.34
400000,425.149,79.95,35.146,16.225,process_tree,7.38,process_tree,1126.34
410000,433.319,62.138,33.09,12.475,process_tree,7.38,process_tree,1126.34
420000,441.648,100.0,0.0,30.40625,process_tree,7.38,process_tree,1126.34
430000,449.61,60.557,40.053,28.5625,process_tree,7.38,process_tree,1126.34
440000,457.715,91.077,26.32,29.2875,process_tree,7.38,process_tree,1126.34
450000,465.689,38.75,19.547,30.375,process_tree,7.38,process_tree,1126.34
460000,473.713,70.3,36.567,25.606250000000003,process_tree,7.38,process_tree,1126.34
470000,481.67,93.67,14.849,21.84375,process_tree,7.38,process_tree,1126.41
480000,489.601,93.815,21.424,27.325,process_tree,7.38,process_tree,1126.42
490000,497.765,84.8,17.179,23.7125,process_tree,7.38,process_tree,1126.42
500000,505.665,91.792,27.224,8.7375,process_tree,7.44,process_tree,1134.94
510000,513.936,100.0,0.0,28.69375,process_tree,7.44,process_tree,1135.91
520000,521.741,77.292,28.49,30.625,process_tree,7.44,process_tree,1136.1
530000,529.663,69.6,28.528,21.18125,process_tree,7.44,process_tree,1136.12
