step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,46.2,system,
10000,11.476,1.181,0.682,23.52142857142857,process_tree,3.82,process_tree,613.46
20000,17.472,1.171,0.674,11.185714285714285,process_tree,3.97,process_tree,637.5
30000,23.617,1.19,0.667,20.37142857142857,process_tree,4.12,process_tree,661.12
40000,29.73,1.164,0.713,10.214285714285714,process_tree,4.25,process_tree,682.67
50000,35.927,1.183,0.684,11.692857142857145,process_tree,4.39,process_tree,704.72
60000,41.967,1.13,0.655,21.435714285714287,process_tree,4.51,process_tree,724.52
70000,48.256,1.252,0.687,18.142857142857142,process_tree,4.67,process_tree,749.95
80000,54.322,1.196,0.779,8.057142857142857,process_tree,4.81,process_tree,772.1
90000,60.768,1.181,0.727,11.192857142857145,process_tree,4.94,process_tree,793.23
100000,66.764,1.181,0.709,41.91428571428571,process_tree,5.08,process_tree,814.59
110000,72.822,1.239,0.744,14.271428571428572,process_tree,5.18,process_tree,831.98
120000,79.421,1.16,0.674,15.25,process_tree,5.33,process_tree,855.41
130000,85.281,1.185,0.694,25.57857142857143,process_tree,5.46,process_tree,876.8
140000,91.467,1.2,0.725,9.157142857142857,process_tree,5.59,process_tree,896.98
150000,97.657,1.143,0.708,26.599999999999998,process_tree,5.73,process_tree,919.73
160000,104.382,1.192,0.732,18.32857142857143,process_tree,5.86,process_tree,941.09
170000,110.485,1.187,0.682,13.271428571428572,process_tree,6.0,process_tree,962.95
180000,116.473,1.224,0.743,12.721428571428572,process_tree,6.13,process_tree,984.25
190000,122.511,1.181,0.737,14.271428571428572,process_tree,6.27,process_tree,1006.45
200000,189.363,1.193,0.705,9.192857142857141,process_tree,4.75,process_tree,763.15
210000,195.143,1.316,0.799,22.514285714285712,process_tree,4.62,process_tree,740.95
220000,201.058,1.267,0.809,28.628571428571426,process_tree,4.63,process_tree,743.64
230000,207.029,1.348,0.841,11.22857142857143,process_tree,4.65,process_tree,746.54
240000,213.118,1.359,0.822,11.257142857142856,process_tree,4.69,process_tree,752.08
250000,219.435,1.434,0.812,32.73571428571428,process_tree,4.72,process_tree,757.23
260000,225.456,1.361,0.828,10.214285714285714,process_tree,4.74,process_tree,761.38
270000,231.658,1.315,0.834,33.778571428571425,process_tree,4.81,process_tree,771.8
280000,237.613,1.317,0.77,33.75714285714286,process_tree,4.95,process_tree,794.0
290000,243.899,1.262,0.709,8.164285714285715,process_tree,5.1,process_tree,818.88
300000,249.865,1.298,0.876,9.192857142857141,process_tree,5.24,process_tree,841.58
310000,256.204,1.327,0.742,9.214285714285714,process_tree,5.35,process_tree,857.92
320000,262.245,1.292,0.78,39.635714285714286,process_tree,5.46,process_tree,876.69
330000,268.154,1.263,0.787,20.42142857142857,process_tree,5.49,process_tree,880.73
340000,274.146,1.305,0.788,7.107142857142857,process_tree,5.62,process_tree,901.57
350000,280.561,1.295,0.762,13.285714285714286,process_tree,5.76,process_tree,923.73
360000,286.551,1.324,0.837,15.25,process_tree,5.89,process_tree,945.66
370000,292.454,1.344,0.779,24.45,process_tree,6.02,process_tree,966.49
380000,298.414,1.245,0.668,11.242857142857144,process_tree,6.15,process_tree,987.76
390000,304.723,1.237,0.693,12.214285714285714,process_tree,6.29,process_tree,1009.86
400000,369.379,1.425,0.837,12.242857142857142,process_tree,4.92,process_tree,789.86
410000,375.074,1.965,1.336,8.171428571428573,process_tree,4.83,process_tree,774.82
420000,380.786,1.814,1.178,21.892857142857142,process_tree,4.86,process_tree,780.54
430000,386.695,1.884,1.087,15.278571428571427,process_tree,4.9,process_tree,787.14
440000,392.503,1.736,1.002,19.385714285714283,process_tree,4.97,process_tree,796.94
450000,398.807,1.971,1.15,20.585714285714285,process_tree,4.99,process_tree,800.32
460000,404.786,1.793,1.138,29.67142857142857,process_tree,5.05,process_tree,811.21
470000,410.419,1.789,1.123,8.135714285714286,process_tree,5.07,process_tree,814.18
480000,416.217,1.775,1.146,7.1000000000000005,process_tree,5.13,process_tree,822.57
490000,422.132,1.887,1.136,24.521428571428572,process_tree,5.17,process_tree,829.82
500000,427.672,1.791,1.161,11.192857142857141,process_tree,5.26,process_tree,844.2
510000,433.313,1.794,1.084,7.1571428571428575,process_tree,5.39,process_tree,865.65
520000,439.152,1.932,1.176,23.521428571428572,process_tree,5.44,process_tree,872.69
530000,444.989,1.924,1.115,8.185714285714285,process_tree,5.57,process_tree,893.54
540000,451.104,1.822,1.056,15.028571428571428,process_tree,5.7,process_tree,915.3
550000,456.956,1.812,1.099,30.521428571428572,process_tree,5.84,process_tree,937.02
