step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,61.3,system,
10000,12.123,1.011,0.654,16.740000000000002,process_tree,3.95,process_tree,647.05
20000,21.099,1.058,0.66,18.259999999999998,process_tree,4.1,process_tree,672.31
30000,29.874,1.037,0.685,18.55,process_tree,4.24,process_tree,694.38
40000,38.446,1.109,0.762,18.36,process_tree,4.38,process_tree,716.86
50000,47.085,1.041,0.679,17.660000000000004,process_tree,4.51,process_tree,738.86
60000,55.724,1.168,0.833,18.57,process_tree,4.65,process_tree,761.31
70000,64.278,1.088,0.655,19.330000000000002,process_tree,4.77,process_tree,781.0
80000,73.129,1.086,0.742,17.78,process_tree,4.92,process_tree,805.91
90000,81.616,1.12,0.723,15.99,process_tree,5.05,process_tree,826.69
100000,91.019,1.151,0.712,16.410000000000004,process_tree,5.2,process_tree,851.5
110000,100.857,1.112,0.755,12.5,process_tree,5.3,process_tree,868.42
120000,109.81,1.052,0.705,15.51,process_tree,5.45,process_tree,893.53
130000,119.367,1.128,0.82,16.45,process_tree,5.57,process_tree,912.92
140000,128.458,1.098,0.67,15.789999999999997,process_tree,5.69,process_tree,932.95
150000,137.503,1.075,0.681,17.740000000000002,process_tree,5.83,process_tree,955.53
160000,146.73,1.099,0.705,17.09,process_tree,5.95,process_tree,974.62
170000,156.101,1.132,0.78,17.93,process_tree,4.89,process_tree,801.94
180000,165.091,1.091,0.724,18.38,process_tree,5.01,process_tree,821.2
190000,173.917,1.133,0.732,17.29,process_tree,5.18,process_tree,848.16
200000,182.761,1.079,0.72,15.55,process_tree,5.3,process_tree,867.8
210000,192.381,1.079,0.678,16.630000000000003,process_tree,5.42,process_tree,887.27
220000,245.349,1.119,0.691,14.469999999999999,process_tree,4.73,process_tree,774.44
230000,254.254,1.154,0.773,13.069999999999999,process_tree,4.67,process_tree,764.5
240000,263.063,1.17,0.764,14.16,process_tree,4.65,process_tree,762.25
250000,271.8,1.108,0.768,13.2,process_tree,4.65,process_tree,762.47
260000,280.54,1.142,0.832,16.07,process_tree,4.66,process_tree,763.11
270000,288.882,1.184,0.774,16.56,process_tree,4.66,process_tree,763.8
280000,297.831,1.123,0.788,15.9,process_tree,4.66,process_tree,764.16
290000,306.557,1.095,0.699,17.669999999999998,process_tree,4.67,process_tree,764.62
300000,315.434,1.106,0.766,17.439999999999998,process_tree,4.67,process_tree,764.97
310000,324.126,1.111,0.723,16.369999999999997,process_tree,4.67,process_tree,765.84
320000,332.958,1.111,0.764,17.84,process_tree,4.71,process_tree,772.12
330000,341.65,1.189,0.769,18.15,process_tree,4.81,process_tree,787.5
340000,350.305,1.144,0.701,14.11,process_tree,4.9,process_tree,802.81
350000,359.003,1.114,0.72,15.4,process_tree,5.0,process_tree,819.52
360000,368.034,1.184,0.813,16.18,process_tree,5.1,process_tree,834.91
