step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,40.8,system,
10000,14.332,1.386,0.849,33.166666666666664,process_tree,1.4,process_tree,572.64
20000,24.896,2.501,1.856,51.416666666666664,process_tree,1.4,process_tree,574.66
30000,34.276,6.026,4.744,34.63333333333333,process_tree,1.4,process_tree,574.69
40000,44.469,13.514,12.542,34.63333333333333,process_tree,1.41,process_tree,574.87
50000,53.533,65.46,42.601,34.641666666666666,process_tree,1.41,process_tree,575.01
60000,62.811,77.636,37.003,33.449999999999996,process_tree,1.41,process_tree,575.53
70000,72.832,100.0,0.0,70.45833333333333,process_tree,1.41,process_tree,576.39
80000,81.823,100.0,0.0,33.449999999999996,process_tree,1.41,process_tree,576.41
90000,91.977,100.0,0.0,33.449999999999996,process_tree,1.41,process_tree,576.59
100000,101.208,100.0,0.0,34.49166666666667,process_tree,1.41,process_tree,576.93
110000,110.46,49.614,41.944,31.25,process_tree,1.41,process_tree,577.05
120000,120.565,33.221,30.168,39.11666666666667,process_tree,1.41,process_tree,577.47
130000,129.677,20.019,27.88,32.291666666666664,process_tree,1.41,process_tree,577.05
140000,139.795,55.87,34.689,55.61666666666667,process_tree,1.41,process_tree,576.94
150000,148.828,68.672,44.33,33.449999999999996,process_tree,1.41,process_tree,577.19
160000,159.01,90.1,29.7,42.69166666666666,process_tree,1.41,process_tree,577.17
170000,168.05,72.891,44.269,33.449999999999996,process_tree,1.41,process_tree,577.43
180000,178.241,64.5,47.629,41.73333333333333,process_tree,1.41,process_tree,577.27
190000,187.433,100.0,0.0,33.43333333333333,process_tree,1.41,process_tree,577.31
200000,197.574,54.732,49.589,36.983333333333334,process_tree,1.41,process_tree,577.22
210000,207.619,35.947,47.324,41.775,process_tree,1.41,process_tree,577.78
220000,216.943,9.214,27.323,33.141666666666666,process_tree,1.41,process_tree,577.54
230000,227.274,5.895,21.557,34.63333333333333,process_tree,1.41,process_tree,577.72
240000,236.404,18.951,36.504,33.449999999999996,process_tree,1.41,process_tree,578.13
250000,246.737,13.702,31.311,39.40833333333333,process_tree,1.41,process_tree,577.94
260000,255.773,23.537,41.883,33.449999999999996,process_tree,1.41,process_tree,577.82
