step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,76.6,system,
10000,25.477,1.237,0.753,16.342857142857145,process_tree,3.84,process_tree,615.69
20000,33.002,1.197,0.662,15.314285714285713,process_tree,3.99,process_tree,639.81
30000,40.086,1.232,0.677,21.5,process_tree,4.12,process_tree,661.41
40000,47.443,1.241,0.825,35.50714285714286,process_tree,4.27,process_tree,684.84
50000,54.974,1.178,0.741,24.457142857142856,process_tree,4.39,process_tree,704.21
60000,62.354,1.203,0.68,16.114285714285714,process_tree,4.53,process_tree,727.69
70000,69.904,1.145,0.717,10.207142857142857,process_tree,4.67,process_tree,748.91
80000,77.099,1.238,0.786,19.349999999999998,process_tree,4.8,process_tree,769.76
90000,85.02,1.191,0.711,18.32857142857143,process_tree,4.93,process_tree,791.63
100000,93.384,1.206,0.752,8.05,process_tree,5.07,process_tree,814.07
110000,98.957,1.178,0.694,18.37857142857143,process_tree,5.22,process_tree,837.33
120000,104.544,1.159,0.734,25.57857142857143,process_tree,5.35,process_tree,859.15
130000,109.746,1.23,0.781,15.285714285714286,process_tree,5.46,process_tree,876.97
140000,115.206,1.226,0.71,17.385714285714283,process_tree,5.6,process_tree,899.3
150000,124.074,1.232,0.724,10.171428571428573,process_tree,5.74,process_tree,920.91
160000,133.112,1.261,0.774,9.37857142857143,process_tree,5.87,process_tree,942.44
170000,140.49,1.202,0.723,11.192857142857145,process_tree,6.01,process_tree,964.1
180000,147.662,1.189,0.67,25.52857142857143,process_tree,6.14,process_tree,985.91
190000,155.034,1.186,0.723,12.228571428571428,process_tree,6.28,process_tree,1007.54
200000,162.969,1.239,0.777,13.257142857142856,process_tree,6.42,process_tree,1029.69
210000,170.174,1.161,0.663,27.57857142857143,process_tree,6.55,process_tree,1050.91
220000,177.303,1.226,0.749,16.37142857142857,process_tree,6.69,process_tree,1073.16
230000,184.653,1.265,0.769,12.235714285714286,process_tree,6.81,process_tree,1093.77
240000,191.949,1.217,0.777,23.392857142857142,process_tree,6.95,process_tree,1115.75
250000,200.016,1.176,0.701,36.614285714285714,process_tree,7.09,process_tree,1137.73
260000,207.153,1.262,0.82,17.314285714285713,process_tree,7.22,process_tree,1159.29
270000,214.466,1.258,0.726,20.442857142857147,process_tree,7.36,process_tree,1180.93
280000,221.698,1.16,0.701,22.349999999999998,process_tree,7.49,process_tree,1202.69
290000,228.987,1.205,0.709,12.12857142857143,process_tree,7.63,process_tree,1224.61
300000,236.149,1.207,0.767,19.349999999999998,process_tree,7.76,process_tree,1245.86
310000,244.277,1.207,0.701,18.342857142857145,process_tree,7.9,process_tree,1267.7
320000,251.319,1.213,0.712,10.828571428571427,process_tree,8.03,process_tree,1289.3
330000,259.153,1.203,0.68,29.635714285714283,process_tree,8.17,process_tree,1311.05
340000,594.277,1.416,0.976,14.271428571428572,process_tree,4.85,process_tree,778.55
350000,601.801,1.533,1.037,10.207142857142857,process_tree,4.8,process_tree,771.05
360000,609.918,1.582,0.968,20.599999999999998,process_tree,4.83,process_tree,774.64
370000,617.619,1.498,0.985,17.342857142857145,process_tree,4.85,process_tree,777.98
380000,625.464,1.571,1.02,17.307142857142857,process_tree,4.87,process_tree,782.0
390000,633.509,1.558,1.102,12.357142857142858,process_tree,4.93,process_tree,790.98
400000,641.254,1.545,0.985,14.314285714285713,process_tree,4.98,process_tree,799.45
410000,648.638,1.492,0.967,10.228571428571428,process_tree,5.07,process_tree,814.08
420000,657.134,1.449,0.895,10.235714285714286,process_tree,5.18,process_tree,831.18
430000,665.492,1.44,0.845,14.285714285714286,process_tree,5.32,process_tree,854.35
440000,673.637,1.554,1.126,10.228571428571428,process_tree,5.47,process_tree,877.91
450000,681.739,1.458,1.044,19.385714285714283,process_tree,5.34,process_tree,856.5
460000,689.044,1.496,0.956,12.271428571428572,process_tree,5.47,process_tree,877.88
470000,696.536,1.522,1.031,24.50714285714286,process_tree,5.61,process_tree,899.82
480000,704.544,1.47,0.965,8.171428571428573,process_tree,5.74,process_tree,921.39
490000,711.943,1.476,0.979,10.171428571428569,process_tree,5.87,process_tree,942.76
500000,719.276,1.495,0.916,23.407142857142855,process_tree,6.07,process_tree,974.36
510000,726.836,1.557,1.031,12.642857142857142,process_tree,6.21,process_tree,996.54
520000,734.804,1.509,0.94,32.75714285714285,process_tree,6.34,process_tree,1018.1
530000,742.219,1.45,0.948,14.271428571428572,process_tree,6.47,process_tree,1038.84
540000,749.663,1.49,0.904,9.157142857142857,process_tree,6.6,process_tree,1060.04
550000,757.641,1.504,1.027,14.278571428571428,process_tree,6.74,process_tree,1082.18
560000,765.202,1.548,1.023,18.478571428571428,process_tree,6.88,process_tree,1104.04
570000,773.287,1.444,0.902,9.157142857142857,process_tree,7.01,process_tree,1125.37
580000,780.379,1.523,0.94,28.650000000000002,process_tree,7.15,process_tree,1147.2
590000,787.806,1.51,1.028,15.335714285714285,process_tree,7.28,process_tree,1168.21
600000,795.303,1.608,1.009,8.514285714285714,process_tree,7.41,process_tree,1189.88
610000,802.893,1.476,0.99,13.257142857142858,process_tree,7.55,process_tree,1211.39
620000,810.858,1.508,0.933,20.41428571428571,process_tree,7.68,process_tree,1233.06
630000,819.67,1.434,0.901,17.385714285714283,process_tree,7.82,process_tree,1255.29
640000,827.659,1.561,1.047,7.1000000000000005,process_tree,7.96,process_tree,1277.05
650000,835.962,1.555,1.061,8.185714285714285,process_tree,8.09,process_tree,1298.14
660000,843.753,1.558,1.073,24.564285714285713,process_tree,8.22,process_tree,1319.55
670000,1191.069,2.074,1.643,18.292857142857144,process_tree,5.66,process_tree,908.66
680000,1198.137,2.817,2.148,16.321428571428573,process_tree,5.56,process_tree,891.57
690000,1205.78,2.672,2.103,16.314285714285713,process_tree,5.54,process_tree,889.9
700000,1212.012,2.664,2.18,23.428571428571427,process_tree,5.6,process_tree,898.47
710000,1218.597,3.092,2.485,20.37857142857143,process_tree,5.64,process_tree,905.72
720000,1225.898,2.632,2.204,16.314285714285713,process_tree,5.69,process_tree,912.85
730000,1233.323,2.653,2.051,12.171428571428573,process_tree,5.78,process_tree,928.31
740000,1240.282,2.701,2.164,13.25,process_tree,5.82,process_tree,934.6
750000,1247.382,2.689,1.994,15.342857142857143,process_tree,5.89,process_tree,944.57
760000,1254.33,2.523,1.771,10.164285714285713,process_tree,6.0,process_tree,962.3
770000,1261.338,2.685,2.241,10.549999999999999,process_tree,6.11,process_tree,981.33
780000,1268.715,2.558,1.871,17.37142857142857,process_tree,6.14,process_tree,985.61
790000,1275.457,2.792,2.266,19.414285714285715,process_tree,6.15,process_tree,986.34
800000,1282.689,2.658,1.984,15.342857142857143,process_tree,5.82,process_tree,934.14
810000,1290.079,2.813,2.048,20.457142857142856,process_tree,5.86,process_tree,941.18
820000,1297.059,2.635,2.061,18.27857142857143,process_tree,5.92,process_tree,949.7
830000,1304.176,2.621,2.109,7.1571428571428575,process_tree,6.05,process_tree,971.55
840000,1311.478,2.713,2.064,9.2,process_tree,6.19,process_tree,992.93
850000,1319.131,2.734,2.032,29.2,process_tree,6.32,process_tree,1014.56
860000,1326.122,2.627,1.975,15.292857142857144,process_tree,6.46,process_tree,1036.39
870000,1333.183,2.636,1.946,19.3,process_tree,6.58,process_tree,1056.8
880000,1340.178,2.684,2.188,20.314285714285713,process_tree,6.72,process_tree,1078.53
890000,1347.863,2.583,2.105,18.371428571428574,process_tree,6.85,process_tree,1100.09
