step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,59.3,system,
10000,24.489,1.397,1.037,7.164285714285714,process_tree,3.74,process_tree,599.54
20000,42.642,3.421,2.802,7.1000000000000005,process_tree,3.76,process_tree,603.88
30000,59.828,12.81,11.794,6.142857142857143,process_tree,3.78,process_tree,607.26
40000,75.084,30.072,30.201,9.214285714285714,process_tree,3.79,process_tree,608.02
50000,89.887,66.659,36.152,6.085714285714286,process_tree,3.79,process_tree,608.54
60000,104.713,70.723,36.985,9.214285714285714,process_tree,3.79,process_tree,608.81
70000,119.192,85.633,28.417,5.121428571428572,process_tree,3.79,process_tree,608.75
80000,134.565,100.0,0.0,6.142857142857143,process_tree,3.79,process_tree,608.72
90000,150.46,38.48,36.544,9.214285714285714,process_tree,3.79,process_tree,608.66
100000,167.812,88.807,27.672,12.207142857142856,process_tree,3.8,process_tree,609.2
110000,182.931,67.258,46.305,7.1000000000000005,process_tree,3.79,process_tree,608.68
120000,198.892,89.818,28.332,6.085714285714286,process_tree,3.79,process_tree,608.93
130000,216.109,72.435,37.305,7.164285714285714,process_tree,3.79,process_tree,608.86
140000,232.144,58.742,48.82,8.114285714285714,process_tree,3.79,process_tree,608.96
150000,248.648,91.71,24.87,11.157142857142857,process_tree,3.79,process_tree,608.94
160000,264.437,80.76,38.533,7.164285714285714,process_tree,3.8,process_tree,609.3
170000,280.415,64.688,42.87,6.085714285714286,process_tree,3.79,process_tree,608.99
180000,296.372,88.308,27.999,7.164285714285714,process_tree,3.8,process_tree,609.48
190000,311.868,90.991,28.489,6.142857142857143,process_tree,3.8,process_tree,609.88
200000,326.068,88.138,31.385,9.214285714285714,process_tree,3.8,process_tree,610.41
210000,341.846,93.473,14.661,7.107142857142857,process_tree,3.8,process_tree,610.08
220000,357.67,67.32,46.219,7.1000000000000005,process_tree,3.8,process_tree,610.3
230000,374.151,91.75,27.362,8.192857142857143,process_tree,3.8,process_tree,609.97
240000,390.501,85.746,33.431,7.164285714285714,process_tree,3.8,process_tree,610.31
250000,406.969,73.85,41.346,7.164285714285714,process_tree,3.8,process_tree,609.77
260000,422.465,100.0,0.0,16.314285714285713,process_tree,3.8,process_tree,610.09
270000,438.418,100.0,0.0,9.15,process_tree,3.8,process_tree,610.33
280000,454.369,100.0,0.0,9.200000000000001,process_tree,3.8,process_tree,610.1
290000,470.321,100.0,0.0,31.735714285714288,process_tree,3.8,process_tree,610.1
300000,486.171,91.792,27.224,14.428571428571429,process_tree,3.8,process_tree,610.36
310000,502.94,92.4,26.327,8.014285714285714,process_tree,3.8,process_tree,610.03
320000,518.981,83.567,36.746,22.464285714285715,process_tree,3.8,process_tree,609.97
330000,535.097,100.0,0.0,17.342857142857145,process_tree,3.8,process_tree,609.99
340000,550.954,100.0,0.0,23.699999999999996,process_tree,3.8,process_tree,610.28
350000,566.401,92.454,26.141,8.121428571428572,process_tree,3.8,process_tree,610.28
360000,580.402,84.815,35.611,9.192857142857145,process_tree,3.8,process_tree,610.47
370000,594.968,100.0,0.0,40.892857142857146,process_tree,3.8,process_tree,610.22
380000,609.696,100.0,0.0,27.614285714285717,process_tree,3.8,process_tree,610.33
390000,625.719,65.124,47.223,9.214285714285714,process_tree,3.8,process_tree,610.05
400000,642.309,44.886,48.091,25.392857142857142,process_tree,3.8,process_tree,610.45
410000,658.635,85.871,34.609,46.75714285714286,process_tree,3.8,process_tree,610.52
420000,673.67,100.0,0.0,7.164285714285714,process_tree,3.8,process_tree,610.57
430000,688.931,60.43,48.464,9.128571428571428,process_tree,3.8,process_tree,610.29
440000,704.898,83.833,36.15,12.214285714285714,process_tree,3.81,process_tree,610.79
450000,719.843,84.946,35.304,7.164285714285714,process_tree,3.8,process_tree,610.27
460000,735.737,50.57,49.431,7.164285714285714,process_tree,3.8,process_tree,610.36
470000,751.728,100.0,0.0,7.1000000000000005,process_tree,3.8,process_tree,610.24
480000,768.164,73.827,43.404,9.214285714285714,process_tree,3.8,process_tree,610.26
490000,783.484,92.164,17.11,10.235714285714286,process_tree,3.8,process_tree,610.27
500000,798.412,89.178,30.61,9.192857142857141,process_tree,3.86,process_tree,619.7
510000,814.04,80.954,35.506,10.207142857142857,process_tree,3.87,process_tree,620.36
520000,829.302,77.327,29.69,7.1000000000000005,process_tree,3.87,process_tree,620.41
530000,844.13,100.0,0.0,12.549999999999999,process_tree,3.86,process_tree,619.84
540000,860.816,66.12,39.803,11.185714285714285,process_tree,3.86,process_tree,620.25
550000,877.661,93.058,23.023,27.62142857142857,process_tree,3.87,process_tree,620.88
560000,895.069,100.0,0.0,7.1571428571428575,process_tree,3.87,process_tree,620.88
570000,911.976,100.0,0.0,18.364285714285717,process_tree,3.87,process_tree,621.0
580000,928.667,77.38,35.014,11.185714285714285,process_tree,3.87,process_tree,620.86
590000,945.347,91.69,24.93,9.15,process_tree,3.87,process_tree,620.95
600000,961.099,91.892,26.892,20.41428571428571,process_tree,3.87,process_tree,621.0
610000,977.541,100.0,0.0,22.50714285714286,process_tree,3.87,process_tree,621.0
620000,994.579,53.024,45.18,21.392857142857142,process_tree,3.87,process_tree,620.75
630000,1010.404,84.892,35.431,7.1000000000000005,process_tree,3.86,process_tree,620.29
640000,1026.577,89.222,30.484,14.299999999999999,process_tree,3.87,process_tree,620.63
650000,1040.988,100.0,0.0,17.364285714285714,process_tree,3.87,process_tree,621.04
660000,1055.221,85.215,34.677,22.414285714285715,process_tree,3.87,process_tree,620.92
670000,1068.928,91.2,27.828,6.085714285714286,process_tree,3.87,process_tree,620.67
680000,1084.836,100.0,0.0,12.27142857142857,process_tree,3.87,process_tree,620.98
690000,1100.617,100.0,0.0,15.335714285714285,process_tree,3.87,process_tree,620.79
700000,1116.742,100.0,0.0,28.607142857142858,process_tree,3.87,process_tree,620.88
710000,1132.532,55.186,42.536,11.242857142857142,process_tree,3.86,process_tree,619.91
720000,1148.065,25.181,37.96,6.085714285714286,process_tree,3.87,process_tree,620.75
730000,1163.844,91.767,27.307,8.192857142857143,process_tree,3.87,process_tree,620.64
740000,1181.825,100.0,0.0,9.214285714285714,process_tree,3.87,process_tree,620.48
