step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,32.1,system,
10000,10.302,1.2,0.736,35.80833333333333,process_tree,1.44,process_tree,587.57
20000,15.53,1.184,0.749,37.483333333333334,process_tree,1.5,process_tree,611.71
30000,20.544,1.182,0.722,52.40833333333333,process_tree,1.55,process_tree,633.63
40000,25.591,1.168,0.692,46.583333333333336,process_tree,1.6,process_tree,654.64
50000,56.012,1.205,0.699,53.375,process_tree,1.58,process_tree,644.33
60000,61.03,1.258,0.776,44.19166666666666,process_tree,1.59,process_tree,649.91
70000,66.069,1.292,0.749,47.475,process_tree,1.61,process_tree,658.21
80000,71.004,1.414,0.855,46.5,process_tree,1.63,process_tree,665.88
90000,76.014,1.358,0.832,35.53333333333333,process_tree,1.64,process_tree,671.98
100000,106.403,1.655,1.107,62.11666666666667,process_tree,1.59,process_tree,649.69
110000,111.177,1.918,1.303,44.10833333333333,process_tree,1.6,process_tree,656.32
120000,116.077,1.94,1.243,41.041666666666664,process_tree,1.62,process_tree,663.94
130000,120.868,1.936,1.332,48.008333333333326,process_tree,1.64,process_tree,669.97
140000,125.741,1.849,1.211,34.625,process_tree,1.66,process_tree,678.52
150000,155.972,2.944,2.228,34.35,process_tree,1.59,process_tree,648.62
160000,160.562,3.556,2.671,54.65833333333333,process_tree,1.61,process_tree,656.92
170000,165.184,3.493,2.736,35.824999999999996,process_tree,1.62,process_tree,663.86
180000,169.779,3.479,2.749,46.28333333333333,process_tree,1.65,process_tree,673.28
190000,199.937,3.804,3.168,41.50833333333333,process_tree,1.58,process_tree,646.56
200000,204.3,7.948,6.433,37.025,process_tree,1.59,process_tree,650.09
210000,208.801,9.406,9.925,33.44166666666667,process_tree,1.61,process_tree,658.97
220000,213.205,8.943,8.596,52.508333333333326,process_tree,1.63,process_tree,667.12
230000,217.635,9.446,9.644,52.416666666666664,process_tree,1.66,process_tree,677.62
240000,247.549,9.926,9.624,44.125,process_tree,1.6,process_tree,653.41
250000,251.751,44.384,35.985,35.84166666666666,process_tree,1.6,process_tree,655.65
260000,256.217,31.857,31.501,58.525,process_tree,1.62,process_tree,664.21
270000,260.613,65.073,27.805,60.23333333333333,process_tree,1.64,process_tree,671.75
280000,264.812,38.852,34.511,46.541666666666664,process_tree,1.66,process_tree,677.74
290000,294.784,78.946,32.562,38.68333333333333,process_tree,1.61,process_tree,657.35
300000,298.998,92.954,16.529,35.84166666666666,process_tree,1.62,process_tree,661.46
310000,303.395,96.613,8.962,54.65833333333333,process_tree,1.63,process_tree,668.13
320000,307.558,100.0,0.0,52.4,process_tree,1.65,process_tree,675.5
330000,338.404,86.992,19.73,44.5,process_tree,1.6,process_tree,653.09
340000,342.742,100.0,0.0,48.89166666666666,process_tree,1.6,process_tree,655.65
350000,346.999,100.0,0.0,64.5,process_tree,1.62,process_tree,661.48
360000,351.368,100.0,0.0,45.383333333333326,process_tree,1.64,process_tree,670.59
370000,355.678,100.0,0.0,35.81666666666666,process_tree,1.66,process_tree,677.65
380000,385.498,100.0,0.0,39.38333333333333,process_tree,1.61,process_tree,658.48
