step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,67.8,system,
10000,6.187,1.157,0.701,16.360000000000003,process_tree,4.0,process_tree,654.95
20000,10.533,1.204,0.76,14.73,process_tree,4.02,process_tree,659.16
30000,15.2,1.251,0.764,16.64,process_tree,4.03,process_tree,660.41
40000,20.347,1.591,0.971,16.94,process_tree,4.05,process_tree,663.02
50000,24.594,2.169,1.366,21.7,process_tree,4.05,process_tree,663.2
60000,29.064,2.506,1.789,17.06,process_tree,4.05,process_tree,663.47
70000,33.387,3.13,2.39,16.169999999999998,process_tree,4.07,process_tree,667.11
80000,38.545,4.031,2.906,13.940000000000001,process_tree,4.07,process_tree,667.5
90000,42.908,5.127,4.354,16.91,process_tree,4.08,process_tree,668.3
100000,47.212,6.61,6.462,17.5,process_tree,4.08,process_tree,668.56
110000,51.378,16.486,17.137,17.9,process_tree,4.08,process_tree,668.56
120000,56.398,26.883,28.782,18.7,process_tree,4.08,process_tree,668.56
130000,60.653,57.376,41.05,17.65,process_tree,4.08,process_tree,668.75
140000,64.969,97.791,6.293,17.75,process_tree,4.08,process_tree,668.91
150000,69.182,89.509,27.181,16.52,process_tree,4.08,process_tree,669.19
160000,74.145,84.746,35.773,16.25,process_tree,4.09,process_tree,669.38
170000,78.357,100.0,0.0,15.120000000000001,process_tree,4.09,process_tree,669.48
180000,82.482,100.0,0.0,16.61,process_tree,4.09,process_tree,669.52
190000,86.77,93.058,23.023,14.36,process_tree,4.09,process_tree,669.64
200000,91.708,100.0,0.0,17.619999999999997,process_tree,4.09,process_tree,669.64
210000,95.919,100.0,0.0,16.41,process_tree,4.09,process_tree,669.67
220000,100.162,100.0,0.0,17.69,process_tree,4.09,process_tree,670.53
230000,104.262,90.363,25.498,13.819999999999999,process_tree,4.09,process_tree,670.53
240000,109.072,85.367,29.866,17.19,process_tree,4.09,process_tree,670.72
250000,113.418,71.713,34.916,17.080000000000002,process_tree,4.1,process_tree,670.97
260000,117.578,87.36,29.923,17.479999999999997,process_tree,4.1,process_tree,671.53
270000,121.779,77.213,34.466,9.92,process_tree,4.1,process_tree,671.53
280000,126.584,100.0,0.0,16.189999999999998,process_tree,4.1,process_tree,671.55
290000,130.808,88.22,29.745,23.689999999999998,process_tree,4.1,process_tree,671.61
300000,134.981,100.0,0.0,17.1,process_tree,4.1,process_tree,671.73
310000,139.157,100.0,0.0,5.930000000000001,process_tree,4.1,process_tree,671.75
320000,144.164,90.04,29.88,17.36,process_tree,4.1,process_tree,671.75
330000,148.395,100.0,0.0,17.169999999999998,process_tree,4.1,process_tree,671.75
340000,152.489,86.25,30.787,15.559999999999999,process_tree,4.1,process_tree,671.78
350000,156.828,100.0,0.0,8.110000000000001,process_tree,4.1,process_tree,671.78
360000,161.643,100.0,0.0,14.34,process_tree,4.1,process_tree,671.78
370000,165.879,100.0,0.0,16.67,process_tree,4.1,process_tree,671.8
380000,170.098,80.058,37.292,17.060000000000002,process_tree,4.1,process_tree,671.8
390000,174.261,100.0,0.0,8.08,process_tree,4.1,process_tree,671.8
400000,179.014,90.05,29.85,16.54,process_tree,4.1,process_tree,671.8
410000,183.18,100.0,0.0,17.55,process_tree,4.1,process_tree,671.8
420000,187.415,92.346,26.514,17.74,process_tree,4.1,process_tree,671.86
430000,191.637,91.692,27.556,4.880000000000001,process_tree,4.1,process_tree,671.86
440000,196.469,90.02,29.94,17.18,process_tree,4.1,process_tree,671.86
450000,200.669,100.0,0.0,17.46,process_tree,4.1,process_tree,671.86
460000,204.758,90.06,29.82,14.49,process_tree,4.1,process_tree,671.98
470000,209.0,90.927,28.69,10.180000000000001,process_tree,4.1,process_tree,672.16
480000,213.854,92.338,26.54,17.330000000000002,process_tree,4.1,process_tree,672.16
490000,218.033,90.55,27.471,17.189999999999998,process_tree,4.1,process_tree,672.16
