step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,73.4,system,
10000,13.305,1.237,0.758,55.4625,process_tree,3.74,process_tree,601.53
20000,24.647,1.875,1.298,60.5125,process_tree,3.76,process_tree,604.57
30000,36.218,3.836,2.808,50.137499999999996,process_tree,3.76,process_tree,605.57
40000,46.138,11.549,11.494,60.824999999999996,process_tree,3.77,process_tree,606.75
50000,54.278,86.06,27.88,49.75,process_tree,3.77,process_tree,606.96
60000,63.631,100.0,0.0,55.487500000000004,process_tree,3.78,process_tree,607.62
70000,72.786,100.0,0.0,60.887499999999996,process_tree,3.78,process_tree,607.99
80000,81.043,100.0,0.0,50.175,process_tree,3.78,process_tree,607.85
90000,90.621,94.5,18.241,55.8125,process_tree,3.78,process_tree,608.06
100000,99.756,100.0,0.0,48.349999999999994,process_tree,3.78,process_tree,608.25
110000,109.323,100.0,0.0,46.237500000000004,process_tree,3.78,process_tree,608.21
120000,117.656,100.0,0.0,47.9375,process_tree,3.78,process_tree,608.75
130000,126.597,100.0,0.0,73.425,process_tree,3.78,process_tree,608.64
140000,135.877,100.0,0.0,57.275,process_tree,3.78,process_tree,608.43
150000,145.49,92.338,26.54,69.0375,process_tree,3.78,process_tree,608.49
160000,153.293,100.0,0.0,53.7,process_tree,3.78,process_tree,608.65
170000,162.759,100.0,0.0,48.3625,process_tree,3.78,process_tree,608.77
180000,172.256,100.0,0.0,73.4125,process_tree,3.78,process_tree,608.73
190000,181.066,100.0,0.0,66.175,process_tree,3.78,process_tree,608.43
200000,189.364,100.0,0.0,56.4125,process_tree,3.78,process_tree,608.43
